OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas	30.7619035547	9.54048318706e-07	0.000448402709792	0.000448402709792	1.80384616078e-06	7.70069060897e-06	6.39965015167e-06	3.03305299835e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor	24.8859689313	1.6311785268e-05	0.00383326953798	0.00766653907597	0.0	3.31700812501e-06	5.77610520005e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio	21.2891453606	9.16779738808e-05	0.0143628825747	0.043088647724	0.0	1.65850406251e-06	1.68438500996e-07	3.63101877672e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	16.9436763969	0.000725844870334	0.0852867722642	0.341147089057	0.000116041849047	0.0	6.78305007741e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	16.2946174685	0.000986679263636	0.0927478507818	0.463739253909	0.0	1.96047294449e-06	2.93571905616e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.16973606622	1.0	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	13.640603893	0.00343750411216	0.228200361825	1.0	0.00199157803433	0.00339177583591	0.00400858109847	0.00203715119594
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	13.379256797	0.00388426147787	0.228200361825	1.0	0.00637660910048	0.00258051553798	0.00137287091316	0.00234631422479
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus	13.1106795721	0.00440326650134	0.229948361737	1.0	4.87891335679e-06	1.1017698734e-05	5.56034995203e-06	6.06610599671e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	12.1447096158	0.00690353386222	0.310054017162	1.0	0.0	7.84189177797e-06	9.71704005616e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	12.0372670946	0.00725658338039	0.310054017162	1.0	0.0	1.65850406251e-06	7.21042525818e-07	0.0
k__Bacteria;p__SR1;c__;o__;f__;g__	11.8105034863	0.00806130464875	0.315734432076	1.0	8.22993196597e-07	1.33363257629e-05	4.21618666388e-06	7.95112324473e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	11.2410619846	0.0104912866138	0.379300362193	1.0	0.0	3.31700812501e-06	1.47177056665e-06	4.98629082794e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	10.894530033	0.0123100788792	0.405265994251	1.0	5.38781572723e-05	0.000440716406212	0.000264189244353	9.36561671476e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio	10.7871992896	0.0129340210931	0.405265994251	1.0	8.06610883577e-07	0.0	7.34492746925e-07	1.28153141931e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	10.2061677279	0.016892529286	0.496218047776	1.0	4.73601679202e-07	1.65850406251e-06	6.91932138516e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	9.52850752786	0.0230300141075	0.57393568157	1.0	0.0	0.0	1.34633731702e-06	0.000203113371887
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Schlegelella	9.51222563838	0.0232016552124	0.57393568157	1.0	0.0	0.0	3.95414008769e-07	2.10117327986e-06
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus	9.51222563838	0.0232016552124	0.57393568157	1.0	0.0	0.0	1.23431478511e-06	1.46599077276e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	9.20831177633	0.0266457249894	0.61373565835	1.0	0.000414051064851	0.000796482125467	0.00126598873134	0.000814762069343
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	9.14513212597	0.0274222315433	0.61373565835	1.0	0.000666836011247	0.000312540810195	0.000835558641922	0.00117621599634
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__	9.02110839405	0.0290115513964	0.619792234377	1.0	0.0	5.57944995149e-06	9.23804841101e-06	2.24588635501e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	8.73221347396	0.0330714950886	0.651098962317	1.0	0.000145624457485	0.0254705372641	0.000490670537001	0.000827859260573
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Anaerovibrio	8.67156374031	0.0339918751837	0.651098962317	1.0	0.0	0.00127661532859	4.79257547618e-05	9.79342209956e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__	8.6302622424	0.0346329235275	0.651098962317	1.0	0.0	5.20250760867e-05	1.39037018131e-05	9.82685471565e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__p-75-a5	8.43672144881	0.0377977446308	0.681816939877	1.0	0.0	4.00192892974e-06	2.81797366081e-05	5.9993438374e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Eikenella	8.3577796063	0.0391682071844	0.681816939877	1.0	0.0	4.97551218752e-06	6.98203066941e-07	5.03551041948e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	8.14192695041	0.0431677860492	0.724602122969	1.0	0.00715261409511	0.00165859880685	0.00156097703311	0.00240823333103
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	8.02685637331	0.0454599139659	0.736764122896	1.0	4.78795537918e-06	7.34532874253e-05	1.48332632781e-05	1.11219001672e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	7.87358773657	0.0486978037239	0.75596612952	1.0	0.000327808132287	0.000212778741112	0.000852057553962	6.20300724182e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	7.82091254293	0.0498615957769	0.75596612952	1.0	6.3503352977e-06	0.0	3.75600613299e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	7.42078742938	0.0596290767241	0.855478162787	1.0	0.0	0.0	1.64831573964e-06	2.50852979836e-05
