OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia	9.74680092469	0.020845701408	0.396068326752	0.396068326752	0.0355724643751	0.00135214821341	0.0173245124026	0.0166159046519
k__Bacteria;p__Synergistetes	4.02186970787	0.259112259665	0.999716642506	1.0	1.36425908695e-05	7.68269771823e-05	7.34745582893e-05	4.74477865224e-05
k__Archaea;p__Euryarchaeota	2.58296266882	0.460484242973	0.999716642506	1.0	0.000403854490072	9.20399841238e-05	0.000208468672919	0.000181308463508
k__Bacteria;p__Bacteroidetes	2.23183837189	0.525704460967	0.999716642506	1.0	0.403095129839	0.342730964145	0.404940724727	0.428745722913
k__Bacteria;p__Firmicutes	2.10505095182	0.550891597453	0.999716642506	1.0	0.471125982523	0.544346994381	0.493502277465	0.484442945027
k__Bacteria;p__SR1	2.09646193948	0.552628868649	0.999716642506	1.0	4.50360378375e-07	0.0	4.79732019071e-06	1.90904911414e-06
k__Bacteria;p__Tenericutes	2.08390019614	0.555176723904	0.999716642506	1.0	0.0127699517834	0.00182167745788	0.00619612358538	0.00549688608887
k__Bacteria;p__TM7	2.06798590735	0.558416533506	0.999716642506	1.0	0.0	2.52828519057e-06	4.8591197563e-06	3.328827857e-06
k__Bacteria;p__Lentisphaerae	1.55074386353	0.670609149424	0.999716642506	1.0	9.98039902805e-05	0.000205310703531	0.000244370603496	9.49857253247e-05
k__Bacteria;p__Cyanobacteria	1.49798215568	0.682736126016	0.999716642506	1.0	0.000699244326191	0.000868000930734	0.00149006512293	0.000896699663503
k__Bacteria;p__Chloroflexi	0.95289133445	0.812648716037	0.999716642506	1.0	0.0	0.0	1.88490670892e-06	9.54606549365e-07
k__Bacteria;p__Actinobacteria	0.900747980717	0.825247300314	0.999716642506	1.0	0.0189238649335	0.0395346538829	0.0222408685777	0.0146144160446
k__Bacteria;p__Elusimicrobia	0.816311421082	0.84556171014	0.999716642506	1.0	7.39925908752e-06	0.0	1.46595468361e-05	3.77654914046e-06
k__Bacteria;p__Proteobacteria	0.570355250714	0.903184036573	0.999716642506	1.0	0.0546853726133	0.0687831781439	0.0524168154428	0.0480048105814
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.999716642506	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Spirochaetes	0.34774227248	0.950812962889	0.999716642506	1.0	8.58000858001e-06	0.0	6.67937571075e-06	2.0741630407e-06
k__Bacteria;p__Acidobacteria	0.335592498645	0.953201208176	0.999716642506	1.0	3.10661434438e-06	0.0	3.21985416108e-06	1.91826508429e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.999716642506	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Fusobacteria	0.0104532567657	0.999716642506	0.999716642506	1.0	0.00259115229293	0.000185676895287	0.00132290729778	0.000844911593299
