OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	14.7610225047	0.00203269011617	0.176844040107	0.176844040107	2.06512585258e-06	5.46746856206e-05	7.26694979745e-07	2.14936152022e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	11.4596379496	0.00948320366093	0.364158522953	0.825038718501	0.000347114237248	0.00620813072744	0.000275343649167	0.00036479360693
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	10.8513944154	0.0125571904466	0.364158522953	1.0	0.0	0.0	1.99111154454e-06	1.97284769714e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	9.4159777783	0.0242422217525	0.472494184276	1.0	7.17772649493e-05	0.000104696341769	5.88378807677e-05	8.97496793636e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	8.69894593504	0.0335732811401	0.472494184276	1.0	0.00678001486603	0.00638533605435	0.00563313161883	0.00258412976104
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	8.48752898569	0.0369405892773	0.472494184276	1.0	0.0	1.37817928734e-05	5.18099220391e-06	5.91854309143e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	8.42391910791	0.0380167734475	0.472494184276	1.0	0.0	1.37817928734e-05	0.000182060204919	7.89139078858e-07
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	7.82091254293	0.0498615957769	0.542244854073	1.0	0.0	0.0	2.19262847651e-06	1.81932119105e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	6.75347693304	0.080184503249	0.775116864741	1.0	0.00349389546485	0.00110759023342	0.00285047533097	0.00281178709325
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	6.35041568284	0.0957521328382	0.833043555692	1.0	0.00307930019797	0.00152563603357	0.00303826539909	0.00603994750636
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	5.9687715635	0.113139480594	0.840229978653	1.0	0.0	0.0	8.69826496657e-07	3.64255465471e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	5.91353035602	0.115893790159	0.840229978653	1.0	1.85570264102e-05	0.0	6.08067222018e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	5.56820637027	0.13461556076	0.900888752779	1.0	0.000207865631869	0.0	3.39678452497e-05	9.59777475869e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	5.22601347378	0.155975955762	0.901148289494	1.0	0.00723208288378	0.000656490533014	0.00830094448667	0.00803282727001
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	5.05644853566	0.167710064185	0.901148289494	1.0	0.00132083948884	0.00293479733366	0.00152908475586	5.36267719742e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	4.70215651855	0.194951770656	0.901148289494	1.0	2.01350602627e-05	0.00176309772237	0.00106791097417	7.14426933568e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	4.68452944537	0.196409529495	0.901148289494	1.0	2.79974090376e-06	0.00398526479193	0.000466053330534	6.69276754445e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.66507888956	0.198029860966	0.901148289494	1.0	0.00114109943788	0.00116378672291	0.00117996174902	0.00171260124101
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	4.62887879597	0.201078665451	0.901148289494	1.0	0.00847132887738	0.00180205334541	0.0110011073362	0.00367079386434
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.55816367107	0.20716052632	0.901148289494	1.0	0.000115455620138	0.000565574032969	0.000222410745177	0.000198783058173
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	4.09278790941	0.251617455667	0.99041495194	1.0	3.76668829692e-05	9.25289470709e-05	0.000196502391324	2.08813724639e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.05583638659	0.255497589336	0.99041495194	1.0	0.0	0.0	1.07558848429e-07	5.91854309143e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	3.83551475466	0.279782106764	0.99041495194	1.0	0.0002486331061	0.000119746436714	0.000127464571311	8.78042527112e-07
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.48861756232	0.322241388179	0.99041495194	1.0	0.000147430973958	0.000322625222461	0.000204266897572	0.00030269284692
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	3.46785235787	0.32495555963	0.99041495194	1.0	0.0137854001884	0.0242493740484	0.0175380342723	0.0253766703902
