OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Verrucosispora	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.000119509294835	0.0	0.0	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	25.1099509461	1.46443619148e-05	0.00344142504999	0.00688285009997	0.0	8.84766532231e-05	1.17823641559e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylobacillus	21.2169646267	9.48991990824e-05	0.0148675411896	0.0446026235687	3.85337240272e-05	0.000421691039494	2.89426746863e-05	3.61916896538e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	16.5734133348	0.000864843545584	0.0783397228708	0.406476466424	1.52703695277e-06	0.0	1.32290311691e-05	3.63577364988e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	16.4479958665	0.000917683109558	0.0783397228708	0.431311061492	5.32375163134e-05	8.08015513898e-05	2.40029517011e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	16.1421453493	0.00106037108297	0.0783397228708	0.498374408996	1.8194944738e-05	0.0	1.47749242568e-06	2.57425878509e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	15.8192142471	0.00123498057068	0.0783397228708	0.58044086822	0.00241915584387	7.97870760788e-05	0.000463755430495	0.000494354438824
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae];g__KSA1	14.6249999997	0.00216684339855	0.0783397228708	1.0	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera	14.6249999997	0.00216684339855	0.0783397228708	1.0	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__;g__	14.6249999997	0.00216684339855	0.0783397228708	1.0	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	14.6249999997	0.00216684339855	0.0783397228708	1.0	0.0	0.0	0.0	2.28100648144e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__	14.6249999997	0.00216684339855	0.0783397228708	1.0	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Saccharospirillum	14.6249999997	0.00216684339855	0.0783397228708	1.0	0.0	0.0	0.0	9.10684607153e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium	13.8105986232	0.00317463125057	0.0974705465151	1.0	3.8561029671e-06	2.4851385054e-05	8.90124780936e-06	9.94056969227e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Sarcandra	13.7703997522	0.00323493596656	0.0974705465151	1.0	3.36855343087e-05	2.93638756927e-05	1.86487810248e-05	4.90094512282e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__	13.7161343252	0.00331814626435	0.0974705465151	1.0	3.05966343702e-05	7.52283791556e-05	6.50026923196e-06	6.94411575197e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__	13.141100086	0.00434119478534	0.116189390963	1.0	0.0	0.0	1.02081281373e-07	0.000494679599885
