OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	16.3922221457	0.000942199619224	0.130010603913	0.16959593146	0.0	4.32091430547e-05	3.00782950979e-06	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12	14.6249999997	0.00216684339855	0.130010603913	0.39003181174	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12	14.6249999997	0.00216684339855	0.130010603913	0.39003181174	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	14.0113958522	0.00288968203419	0.130035691539	0.520142766154	0.0	0.000453696002074	2.63279048787e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	10.7968690914	0.0128765540057	0.463555944206	1.0	1.56457765971e-05	7.24015971792e-06	0.0012960910098	0.00092793113515
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	9.13283456642	0.0275759313958	0.722328361034	1.0	0.000126738696493	2.66534881822e-05	0.000132350528713	0.000130999798502
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	9.0921433408	0.0280905473736	0.722328361034	1.0	0.00012712131581	0.000170041696797	0.000155930185437	1.66821465061e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	8.61163785285	0.0349258477892	0.785831575257	1.0	0.0	1.99104392243e-05	0.000181849464619	2.38876697887e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	7.36890980662	0.0610241353586	0.99041495194	1.0	8.72525104019e-06	7.50182804075e-05	6.2426047643e-05	5.97904038236e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	6.47004470808	0.0908513821782	0.99041495194	1.0	0.00292212180913	0.00253444382744	0.00316483114412	0.00246206409425
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	6.36235647878	0.0952517790378	0.99041495194	1.0	0.0	0.0	1.13375448263e-06	2.03594667448e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	6.13771422153	0.105099011743	0.99041495194	1.0	0.0	0.000211723719793	1.29244624006e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	5.95906704476	0.113618774158	0.99041495194	1.0	0.0136234447041	0.0114219461444	0.0196092147247	0.0265646290258
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	5.92424929182	0.115354389344	0.99041495194	1.0	0.0	0.0	8.89974929372e-08	5.09761433884e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	5.52981414174	0.136866236515	0.99041495194	1.0	0.0123340145214	0.00296289087949	0.00488753181223	0.0124047280107
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	5.4362089403	0.142504205212	0.99041495194	1.0	0.0121396606544	0.000282872908564	0.00443900710576	0.00411185240367
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	5.30220915466	0.150959106618	0.99041495194	1.0	0.000302128379318	0.000456528921704	0.00121152390973	0.00110631140834
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	5.29399528018	0.151492503158	0.99041495194	1.0	0.0	1.06741386209e-05	2.73311244912e-05	4.41147035772e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	5.1701631639	0.159752678499	0.99041495194	1.0	4.30774656606e-05	0.0	2.70367357743e-05	2.12510944705e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	5.08776289473	0.165482365266	0.99041495194	1.0	0.00040338466371	0.000361217626666	0.000551399119679	0.000622604037373
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	4.93479379723	0.176634606519	0.99041495194	1.0	9.70258190556e-07	2.22430318142e-06	9.0903958991e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	4.71978699442	0.193503813947	0.99041495194	1.0	0.00860273414096	0.0166271959327	0.0103469663445	0.0134027352737
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	4.6828677852	0.196547470861	0.99041495194	1.0	4.27313612594e-05	0.0	8.02876882833e-06	2.20674557989e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	4.57718654867	0.205507892347	0.99041495194	1.0	7.22239881372e-05	8.59283701107e-06	0.000293717459421	0.000205378089436
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	4.44312781485	0.217419601437	0.99041495194	1.0	8.75910978255e-05	1.37990989188e-05	1.38560434629e-05	6.86295213988e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	4.29766059948	0.231064281507	0.99041495194	1.0	0.0113885979812	0.00856537791955	0.0127996366691	0.0118096068643
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	4.27890627373	0.232879651314	0.99041495194	1.0	0.22860170755	0.218937677681	0.197929672633	0.191994353022
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	4.19275904484	0.24138784268	0.99041495194	1.0	0.000167465280277	0.000453630605736	0.000343646458845	0.00019931002447
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	4.06859904738	0.254151314122	0.99041495194	1.0	7.51950097681e-05	0.0	6.33639699537e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	4.04725478532	0.256406470213	0.99041495194	1.0	0.000148900506794	8.39572467561e-05	0.000338923797346	0.000335152378446
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	4.03287045378	0.257936520704	0.99041495194	1.0	0.0131899083586	0.0147548732555	0.0137399351766	0.0113924295874
