OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi];c__Deinococci	19.7683048197	0.000189580968989	0.00872072457351	0.00872072457351	0.0	5.27556936582e-06	1.28316263172e-06	0.0
k__Bacteria;p__TM7;c__TM7-3	10.9389436815	0.0120606533727	0.277395027572	0.554790055145	1.90374590825e-05	1.85912308882e-06	3.66179161928e-06	2.90363418855e-06
k__Bacteria;p__Tenericutes;c__RF3	9.74515614712	0.0208613731628	0.294530683727	0.959623165489	0.00031049716559	0.000292081136768	0.000525908388908	0.000805678135462
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	9.2953339346	0.0256113638024	0.294530683727	1.0	0.00456166808858	0.00276871276419	0.00304564049919	0.0018309915417
k__Bacteria;p__Synergistetes;c__Synergistia	6.85178312484	0.0767750327054	0.690571263993	1.0	0.00014877826736	0.000105191813	6.53418596308e-05	3.45702411749e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	6.48957589459	0.0900745126947	0.690571263993	1.0	0.000170337591663	0.000141792487238	0.000358307115906	0.000142981000924
k__Bacteria;p__Firmicutes;c__Clostridia	5.66727603259	0.128969028726	0.847510760202	1.0	0.431834272365	0.536492833143	0.456099541732	0.426990395216
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	5.29299130208	0.151557821933	0.871457476115	1.0	0.0393908829169	0.00899252767163	0.0289531875384	0.0627378258773
k__Bacteria;p__Tenericutes;c__Mollicutes	4.74330097499	0.191588247276	0.880478989873	1.0	0.00348512547099	0.011609838808	0.00592691758341	0.00388662983248
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.7122098481	0.194124878379	0.880478989873	1.0	0.000425641631431	0.000422577572686	0.00120119290212	0.00227833822563
k__Bacteria;p__Actinobacteria;c__Actinobacteria	4.51959251199	0.210549323665	0.880478989873	1.0	0.0244712051511	0.0153804830019	0.018626957378	0.00888039955093
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.02777409786	0.387362748371	0.99041495194	1.0	0.000115314345975	0.000201872816244	0.000262399607105	0.000146116757519
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.01186670613	0.389799179793	0.99041495194	1.0	0.000290818334479	0.000719240437977	0.000191695406433	0.000242607685084
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.99930208572	0.391732793442	0.99041495194	1.0	0.00958342084966	0.00725738082291	0.00603449089923	0.0163498308765
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.51061232524	0.473376251146	0.99041495194	1.0	2.76207751222e-05	0.0	5.24944193405e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.40990645211	0.491793203934	0.99041495194	1.0	0.000106553974301	1.88398424989e-05	4.12642280949e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	2.24600905118	0.522942966407	0.99041495194	1.0	0.035372808322	0.0173019243078	0.0243552857301	0.0131884850359
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.22585689414	0.526873342824	0.99041495194	1.0	0.0146833419107	0.00542038673315	0.0177848590487	0.0216046626924
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.12341868568	0.547189552077	0.99041495194	1.0	0.0029680456503	0.00275085927492	0.00284866419083	0.00428555807588
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.95281600045	0.582257444896	0.99041495194	1.0	0.000837428242813	3.02647510224e-05	0.00157682901235	0.000627666446444
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.87346694309	0.599079649467	0.99041495194	1.0	4.81612498367e-06	0.0	1.94137551542e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.86052536539	0.60185332507	0.99041495194	1.0	0.000156704581891	9.99862252908e-05	0.000240237364906	0.000128203313943
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.69342655791	0.638396209958	0.99041495194	1.0	8.73453986444e-06	0.0	1.99769343178e-06	0.0
k__Bacteria;p__SR1;c__	1.60302247466	0.658704688179	0.99041495194	1.0	3.74065059108e-05	0.0	2.28550704268e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.10527480606	0.77580087946	0.99041495194	1.0	6.20055212545e-06	0.0	6.25959503337e-06	1.71273935532e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.08436635406	0.780849385368	0.99041495194	1.0	1.07194003996e-06	0.0	4.91621362587e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.05076612164	0.788970614368	0.99041495194	1.0	1.46055106977e-06	0.0	1.5581931963e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.860133959321	0.835036151714	0.99041495194	1.0	0.397163279456	0.369890997166	0.404416208561	0.407664987245
k__Bacteria;p__Acidobacteria;c__DA052	0.855486889893	0.836154336186	0.99041495194	1.0	5.20376558354e-07	0.0	8.93528757422e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.789721023807	0.851924016319	0.99041495194	1.0	3.25503032386e-07	0.0	8.33440339958e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	0.697988069608	0.873677073146	0.99041495194	1.0	0.00302370504096	1.31467718759e-06	0.000282351112319	0.000363215173473
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.661596535363	0.882197452394	0.99041495194	1.0	0.0106139261178	0.0122450576051	0.0138217490101	0.0131880758403
