OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes	11.397331845	0.00976039865678	0.185447574479	0.185447574479	5.94233715066e-06	0.0	6.81280351121e-06	1.3076136511e-06
k__Bacteria;p__Actinobacteria	7.46517111834	0.0584601405225	0.555371334964	1.0	0.0389082018955	0.00875712921778	0.0217441713039	0.0177405737802
k__Bacteria;p__Bacteroidetes	5.67502985585	0.128536727372	0.793391915997	1.0	0.331628377025	0.441241091957	0.408552976765	0.393464841345
k__Bacteria;p__Tenericutes	4.41519612128	0.219980483454	0.793391915997	1.0	0.00448300682455	0.00415720868065	0.0062631576106	0.00769386300234
k__Archaea;p__Euryarchaeota	3.84834346765	0.278312829262	0.793391915997	1.0	0.000508619949344	0.000137671631831	0.000198825893171	0.000266065112771
k__Bacteria;p__Verrucomicrobia	3.78344774248	0.285817315291	0.793391915997	1.0	0.0261525990876	0.00566037879522	0.0170451343465	0.0238672532135
k__Bacteria;p__Synergistetes	3.67425498203	0.298855069483	0.793391915997	1.0	5.90216532048e-05	3.60037868386e-05	7.16773302301e-05	5.96619601272e-05
k__Bacteria;p__SR1	3.09549348568	0.37713501589	0.793391915997	1.0	0.0	2.33107296958e-06	4.89436410949e-06	3.8991340803e-07
k__Bacteria;p__Lentisphaerae	3.03395094382	0.386420171972	0.793391915997	1.0	0.000166238656542	0.000518157168487	0.000218182116425	0.00038896381409
k__Bacteria;p__Cyanobacteria	2.83620416164	0.41757469263	0.793391915997	1.0	0.00433227434051	0.00525752075383	0.00123196877378	0.00234873734162
k__Bacteria;p__Fusobacteria	2.27487326289	0.517351605751	0.81415839591	1.0	0.000909339535878	4.01839703082e-05	0.0014152848506	0.000274996220559
k__Bacteria;p__TM7	2.04507344339	0.563104441828	0.81415839591	1.0	1.37256404179e-05	0.0	4.0860230944e-06	8.79859584329e-06
k__Bacteria;p__Elusimicrobia	1.94737675257	0.583400372885	0.81415839591	1.0	1.33703718851e-05	0.0	1.47496075886e-05	0.0
k__Bacteria;p__Proteobacteria	1.86490340879	0.6009140778	0.81415839591	1.0	0.0596932682431	0.0231868776838	0.0518632704625	0.0604161163584
k__Bacteria;p__[Thermi]	1.67387896347	0.64275662835	0.81415839591	1.0	0.0	0.0	1.29811392384e-06	5.69177879471e-07
k__Bacteria;p__Firmicutes	1.41057205304	0.703058465119	0.834881927328	1.0	0.533121783368	0.511005445281	0.49135721226	0.493454776444
k__Bacteria;p__Chloroflexi	0.964151407931	0.809925320811	0.905210652671	1.0	0.0	0.0	1.22397511253e-06	1.02452018305e-05
k__Bacteria;p__Acidobacteria	0.338043368584	0.952721708326	0.99041495194	1.0	4.23107150828e-06	0.0	3.12058400512e-06	2.84090449174e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
