OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	13.5263882425	0.00362611761256	0.370145103792	0.652701170261	1.87996124616e-06	2.3511908683e-05	8.13324536458e-06	6.21739752175e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	13.2569050302	0.00411272337547	0.370145103792	0.740290207584	0.00180854195642	8.34054458136e-06	0.00121459907565	0.000645307000124
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	10.4820522284	0.0148831427829	0.696620947227	1.0	3.84628936508e-05	1.44161391561e-06	3.68607373264e-05	8.40807804021e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	9.78454554282	0.0204892238004	0.696620947227	1.0	0.00999437312635	0.00505949555473	0.00731096334707	0.00580164361158
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	9.76486953312	0.0206742995774	0.696620947227	1.0	6.31443334097e-06	0.0	2.63881184537e-06	2.53405728633e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	9.47970447497	0.0235482538131	0.696620947227	1.0	9.44107615865e-06	0.0	1.25596149946e-05	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	9.17188030152	0.0270908146144	0.696620947227	1.0	5.26020281804e-06	0.0	1.34347977797e-05	1.24492481617e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	8.39287335435	0.0385530787303	0.772963596299	1.0	0.000164692199614	1.04387402528e-05	0.00020579652955	0.000320186945705
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	8.38741216821	0.0386481798149	0.772963596299	1.0	0.00101946082224	0.000553511130157	0.000865673160602	0.000921891866848
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	8.04323796622	0.0451265082971	0.811241919949	1.0	0.0231776050428	0.0317481690237	0.0311084302629	0.0241006158625
