OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	39.4595871141	1.38704678745e-08	6.51911990099e-06	6.51911990099e-06	2.65319550867e-06	1.72304206529e-05	1.15012232905e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Delftia	31.4755884604	6.74967891738e-07	0.000158617454558	0.000317234909117	0.000878096430379	0.020393374525	0.000557948387198	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	21.9931881376	6.54443548885e-05	0.0102529489325	0.0307588467976	9.34373192423e-06	0.0	1.51768191306e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	16.4411379606	0.000920663139717	0.0975414078746	0.432711675667	0.0	9.94930827434e-06	2.09614864962e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Xenophilus	16.1879541122	0.00103767455186	0.0975414078746	0.487707039373	1.37000688687e-05	5.41559257414e-06	3.77161302268e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnohabitans	15.716484732	0.00129629857595	0.101543388449	0.609260330696	0.0	2.59285272997e-05	5.77822705989e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	14.9739539735	0.0018390429064	0.113581182327	0.864350166008	6.78102181862e-07	0.0	1.0121962905e-06	1.6966118661e-06
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	14.6249999997	0.00216684339855	0.113581182327	1.0	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__p-75-a5	14.6170416002	0.00217495881051	0.113581182327	1.0	3.56251617412e-05	0.0	2.88705626417e-05	3.62670707087e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Roseateles	13.6445443085	0.0034311733939	0.161265149514	1.0	5.89968512538e-06	0.00037904702854	1.53148222712e-05	6.59018971179e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes	13.139726164	0.00434397944536	0.181015730449	1.0	2.17313289529e-06	0.0	5.07784743944e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	12.7643963056	0.00517483055159	0.181015730449	1.0	0.000103672175045	0.0	8.24227418505e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	12.6182410748	0.00553931060893	0.181015730449	1.0	9.637418315e-05	5.88455599662e-06	0.000454890402708	6.14240485987e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium	12.5428098322	0.00573723795958	0.181015730449	1.0	2.06747126525e-05	1.82694840485e-05	8.22586264752e-06	3.21857804153e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__Exiguobacterium	12.5279307232	0.00577709778028	0.181015730449	1.0	1.28464179056e-05	1.57942119478e-05	1.28108573987e-05	0.000146092037984
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfotomaculum	12.0605312633	0.00717865635436	0.210873030409	1.0	1.72501088634e-06	0.0	1.95162550611e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Aerococcus	11.7583795984	0.00825838917172	0.224265599635	1.0	6.32704534937e-05	0.0	2.91928677789e-05	2.03839105717e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	11.673665701	0.00858889530516	0.224265599635	1.0	0.0	0.0	1.60079854693e-06	9.45793029032e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__	11.3188313062	0.0101210452804	0.250362699042	1.0	1.28159631543e-05	1.44161391561e-06	8.41496690132e-06	3.83180912481e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	10.8852970073	0.0123625659049	0.268267250451	1.0	0.0	0.0	1.36511903556e-07	3.21367741106e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__	10.878091363	0.0124036810153	0.268267250451	1.0	0.00149684402275	0.000174503087566	0.00148794104409	0.00118915807151
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	10.8513944154	0.0125571904466	0.268267250451	1.0	0.0	0.0	1.37289797586e-05	6.29296522004e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia	10.5856127705	0.0141912420523	0.289994946286	1.0	1.92672039705e-05	0.0	3.11013293161e-05	3.64080787811e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Gardnerella	10.442445553	0.0151564481582	0.296813776432	1.0	0.000136353779323	4.97465413717e-05	5.28543675428e-05	2.59518778037e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	9.81887901725	0.0201701668524	0.360208417349	1.0	0.000732821255879	0.0	0.000697935143924	0.00123397283071
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__	9.80545718439	0.0202943091536	0.360208417349	1.0	9.93511756438e-06	0.00281210416887	1.44802538938e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylobacillus	9.76290967659	0.0206928239753	0.360208417349	1.0	1.01993005133e-05	0.0	1.43016633059e-05	0.000660530021724
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus	9.54480362245	0.0228594710118	0.383712549127	1.0	6.79203862342e-06	0.0	8.55420516029e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas	8.96403997225	0.0297728351197	0.471781098094	1.0	0.00332805336057	7.39113149235e-05	0.000622179713406	8.02584321515e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	8.93895011106	0.0301136871124	0.471781098094	1.0	0.0041150214397	0.053008370588	0.0070850415977	0.000509540735017
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae;g__	8.79239189249	0.0321823706653	0.481212584425	1.0	1.11272972221e-06	0.0	4.99254868607e-07	0.0
