OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	104.769230769	1.4648562569e-22	1.27442494351e-20	1.27442494351e-20	0.0	0.000185817931708	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	14.8089115313	0.00198744722149	0.0864539541347	0.172907908269	4.40733566863e-07	3.7292027958e-06	1.3351420119e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	11.8440648164	0.00793687215014	0.230169292354	0.690507877062	0.0108479115573	0.0242654602123	0.0105719230393	0.00447450765502
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	9.44533992891	0.0239200181261	0.439952730681	1.0	2.09816033302e-06	4.48008601765e-05	7.85836090594e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.32353886716	0.0252846396943	0.439952730681	1.0	4.51278200375e-07	9.14662032379e-06	4.21419495609e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	8.02630207601	0.0454712371493	0.659332938665	1.0	0.0114900071801	0.0496245636869	0.0136734247409	0.034226077629
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	7.41027683247	0.0599091983385	0.744585750779	1.0	0.0	9.24467321929e-07	5.33381665145e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	6.67177347675	0.0831288515426	0.904026260525	1.0	0.00517252924378	0.000499003725396	0.00406237461735	0.00126159069655
k__Bacteria;p__TM7;c__TM7-3;o__CW040	5.71639267148	0.126253806073	0.996278403152	1.0	1.67453372803e-06	0.0	4.20435408891e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	4.69034098956	0.195927797263	0.996278403152	1.0	5.47050465421e-05	1.86074206394e-05	2.31441580011e-06	1.38529098037e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	4.49115639052	0.213080474901	0.996278403152	1.0	3.77890389114e-06	0.0	7.10106969004e-06	1.03359760701e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	4.36433996263	0.224714765733	0.996278403152	1.0	8.47969283161e-07	4.62233660965e-06	7.47694660093e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	4.23363380795	0.237316002412	0.996278403152	1.0	2.1199232079e-07	7.39573857543e-06	8.3774315631e-07	0.0
k__Bacteria;p__TM7;c__TM7-3;o__	4.08129157914	0.252818847274	0.996278403152	1.0	3.42112966443e-06	0.0	4.33956242369e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	3.59362435847	0.308820818925	0.996278403152	1.0	0.01454059455	0.0163409248572	0.0100670493972	0.0122649222649
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.54511003201	0.314958457254	0.996278403152	1.0	6.35976962371e-07	9.24467321929e-07	3.25797327662e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	3.42876766365	0.330118905916	0.996278403152	1.0	4.2398464158e-07	7.39573857543e-06	1.55421037027e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	3.42418213869	0.330729388621	0.996278403152	1.0	4.2398464158e-07	3.69786928772e-06	3.36997498724e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	3.28738908537	0.349401709562	0.996278403152	1.0	0.374608792662	0.343520780573	0.405816987651	0.423741849934
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.25036363147	0.354611065698	0.996278403152	1.0	5.29695565466e-05	2.76204653846e-05	6.08405212611e-05	9.46090967165e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.21104680208	0.360216386719	0.996278403152	1.0	8.47969283161e-07	3.69786928772e-06	2.18480752909e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	3.0825919914	0.379065583951	0.996278403152	1.0	0.00769077096386	0.00730635271803	0.00835890749403	0.00266761106576
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	2.88710229519	0.409361303108	0.996278403152	1.0	1.17226422836e-05	0.0	3.12300492869e-05	0.000104487021713
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	2.83448724562	0.417854123661	0.996278403152	1.0	3.76981530442e-06	1.86074206394e-05	7.36871782325e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.83095827079	0.418428958049	0.996278403152	1.0	0.000871780714351	1.66906819134e-05	0.000210225368749	0.000156329194702
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	2.75210105525	0.431445751947	0.996278403152	1.0	0.473677222631	0.388495632869	0.454329630116	0.436088288213
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.66717070497	0.445835148883	0.996278403152	1.0	2.30483222273e-06	0.0	4.17807243501e-06	0.0
