OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Cyanobacteria;c__4C0d-2	20.2841660279	0.000148211408764	0.00681772480315	0.00681772480315	0.00143918380547	0.001813311274	0.00107730732117	0.00231445571177
k__Bacteria;p__Firmicutes;c__Bacilli	11.946525901	0.00756860308991	0.174077871068	0.348155742136	0.00525179047098	0.00965859267199	0.0244238237208	0.0388755300919
k__Bacteria;p__SR1;c__	10.0419481297	0.0182129058876	0.279264556943	0.837793670829	3.09542492659e-06	0.0	1.50122998471e-06	4.71294604385e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	7.32614444214	0.0621979066091	0.715275926005	1.0	0.00547128283006	0.00317454483776	0.0126762273495	0.0100649277041
k__Bacteria;p__Actinobacteria;c__Actinobacteria	6.56804262735	0.0870173512374	0.800559631384	1.0	0.00686158272688	0.0237849271479	0.0192694384357	0.0150472208361
k__Bacteria;p__Acidobacteria;c__Solibacteres	5.76384573485	0.123682285187	0.886046579929	1.0	2.0921801983e-06	0.0	7.94017219112e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052	5.50758406676	0.138185709246	0.886046579929	1.0	4.05017395957e-06	0.0	8.09403212257e-07	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	5.25430569855	0.154095057379	0.886046579929	1.0	2.23477590839e-06	0.0	4.54468290268e-06	5.35485817597e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.43884776792	0.217810217575	0.99041495194	1.0	3.31119865194e-06	0.0	1.56305507506e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	3.64961468171	0.301869694956	0.99041495194	1.0	0.488731435481	0.537293764458	0.453059573432	0.44848893362
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.40471570104	0.333332059542	0.99041495194	1.0	0.00306853360698	0.00150985359084	0.00294566424429	0.00229956739023
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.3650020033	0.338697559665	0.99041495194	1.0	0.01979066029	0.0148343632266	0.0176476049328	0.0159847025444
