OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	10.7697831807	0.0130381620724	0.978954351547	1.0	0.00582241015164	0.020721390004	0.0152788303954	0.00513534990677
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	9.18749804314	0.0268991248336	0.978954351547	1.0	0.00498962469433	0.00138904762313	0.00280180022498	0.00322085192844
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	8.07457242392	0.0444953990916	0.978954351547	1.0	0.0131607585865	0.00256848271529	0.013840357762	0.00528406097087
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	7.83439532812	0.0495611593187	0.978954351547	1.0	0.000223880335215	7.10519140416e-05	0.00164586227715	3.07885205415e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	7.53262092184	0.0567261785627	0.978954351547	1.0	3.03359771287e-05	0.000125679863155	0.000194788438591	5.28870789902e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	7.14175898244	0.0675140932102	0.978954351547	1.0	4.18412272453e-05	3.64323633046e-05	0.00055664216133	2.34970806994e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	6.21092325728	0.101787328792	0.99041495194	1.0	0.000780275607506	0.000173071361479	0.00033417956688	0.000236920004582
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	5.1921203429	0.158257717143	0.99041495194	1.0	8.31321523324e-05	0.000925900991047	0.000206167786348	0.00033917576937
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	5.04935679842	0.168218468728	0.99041495194	1.0	0.000149709396206	0.000196078073833	0.000253413367085	0.000240977788297
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	4.5358260859	0.209116857075	0.99041495194	1.0	0.472134416537	0.443620567574	0.451450692537	0.490846709978
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	4.43706717287	0.217972913465	0.99041495194	1.0	0.0274322376965	0.00214608157706	0.0172691358788	0.0199662425131
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.25129289503	0.235576404733	0.99041495194	1.0	2.41804478478e-06	0.0	1.36011441617e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.14334058164	0.246396142796	0.99041495194	1.0	0.00310969206763	0.00189136529878	0.00580527125013	0.00480318634966
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.08138494545	0.25280906927	0.99041495194	1.0	1.13425495329e-06	0.0	9.13350619833e-08	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	4.07019361416	0.253983565256	0.99041495194	1.0	0.012080858196	0.0125418629154	0.0105854919134	0.00919094675622
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	3.95805221482	0.266029504472	0.99041495194	1.0	0.0003663508714	0.00100004003329	0.00090750388703	0.000580548515254
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	3.58142576693	0.310354010073	0.99041495194	1.0	2.06801295172e-05	0.0	4.91754974779e-06	2.35910687843e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.4991693557	0.320869868567	0.99041495194	1.0	3.82291248852e-06	2.49938585972e-05	5.12466790896e-05	7.79607562045e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	3.33374999036	0.342972830603	0.99041495194	1.0	0.00459949747438	0.00296412777059	0.010848132702	0.00876012899636
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.22816165041	0.35776700448	0.99041495194	1.0	6.83792778003e-05	1.2649144797e-05	6.19491227286e-05	5.06262662316e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	2.95393834687	0.398781635139	0.99041495194	1.0	6.4017781579e-06	0.0	1.40677798899e-06	0.00011757359712
