OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Elusimicrobia	6.41251260666	0.0931773859891	0.763696819841	1.0	7.11396342518e-06	0.0	1.49367434925e-05	0.0
k__Bacteria;p__Tenericutes	6.04620429663	0.10938379679	0.763696819841	1.0	0.0144395203358	0.00447693303351	0.00617167489521	0.00474632553004
k__Bacteria;p__Lentisphaerae	5.25946560835	0.153754336855	0.763696819841	1.0	0.000304248614831	0.0	0.000235652754673	0.000161901259774
k__Bacteria;p__Synergistetes	4.79315809088	0.18758498595	0.763696819841	1.0	2.42708426801e-05	0.0	6.68027288815e-05	0.000148113222475
k__Bacteria;p__Cyanobacteria	4.23600861769	0.237081376109	0.763696819841	1.0	0.00162455109865	0.000144973489077	0.00143021583704	0.00145575162733
k__Bacteria;p__Actinobacteria	3.90916325949	0.271441393677	0.763696819841	1.0	0.0236987842939	0.0329441417772	0.0216266219884	0.0222147304993
k__Bacteria;p__TM7	3.8217878787	0.281361986257	0.763696819841	1.0	6.52858278831e-07	6.85430522755e-06	4.85436164601e-06	2.48214337567e-06
k__Bacteria;p__Fusobacteria	2.68743359479	0.442367049153	0.896214160838	1.0	0.000585558829923	4.21756455542e-05	0.00140023694426	0.000622362748758
k__Bacteria;p__Bacteroidetes	2.52273049865	0.471197175713	0.896214160838	1.0	0.369214644464	0.40302472847	0.405344887435	0.428402651925
k__Bacteria;p__Acidobacteria	2.51997669045	0.471691663599	0.896214160838	1.0	5.04541504215e-07	0.0	3.43415005639e-06	0.0
k__Bacteria;p__Proteobacteria	1.70816525607	0.635120000644	0.99041495194	1.0	0.0463898496042	0.0212833813214	0.053885468441	0.0378651282092
k__Bacteria;p__SR1	1.68007742994	0.6413720844	0.99041495194	1.0	1.77214786093e-06	1.53131539993e-05	4.17313926051e-06	7.86512493022e-06
k__Bacteria;p__Spirochaetes	1.29183163214	0.731073644252	0.99041495194	1.0	0.0	0.0	6.40020460028e-06	9.60592418957e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Verrucomicrobia	0.711426790634	0.870513018259	0.99041495194	1.0	0.0219360477328	0.0320721389613	0.0176622881392	0.0130631654463
k__Bacteria;p__Firmicutes	0.709326871518	0.871008012998	0.99041495194	1.0	0.521599213461	0.505768235394	0.491928858356	0.491037646837
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Archaea;p__Euryarchaeota	0.390206148568	0.942258161428	0.99041495194	1.0	0.000173267210982	0.000221124448173	0.000208249642956	0.000262269501667
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
