OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	14.6249999997	0.00216684339855	0.0916915884367	0.0996747963335	0.0	0.0	0.0	7.42397846056e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	13.3235972207	0.00398659080159	0.0916915884367	0.183383176873	0.000265396860593	0.00205744886176	0.00023619825198	0.000159350981017
k__Archaea;p__Euryarchaeota;c__Methanobacteria	10.3594065522	0.0157455911234	0.241432397226	0.724297191677	0.000104384132828	2.021100287e-05	0.000219169059957	6.60086149416e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	8.03416689958	0.0453108313348	0.489627421333	1.0	0.347511925002	0.48000315079	0.407092661037	0.368565933922
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	7.67533743511	0.053220371884	0.489627421333	1.0	0.00625782615382	0.00200476378604	0.00640094858347	0.00945137585891
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.36235647878	0.0952517790378	0.73026363929	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Cyanobacteria;c__4C0d-2	5.90219622584	0.116466767747	0.732469890197	1.0	0.00072743048103	0.000197045038836	0.00112322633329	0.00220700703077
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.69578977847	0.12738606786	0.732469890197	1.0	0.0	1.34740019133e-05	1.40612583453e-05	1.33071562372e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	5.37714030444	0.146174467089	0.747113942899	1.0	0.00253437145499	0.0030706495439	0.00287549325697	0.00327996697602
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.98541631597	0.172868153343	0.795193505379	1.0	0.043538730945	0.0083484478233	0.0290773595902	0.045812913853
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.47237347662	0.21476778725	0.898119837591	1.0	0.00232868657113	0.00105270889199	0.00315877322121	0.00301562441933
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.87363151833	0.275436934198	0.99041495194	1.0	0.025112014033	0.0108362730862	0.017400799605	0.0178072397476
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.50284451437	0.320393384184	0.99041495194	1.0	6.56789790455e-05	0.0	0.000289156017504	0.00305334438509
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.30204781746	0.347357728354	0.99041495194	1.0	0.0	0.0	6.75193128494e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	3.2902959104	0.34899555865	0.99041495194	1.0	0.0184226387993	0.0293048738758	0.0180462626394	0.0265648353574
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.95396156467	0.398778000254	0.99041495194	1.0	0.0	0.0	1.66209658688e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.92026995268	0.404082040952	0.99041495194	1.0	4.59237062539e-05	1.03470502467e-05	0.000337654989067	0.000520867040347
k__Bacteria;p__TM7;c__TM7-3	2.82399382347	0.419565322411	0.99041495194	1.0	0.0	0.0	5.01250013274e-06	1.54628446871e-06
k__Bacteria;p__Tenericutes;c__RF3	2.57990080138	0.461024096567	0.99041495194	1.0	0.000159382383168	0.00034258260852	0.000535482435815	0.000440194071016
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.53511612527	0.468978227347	0.99041495194	1.0	0.0	4.4913339711e-06	4.86106468635e-05	5.40636741679e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.36178120538	0.500788686992	0.99041495194	1.0	0.0123202934953	0.0135531333711	0.0122203200253	0.0120606358229
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.30650733051	0.511275421618	0.99041495194	1.0	0.0156958347473	0.00829020210688	0.0133100874123	0.0173361015541
k__Bacteria;p__Acidobacteria;c__DA052	2.26232929243	0.519776002051	0.99041495194	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__SR1;c__	2.25050302551	0.52206947038	0.99041495194	1.0	3.24732559542e-06	0.0	4.23705622588e-06	8.60858106253e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.99041495194	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	1.98725136202	0.575056944205	0.99041495194	1.0	0.00668942789999	0.0027791269388	0.00574445340037	0.00617607910989
k__Bacteria;p__Synergistetes;c__Synergistia	1.86466135043	0.600965983121	0.99041495194	1.0	6.31746363154e-05	1.56532247208e-05	6.89189524741e-05	9.96961671348e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.7742544792	0.620553410605	0.99041495194	1.0	0.000119091938777	0.000219113674027	0.00143048846441	0.000367112182595
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.5411691327	0.672801625133	0.99041495194	1.0	0.0	0.0	2.26122447104e-06	3.20066368962e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	1.20293518184	0.752300420219	0.99041495194	1.0	0.481191872085	0.42644727871	0.453922128971	0.455909239965
