OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	17.1717998768	0.000651507534256	0.117271356166	0.117271356166	0.0	3.05480627946e-06	3.41318054673e-06	2.33944833937e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	15.3774552722	0.00152091400273	0.136882260246	0.273764520492	4.97663634458e-06	0.0	5.4832083954e-07	3.71464822576e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	11.977569688	0.00746039357422	0.447623614453	1.0	0.0	0.000118256955371	1.83560182045e-06	1.20068902971e-06
k__Bacteria;p__TM7;c__TM7-3;o__;f__	10.1661936795	0.0172049922818	0.774224652682	1.0	6.49961021575e-06	1.66604386798e-05	3.47704569746e-06	1.03513786363e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	9.45771610638	0.0237854708488	0.856276950556	1.0	0.00343914915038	0.0235310546784	0.00515861304045	0.00238491823168
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	8.26004748988	0.0409321886603	0.91580587593	1.0	0.00154965630131	0.00032306745726	0.00227849564155	0.004277196096
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	8.13424048012	0.0433173186432	0.91580587593	1.0	0.0268311484672	0.0419299947034	0.0138851811499	0.0127593151105
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	7.94408897063	0.0471814617858	0.91580587593	1.0	0.0	0.0	2.71705267643e-05	8.24582479323e-06
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	7.84452796926	0.0493365339937	0.91580587593	1.0	8.57184491818e-07	1.81422351234e-05	3.23260053406e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	7.59918704091	0.0550639415918	0.91580587593	1.0	4.85129095278e-07	0.0	9.20608904327e-06	3.41998971838e-06
