OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	50.0666807231	7.73216475822e-11	3.63411743636e-08	3.63411743636e-08	0.0	1.79518043513e-05	5.5810829522e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Eikenella	38.2398910494	2.51450998837e-08	5.90909847266e-06	1.18181969453e-05	0.0	4.74728394842e-06	6.906974052e-07	6.42772299685e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	0.00226198631759	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	1.35147421264e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	25.0351769635	1.51812022039e-05	0.00142703300716	0.00713516503582	0.0	1.5311121999e-05	4.41246798824e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	21.9544292621	6.66709130176e-05	0.00496227003797	0.0313353291183	7.02058746837e-05	0.0	5.63742597673e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium	21.7393257737	7.39061495017e-05	0.00496227003797	0.0347358902658	2.01736878642e-05	8.09671420892e-05	3.70663525906e-05	1.83751683432e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas	20.4631536399	0.000136068747223	0.00799403889936	0.0639523111949	4.55483457012e-05	0.0	8.45204521402e-05	1.92119409671e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnobacter	19.8867331054	0.000179168216535	0.00935656241904	0.0842090617714	0.0	8.03178444832e-06	9.9413750195e-08	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	18.2563800302	0.000389412721938	0.0183023979311	0.183023979311	5.55516785403e-06	0.0	6.54469725009e-05	0.0
