OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__TK10	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	0.0	0.0	0.0	1.81857308694e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	19.9990675596	0.000169817979127	0.00390581351992	0.00781162703984	2.16598816643e-06	0.0	4.1034228371e-06	9.88553209466e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	17.1231058647	0.000666712057036	0.0102229182079	0.0306687546237	0.0	0.0	8.09824630452e-07	9.53233415407e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	15.3395083085	0.00154834331588	0.0178059481326	0.0712237925306	0.0	5.79327285156e-06	4.13170684075e-06	3.84787936203e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	6.36758006798	0.0950336859083	0.850351622631	1.0	0.00412676983102	0.00230430256834	0.0027768766547	0.00408660379171
k__Bacteria;p__Synergistetes;c__Synergistia	6.01432354862	0.110915429039	0.850351622631	1.0	0.000147651306551	1.1707171096e-05	6.25428046345e-05	0.000163675752694
k__Archaea;p__Euryarchaeota;c__Methanobacteria	4.32724423909	0.228227090381	0.99041495194	1.0	0.000306552077856	6.11973880955e-06	0.000190289450287	0.000502747345199
k__Bacteria;p__TM7;c__TM7-3	4.03275558858	0.257948772179	0.99041495194	1.0	1.01773442166e-05	2.21757025263e-06	4.27807995728e-06	3.24638070124e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	4.01798434871	0.259528682262	0.99041495194	1.0	0.0	1.15865457031e-05	6.51804584658e-06	3.74841062457e-06
k__Bacteria;p__Tenericutes;c__RF3	3.73342998981	0.291724871323	0.99041495194	1.0	0.00038652228356	0.000268025799706	0.0004963397498	0.00162186504292
k__Bacteria;p__Actinobacteria;c__Actinobacteria	3.36668042073	0.338469276581	0.99041495194	1.0	0.0212741160337	0.0104742332324	0.0188231378088	0.0116493156717
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.60739092248	0.456195295782	0.99041495194	1.0	0.0	0.0	4.99247128433e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.4170028314	0.490477399215	0.99041495194	1.0	7.64941864418e-06	0.0	2.19262847651e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.14416775368	0.543029131753	0.99041495194	1.0	0.0185813232372	0.00834745942393	0.0113509100505	0.0277071423528
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.05637950119	0.560787765199	0.99041495194	1.0	0.00077317165754	7.74637672006e-05	0.00122674955569	0.000718615434088
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.03055698378	0.566088772984	0.99041495194	1.0	0.37498492157	0.419740302731	0.405678763224	0.400688619772
k__Bacteria;p__SR1;c__	1.99589902941	0.573258312469	0.99041495194	1.0	1.01271155544e-06	0.0	4.87455627734e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.99156598691	0.574159059678	0.99041495194	1.0	2.74914077881e-05	0.0	2.54280353412e-05	0.000724102547083
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.98874770827	0.574745441595	0.99041495194	1.0	0.0166364402014	0.012834389947	0.0170779109615	0.0379895300567
k__Bacteria;p__Acidobacteria;c__DA052	1.95690974341	0.581398242095	0.99041495194	1.0	0.0	0.0	8.7153827427e-07	1.97284769714e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.95501168366	0.581796503784	0.99041495194	1.0	0.0	0.0	7.73982584209e-07	2.761986776e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.87624069098	0.598486257845	0.99041495194	1.0	0.000717454092095	2.55558395093e-05	0.00045585999032	3.90115600327e-05
k__Bacteria;p__Firmicutes;c__Bacilli	1.87234513694	0.599319747995	0.99041495194	1.0	0.0384049820999	0.0189168114648	0.0239525711575	0.0188731634364
k__Bacteria;p__Firmicutes;c__Clostridia	1.81902500784	0.610803658126	0.99041495194	1.0	0.433337146212	0.48621477365	0.455989938195	0.444745569553
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.7222788264	0.631992114458	0.99041495194	1.0	4.81066529744e-05	0.0	1.15059097e-05	7.39925908752e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.70280652748	0.63631002067	0.99041495194	1.0	0.0045074584662	0.00250270986429	0.00304902751975	0.00194014667759
k__Bacteria;p__[Thermi];c__Deinococci	1.69342655791	0.638396209958	0.99041495194	1.0	6.01269314893e-06	0.0	9.1086303968e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.45082405494	0.693665711934	0.99041495194	1.0	0.0178720727559	0.00882698832371	0.0134112262707	0.0108511738172
