OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	6.52873814108e-05	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__	19.7092267491	0.000194998382481	0.0458246198831	0.0916492397663	0.0	3.07803116814e-06	8.48373826517e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__	18.1860448592	0.000402647147515	0.0519834669058	0.189244159332	4.49801790618e-05	0.0	1.33726849331e-05	0.000422016371819
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	17.9877659858	0.000442412484304	0.0519834669058	0.207933867623	0.00286585776416	0.00681055372309	0.00706004973955	0.00602762215655
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	17.1231058647	0.000666712057036	0.0626709333614	0.313354666807	2.98286863969e-06	0.0	8.71128704039e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	16.4411379606	0.000920663139717	0.0721186126112	0.432711675667	0.0	0.000171748398699	1.43783979833e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	15.8118038987	0.00123930567255	0.0832105237283	0.582473666098	0.00269578990879	0.00183255508496	0.00274019604474	0.00489010823159
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Verrucosispora	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	5.02482262376e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Pectinatus	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	3.22012066979e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus	13.9784157735	0.00293468029736	0.115402799168	1.0	0.000115195086834	0.000132215670201	5.2717824068e-05	3.00584172089e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	13.9698689826	0.00294645444684	0.115402799168	1.0	0.0	1.01028469823e-05	8.81688869501e-07	0.0
