OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi	18.2850718062	0.000384139075848	0.00729864244111	0.00729864244111	1.92672012798e-05	0.0	1.37651457391e-06	0.0
k__Bacteria;p__Proteobacteria	7.9851798806	0.0463189878941	0.440030384994	0.880060769988	0.0632713758936	0.0137030405769	0.0541810453353	0.0277321661504
k__Bacteria;p__Synergistetes	6.93940280132	0.0738544974041	0.467745150226	1.0	1.13530457925e-05	0.00013436886233	7.14313021331e-05	6.86316106824e-05
k__Bacteria;p__Tenericutes	5.91440885078	0.115849491905	0.55028508655	1.0	0.00199248589374	0.00349410428395	0.00643535460888	0.00641843055603
k__Bacteria;p__Spirochaetes	5.11313046307	0.163698152081	0.562807898991	1.0	3.23530491294e-06	1.65850406251e-06	5.07035320528e-06	2.66940985194e-05
k__Bacteria;p__SR1	4.87228640408	0.181391416968	0.562807898991	1.0	0.0	8.29252031253e-06	4.8594518738e-06	0.0
k__Bacteria;p__Bacteroidetes	4.55598851597	0.207350278576	0.562807898991	1.0	0.357389252105	0.3937078995	0.405352321234	0.434646546071
k__Bacteria;p__Lentisphaerae	3.44542841865	0.327909147654	0.722152521142	1.0	0.000641210529541	0.000137365249938	0.00020748934339	0.000395819449129
k__Bacteria;p__Acidobacteria	3.0602754983	0.382424922505	0.722152521142	1.0	0.0	2.20340514231e-06	3.27616694452e-06	2.10737361586e-06
k__Bacteria;p__Actinobacteria	3.01636284228	0.389109221679	0.722152521142	1.0	0.021845336611	0.0312980520785	0.021816948448	0.020561808907
k__Bacteria;p__Firmicutes	2.73123894654	0.434944640056	0.722152521142	1.0	0.524453999922	0.552389079286	0.491446470596	0.489731005811
k__Bacteria;p__Verrucomicrobia	2.60795677246	0.456096329142	0.722152521142	1.0	0.00740079500149	0.00434325261558	0.0179715909564	0.0189230778172
k__Bacteria;p__TM7	2.04456207058	0.563209383617	0.785742347656	1.0	0.0	1.65850406251e-06	4.51460034045e-06	8.30016503965e-06
k__Archaea;p__Euryarchaeota	1.95309186019	0.582199519925	0.785742347656	1.0	0.000213683081852	7.2993285718e-05	0.000212277170393	0.000210545256791
k__Bacteria;p__Fusobacteria	1.77530786119	0.620322906044	0.785742347656	1.0	0.0219148682929	0.000200103337287	0.000792052346175	0.000180167722747
k__Bacteria;p__Cyanobacteria	1.1236345502	0.771371889476	0.916004118753	1.0	0.000843137116933	0.000505927989942	0.0014755448196	0.00109379659755
k__Bacteria;p__Elusimicrobia	0.668345143168	0.880623005221	0.955968532483	1.0	0.0	0.0	1.50853322541e-05	9.02413052502e-07
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
