OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi]	7.60550060037	0.05490876356	0.640840689889	1.0	5.69177879471e-07	0.0	5.32032485941e-07	2.56119659105e-05
k__Bacteria;p__Verrucomicrobia	7.05551845945	0.0701491056504	0.640840689889	1.0	0.0136194828906	0.00671514633798	0.0179450331978	0.0200692729089
k__Bacteria;p__Firmicutes	5.8196340756	0.120722865946	0.640840689889	1.0	0.468318478424	0.476712750388	0.492944777298	0.551878034935
k__Bacteria;p__TM7	5.12936491896	0.162565825848	0.640840689889	1.0	2.11062093105e-06	2.33950963878e-05	4.53202438249e-06	6.50136868459e-06
k__Bacteria;p__Proteobacteria	5.04346033211	0.168642286813	0.640840689889	1.0	0.0589277912191	0.0288361819346	0.0531361785361	0.0186917647276
k__Bacteria;p__Bacteroidetes	4.10155133924	0.250705156604	0.725028123909	1.0	0.431715656969	0.459532381126	0.404557656738	0.367800061871
k__Bacteria;p__SR1	3.94816884215	0.267115624598	0.725028123909	1.0	0.0	0.0	4.87732096317e-06	2.31618109483e-06
k__Bacteria;p__Acidobacteria	3.26170106878	0.353008812865	0.792297489862	1.0	9.98033298968e-06	1.54795566655e-05	2.57656274508e-06	0.0
k__Archaea;p__Euryarchaeota	2.899844077	0.407326415716	0.792297489862	1.0	0.000198911565556	0.000327336255233	0.000212965102898	0.000128989398508
k__Bacteria;p__Lentisphaerae	2.59165951533	0.458953618131	0.792297489862	1.0	0.000174323760092	6.59434864321e-06	0.000241611091853	7.31845701698e-05
k__Bacteria;p__Cyanobacteria	2.41476207722	0.490892582605	0.792297489862	1.0	0.00064705156489	0.000940035899455	0.00144548922916	0.00275797293924
k__Bacteria;p__Spirochaetes	2.15046003271	0.541771995091	0.792297489862	1.0	2.25867495034e-06	0.0	6.86220170315e-06	2.02885180562e-06
k__Bacteria;p__Actinobacteria	2.12204059328	0.547466686745	0.792297489862	1.0	0.0197707793347	0.0248164453023	0.0218122449728	0.0261612741567
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.792297489862	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Tenericutes	1.75171593487	0.625498018312	0.792297489862	1.0	0.00625309815421	0.00185428429623	0.00626854155156	0.00853882813991
k__Bacteria;p__Synergistetes	1.23303142438	0.745093397285	0.884798409276	1.0	8.25676125892e-05	1.2479813901e-05	6.84882407562e-05	0.000119427542685
k__Bacteria;p__Chloroflexi	0.964151407931	0.809925320811	0.905210652671	1.0	1.02452018305e-05	0.0	1.22397511253e-06	0.0
k__Bacteria;p__Fusobacteria	0.208620496282	0.976185802359	0.99041495194	1.0	0.000266694496763	0.000207489644997	0.00132930757847	0.00374473044249
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
