OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__SR1	5.5655931656	0.134767634171	0.956836504109	1.0	2.45152654535e-06	0.0	4.61639090447e-06	5.20904992234e-06
k__Bacteria;p__TM7	3.27452492041	0.351204068969	0.956836504109	1.0	1.56355931143e-07	0.0	4.71619835743e-06	1.32118650637e-05
k__Bacteria;p__Firmicutes	3.10352518938	0.37593740871	0.956836504109	1.0	0.530925632601	0.47313562012	0.490567832121	0.483698421675
k__Bacteria;p__Acidobacteria	3.06581821553	0.381588207671	0.956836504109	1.0	2.00115878122e-06	2.41980172145e-06	3.28144887654e-06	0.0
k__Bacteria;p__Spirochaetes	2.52037161731	0.471620723277	0.956836504109	1.0	1.05872241322e-06	1.66272231983e-05	6.83351086927e-06	0.0
k__Bacteria;p__Bacteroidetes	2.26473111601	0.519311139055	0.956836504109	1.0	0.371912399352	0.433322949182	0.408089180931	0.401176112092
k__Bacteria;p__Cyanobacteria	2.07158462781	0.557682742047	0.956836504109	1.0	0.00108491483924	0.000361409027861	0.00142860691711	0.00248428648517
k__Bacteria;p__Tenericutes	2.04381831154	0.563362039208	0.956836504109	1.0	0.00614339287581	0.00248693993192	0.00629094814172	0.00782835757802
k__Bacteria;p__Elusimicrobia	1.92742156448	0.58760641895	0.956836504109	1.0	0.0	0.0	1.50079275037e-05	4.73410878035e-06
k__Bacteria;p__[Thermi]	1.69342655791	0.638396209958	0.956836504109	1.0	6.01269314893e-06	0.0	9.1086303968e-07	0.0
k__Bacteria;p__Verrucomicrobia	1.55778382921	0.668999472503	0.956836504109	1.0	0.0217531831423	0.0108678397352	0.0171549438731	0.0256798096196
k__Bacteria;p__Lentisphaerae	1.33859527484	0.719989282867	0.956836504109	1.0	0.000107654216947	0.000105134624432	0.000243748620375	0.000125664933158
k__Bacteria;p__Fusobacteria	1.12225270444	0.77170508909	0.956836504109	1.0	0.000334463963524	3.31604624605e-05	0.00143505397893	0.000109440413454
k__Bacteria;p__Synergistetes	0.980511277327	0.805967506523	0.956836504109	1.0	4.39605907288e-05	1.10632930998e-05	7.44235994944e-05	1.33138652532e-05
k__Bacteria;p__Chloroflexi	0.95289133445	0.812648716037	0.956836504109	1.0	9.54606549365e-07	0.0	1.88490670892e-06	0.0
k__Bacteria;p__Proteobacteria	0.879908489034	0.830273445313	0.956836504109	1.0	0.0442085532156	0.0561047688855	0.052818155429	0.0547511133083
k__Archaea;p__Euryarchaeota	0.772146853438	0.856116872098	0.956836504109	1.0	0.000284985068594	2.51902013838e-05	0.00020836355092	0.000184274539832
k__Bacteria;p__Actinobacteria	0.182606706331	0.980347091844	0.99041495194	1.0	0.0231882250706	0.0235268775116	0.0216495387748	0.0239260504662
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
