OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	51.5540322751	3.72775297176e-11	9.440092216e-09	1.75204389673e-08	0.0	8.28912466844e-05	8.92208081393e-08	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	51.4016921432	4.01706051745e-11	9.440092216e-09	1.8880184432e-08	0.0	1.50677618777e-05	9.07049018063e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__	26.7655433789	6.59272998773e-06	0.00103286103141	0.00309858309423	1.51266948526e-05	0.000219966493472	5.84312660384e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	22.3316803551	5.56443468279e-05	0.00636066250225	0.0261528430091	7.60562749393e-07	2.71966394221e-05	6.15018106672e-06	7.6866400603e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	21.9234839759	6.76666223644e-05	0.00636066250225	0.0318033125113	4.29391300826e-05	0.0	1.26851135303e-05	4.0584824613e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rubrivivax	20.0393060549	0.000166588217964	0.010827942224	0.078296462443	4.27844074422e-06	3.29372322502e-06	2.09024370505e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio	19.8867331054	0.000179168216535	0.010827942224	0.0842090617714	0.0	1.26737090243e-05	7.85074587415e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	19.8274736051	0.000184305399558	0.010827942224	0.0866235377922	0.0	2.1525374111e-06	1.53196199925e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Micrococcus	19.1257877246	0.000257504206865	0.013447441914	0.121026977226	3.05313945363e-06	0.000310248747835	2.244927055e-05	2.28277311231e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Chryseobacterium	16.4517289208	0.000916064979879	0.0430550540543	0.430550540543	1.79678567395e-05	7.0593195923e-05	0.000302480240715	1.57043363192e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Oligella	14.6557327237	0.00213578524735	0.0783397228708	1.0	0.0	9.18618395055e-05	2.25774186582e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	14.6249999997	0.00216684339855	0.0783397228708	1.0	0.000951062428986	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	14.6249999997	0.00216684339855	0.0783397228708	1.0	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__Victivallis	13.714680875	0.0033204038887	0.108528045742	1.0	2.35277367392e-05	4.48536098743e-05	3.48119226873e-05	0.000114218327447
