OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	37.7888050151	3.13295846757e-08	1.47249047976e-05	1.47249047976e-05	1.10294442042e-06	5.25484693945e-06	5.14487868119e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	30.5139544938	1.07586874662e-06	0.000252829155456	0.000505658310912	0.0	0.00023898716992	4.93947809256e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	27.7744865075	4.05021410636e-06	0.00063453354333	0.00190360062999	8.62973599912e-07	3.94113520458e-05	1.45299677104e-07	5.36073263346e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__	23.8501290488	2.68458644462e-05	0.00315438907243	0.0126175562897	1.19362184648e-05	0.000505328159877	0.000181548119002	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	17.1755812676	0.000650341331741	0.0522257778012	0.305660425918	0.0	0.0	5.70542910999e-07	0.000110044898319
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Salinimicrobium	17.1231058647	0.000666712057036	0.0522257778012	0.313354666807	0.0	0.0	3.64421083703e-07	8.11817464467e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__	15.9645365547	0.00115312727634	0.0774242599826	0.541969819878	9.04384036824e-05	4.50392201529e-05	0.000114624696185	2.95991873878e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Leadbetterella	14.6249999997	0.00216684339855	0.102513030564	1.0	2.09559439881e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	14.6249999997	0.00216684339855	0.102513030564	1.0	1.06811132283e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas	14.5045271328	0.00229297071018	0.102513030564	1.0	7.72061094297e-06	0.000210193877578	1.4123565717e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	14.4080159582	0.00239924114086	0.102513030564	1.0	8.89138638053e-07	1.57645408183e-05	4.46752240804e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__	13.5473992628	0.00359066736443	0.131140243523	1.0	3.9628346098e-07	0.000353525726278	5.80604383115e-05	6.42865821358e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Aquamonas	13.4504911731	0.00375708420109	0.131140243523	1.0	0.000171162198969	0.00149777178292	0.000228946142244	4.30159734325e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas	13.3671449929	0.00390630512623	0.131140243523	1.0	8.70716917622e-05	0.0	3.61843585116e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Anaerovibrio	12.9467715811	0.00475314037174	0.148931731648	1.0	0.000621354947289	2.62742346972e-06	2.40783973266e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	12.7308885496	0.00525623707645	0.154401964121	1.0	0.0396665648686	0.0183396009105	0.049222919214	0.0472989789925
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium	12.3418729843	0.00629925916666	0.174155988725	1.0	6.19766859036e-05	0.000231820181547	9.53458243866e-05	6.1329627382e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	12.0384680083	0.00725254035062	0.189371886933	1.0	0.0	0.0	1.48990289701e-06	2.00993934302e-05
