OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	9.36294520804e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	1.37249519627e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	10.338735739	0.0158957142531	0.548902215344	1.0	2.08992821793e-06	0.0	2.0439512872e-06	1.81932119105e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	9.85085082656	0.0198774475694	0.548902215344	1.0	2.04240655841e-05	0.0	5.62604841872e-07	0.00010523177298
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	9.54480362245	0.0228594710118	0.548902215344	1.0	1.37254314872e-05	0.0	1.64264212797e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	9.40212990581	0.0243956540153	0.548902215344	1.0	4.52789132005e-05	3.60802424592e-05	1.7592538772e-05	1.03790426371e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	7.46941786686	0.0583494664447	0.978100471239	1.0	6.72969189073e-05	0.0	7.03782238124e-05	1.753862883e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	7.44692110554	0.0589380754454	0.978100471239	1.0	4.09053298004e-05	0.0	5.51928003952e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	7.4153884936	0.0597728065757	0.978100471239	1.0	0.00031244259765	7.21604849185e-05	0.000327563714816	0.000570108509842
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	6.82048143293	0.0778451684851	0.99041495194	1.0	2.87719979639e-05	0.0	7.74826007147e-06	6.34659349585e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	6.60695705009	0.085538487482	0.99041495194	1.0	0.00010849968202	0.0	0.000143349414645	2.93629446803e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	6.41755672204	0.0929711865021	0.99041495194	1.0	0.0	8.54226284543e-05	1.09561234801e-05	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	6.0451324138	0.109434962539	0.99041495194	1.0	0.0	0.0	5.72523717463e-07	2.56119659105e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	5.9687715635	0.113139480594	0.99041495194	1.0	0.0	0.0	8.69826496657e-07	3.64255465471e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	5.76578672524	0.123578170439	0.99041495194	1.0	0.00336983142106	0.0	0.000847841508706	1.88894513748e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	5.67726525879	0.128412352412	0.99041495194	1.0	0.20824029911	0.132610059292	0.197946516102	0.219730907866
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	5.56038035967	0.135071476645	0.99041495194	1.0	0.000489645927222	0.0	0.000328162239207	0.000170739948232
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	5.39917031734	0.144795280215	0.99041495194	1.0	0.000656401794969	0.000338615744501	0.000879070427793	0.0014129841614
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	5.11686437154	0.163437062884	0.99041495194	1.0	1.87419980913e-05	4.83504561035e-05	6.73768733564e-06	4.04293598011e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	5.08581926656	0.165619820906	0.99041495194	1.0	0.00209945891752	0.00113507895795	0.00275680127183	0.00182634133657
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	4.98788040288	0.172686754906	0.99041495194	1.0	0.0	0.0	4.27328686184e-06	2.29851323277e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	4.91514846933	0.178116879744	0.99041495194	1.0	0.0	0.000213556571136	3.29449861499e-05	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	4.53544534102	0.209150350723	0.99041495194	1.0	6.05543875287e-07	0.0	6.54469725009e-05	4.11495539388e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	4.51271186493	0.211159216812	0.99041495194	1.0	1.49246603147e-06	0.0	8.61175079475e-07	6.85825898981e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	4.50064796434	0.212232497702	0.99041495194	1.0	0.0117885680368	0.00798647657089	0.00763025108172	0.00483418386758
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	4.39338864174	0.221999197177	0.99041495194	1.0	0.000303084757908	0.00149793792528	0.00046664965252	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	4.11121863345	0.249702263015	0.99041495194	1.0	0.00127679751603	0.00040342465146	0.00121116980484	0.000588249161175
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	3.98495342319	0.263093478926	0.99041495194	1.0	0.000738616989755	2.90505305303e-05	0.000505785324918	1.12337326094e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	3.91434731101	0.270862847008	0.99041495194	1.0	0.00299418992037	0.0022574636967	0.00290482174726	0.00177933346981
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	3.78420271728	0.285728974589	0.99041495194	1.0	0.258291617882	0.273793252614	0.291007927752	0.26112446112
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	3.78010383669	0.286208885669	0.99041495194	1.0	0.0220094624364	0.014203372227	0.0198812972857	0.0143837147808
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	3.77292927272	0.287050651353	0.99041495194	1.0	6.51865303064e-05	0.000108968967968	3.4496955594e-05	6.17689526886e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	3.74812605509	0.289977871482	0.99041495194	1.0	0.00416299422813	0.0	0.000281864852282	6.00938207832e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	3.74367689162	0.290505774895	0.99041495194	1.0	0.00112396499313	0.000281423503708	0.000483265764618	0.000300335071997
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	3.69212014315	0.296686189816	0.99041495194	1.0	0.00293256473499	0.00365918108516	0.00719322196887	0.00836102701232
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	3.68278515511	0.297817722337	0.99041495194	1.0	7.76284206964e-07	0.0	5.92951173695e-07	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	3.54178413363	0.31538315727	0.99041495194	1.0	6.23587574145e-07	1.66836005212e-06	7.152484637e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	3.52365593816	0.317706960596	0.99041495194	1.0	0.000459038729374	0.000663213487006	0.000561876506618	0.000336013671172
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	3.45963713158	0.326034903987	0.99041495194	1.0	1.02220296185e-05	0.0	0.000145709814626	0.0
