OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	0.000185817931708	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__;g__	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.0	0.0	0.0	1.49094067174e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	33.7876242707	2.1966241103e-07	2.71019755512e-05	0.000103241333184	0.0	2.77340196579e-06	1.85376168036e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	33.6871451813	2.30655111074e-07	2.71019755512e-05	0.000108407902205	0.0	1.67242258774e-06	2.1506046505e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	31.5528929999	6.50127218989e-07	6.11119585849e-05	0.000305559792925	3.25787010005e-05	0.0	5.06917972941e-08	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	25.1099509461	1.46443619148e-05	0.00105661392713	0.00688285009997	0.0	8.84766532231e-05	1.17823641559e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	24.9605162918	1.57368031701e-05	0.00105661392713	0.00739629748993	0.0	3.82816148716e-06	1.87617938501e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__	22.8360079949	4.36893826039e-05	0.00256675122798	0.0205340098239	1.77048202919e-06	1.63627227426e-05	2.59559150765e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	19.6502393936	0.000200561176206	0.010473750313	0.0942637528166	0.0	9.24467321929e-07	7.91663018796e-07	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	18.2277114914	0.000394754007368	0.0185534383463	0.185534383463	0.0	0.0	6.54574261042e-05	5.20567846693e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	17.313218875	0.000609276239872	0.0260327120672	0.28635983274	0.0	1.67242258774e-06	9.49772910622e-07	6.85825898981e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	17.1231058647	0.000666712057036	0.0261128889006	0.313354666807	0.0	0.0	1.27620889952e-06	4.09852302892e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	16.5284405024	0.000883434058059	0.0319395390221	0.415214007288	4.52254806775e-06	3.82816148716e-06	3.84804436911e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	16.1973153944	0.00103309610113	0.0346825119664	0.48555516753	0.0	9.24467321929e-07	1.546461144e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anaerobacillus	15.0580612113	0.00176769788799	0.055387867157	0.830818007354	1.57610370999e-05	1.72345654425e-05	1.9247978959e-05	9.92796189936e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	14.7528271353	0.00204053436359	0.0599406969305	0.959051150887	1.10051635261e-05	2.78018718285e-05	4.30650660925e-05	2.30389796497e-06
