OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	1.62446443438e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	17.1755812676	0.000650341331741	0.01495785063	0.0299157012601	2.70744072397e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	12.0193325762	0.00731722781989	0.112197493238	0.336592479715	6.52417051935e-06	0.0	1.89595241011e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	9.83555565834	0.0200169587314	0.230195025411	0.920780101643	0.0	0.0	4.76399998258e-06	3.44445443718e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	7.78465915212	0.0506782429214	0.466239834877	1.0	0.000125895993665	1.28996305546e-06	1.54658801801e-06	2.48847834526e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria	6.8503210224	0.0768247010235	0.523172626367	1.0	0.0256642234283	0.0398052768224	0.0177245102414	0.0264916972519
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	6.20396954912	0.102097537009	0.523172626367	1.0	0.00267196031252	0.00360010980812	0.00295686177089	0.0020001189887
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	6.0451324138	0.109434962539	0.523172626367	1.0	2.43669665157e-05	0.0	1.51879601864e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	5.9687715635	0.113139480594	0.523172626367	1.0	1.35372036198e-06	0.0	1.29811392384e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	5.93131732634	0.11500002237	0.523172626367	1.0	3.76384158356e-05	5.71911460878e-06	0.000466498236571	0.000571421968765
k__Bacteria;p__Cyanobacteria;c__Chloroplast	5.73744952145	0.12510649761	0.523172626367	1.0	0.000182446616501	4.504486994e-05	0.000253761818755	0.000244626876754
k__Bacteria;p__Acidobacteria;c__DA052	4.53528267393	0.209164661857	0.79098145138	1.0	0.0	2.57992611092e-06	8.36879375911e-07	9.35561166163e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.37688545543	0.22353823626	0.79098145138	1.0	0.0	5.15985222183e-06	7.19756166356e-07	1.16128989446e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.86028288494	0.276951655742	0.797146360002	1.0	0.0360980495752	0.0038304323029	0.0303573810754	0.0316157869822
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.82833514412	0.280607436732	0.797146360002	1.0	4.07131792697e-05	1.28996305546e-06	0.000206752446971	0.000270112581557
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.73268247387	0.291813984091	0.797146360002	1.0	0.0112140516112	0.0203558533277	0.017968974488	0.0142576685672
k__Bacteria;p__Firmicutes;c__Bacilli	3.62520749803	0.304882500874	0.797146360002	1.0	0.0643744512825	0.0143941644082	0.0229875246929	0.0335073598062
k__Bacteria;p__Tenericutes;c__Mollicutes	3.44810417103	0.327555471219	0.797146360002	1.0	0.00759565839491	0.00278446266595	0.00581699768423	0.00477452033835
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.3293576245	0.343577467017	0.797146360002	1.0	0.000131001203582	1.47602533216e-05	0.000333962472776	0.00053634889956
