OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Elusimicrobia	6.61774599313	0.0851327796433	0.99041495194	1.0	5.33967801131e-05	0.0	1.25753804517e-05	1.37334302728e-05
k__Bacteria;p__Proteobacteria	4.56071220362	0.206938406889	0.99041495194	1.0	0.0318108571651	0.0478969061262	0.0532933573151	0.0483865868516
k__Bacteria;p__Cyanobacteria	3.9942897249	0.262081397045	0.99041495194	1.0	0.000534838102224	0.00143528436653	0.00148243749891	0.000989241896913
k__Bacteria;p__TM7	3.61619047195	0.306002312426	0.99041495194	1.0	6.53205409586e-07	0.0	5.08598757904e-06	2.38641613752e-07
k__Bacteria;p__Acidobacteria	3.53495059666	0.316257356539	0.99041495194	1.0	0.0	0.0	3.44924143526e-06	0.0
k__Bacteria;p__SR1	3.16362575967	0.367078795967	0.99041495194	1.0	0.0	4.70376842407e-06	4.88019020245e-06	2.38641613752e-07
k__Bacteria;p__Fusobacteria	2.75618003777	0.430764353799	0.99041495194	1.0	0.000576841563107	0.000210089145714	0.00139211363212	0.000715410481563
k__Bacteria;p__Firmicutes	2.73290983654	0.434663552402	0.99041495194	1.0	0.515841875979	0.447810431427	0.493892281759	0.474420808073
k__Bacteria;p__Bacteroidetes	2.37526717388	0.498255235416	0.99041495194	1.0	0.39916659205	0.450602766732	0.404088286178	0.426444460982
k__Bacteria;p__Synergistetes	1.90015307354	0.593386624737	0.99041495194	1.0	3.01229765582e-05	2.60181751967e-05	7.37333592805e-05	4.43864607182e-05
k__Archaea;p__Euryarchaeota	1.23200605823	0.745338612693	0.99041495194	1.0	0.000510674386005	0.000124006152747	0.000197589217487	0.000284603804742
k__Bacteria;p__Spirochaetes	0.992102033496	0.803163023605	0.99041495194	1.0	3.93246231915e-06	0.0	6.8896868148e-06	1.07194003996e-06
k__Bacteria;p__Chloroflexi	0.945435425406	0.814451619146	0.99041495194	1.0	0.0	0.0	1.92046933718e-06	4.54709149839e-07
k__Bacteria;p__Actinobacteria	0.842540630767	0.839267117783	0.99041495194	1.0	0.0247997637377	0.0247629121445	0.0213078963064	0.0274406783911
k__Bacteria;p__Verrucomicrobia	0.643060717009	0.886507646451	0.99041495194	1.0	0.0194411872339	0.0178927004416	0.0179202794274	0.0125802940337
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Tenericutes	0.392731192507	0.941739933442	0.99041495194	1.0	0.0070560348964	0.00913974144553	0.00607553837206	0.00851329520098
k__Bacteria;p__Lentisphaerae	0.251271711294	0.96891632832	0.99041495194	1.0	0.000173229462171	9.44400750041e-05	0.000238394557434	0.000164496460438
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
