OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	23.7014772344	2.88337400377e-05	0.0135518578177	0.0135518578177	0.0	1.36650104674e-06	1.74650708224e-07	1.75939949824e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	19.1652289923	0.000252712322286	0.0422531339121	0.118774791475	7.89872568825e-06	0.0	1.12296013913e-06	4.72854375984e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	19.0286035781	0.000269700854758	0.0422531339121	0.126759401736	0.0	0.0	4.79764804344e-07	1.7711299017e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae;g__Sanguibacter	18.2298498867	0.00039435309685	0.0463364888799	0.185345955519	0.0	4.04422851299e-06	9.18934920338e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__	15.5577840923	0.00139701623628	0.13131952621	0.65659763105	0.0	0.0	3.07207605685e-06	3.38566941741e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	14.6249999997	0.00216684339855	0.16973606622	1.0	0.0	0.0	0.0	3.0300423815e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae];g__Thermicanus	13.7632079965	0.00324584379449	0.217935226201	1.0	0.0	8.92575822085e-07	5.15378502455e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	12.8067449832	0.00507372723973	0.298081475334	1.0	0.0	0.0	7.69646925944e-08	6.86789818099e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae;g__Dietzia	12.3093214086	0.00639529219557	0.333976370213	1.0	0.0	1.36650104674e-06	1.12473450756e-06	2.30678086282e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Geobacillus	11.3484229254	0.00998357759246	0.452455809982	1.0	2.62440786797e-05	8.92575822085e-07	1.26681187402e-06	3.08501645571e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus	11.2209086588	0.0105893912975	0.452455809982	1.0	1.05788870097e-05	0.00205104738499	5.67714790019e-05	6.37747720993e-06
