OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	6.52873814108e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus	28.1084192356	3.44661060302e-06	0.000809953491709	0.00161990698342	1.07141036851e-06	0.000371559880306	1.88417295455e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	24.9605162918	1.57368031701e-05	0.00246543249664	0.00739629748993	0.0	5.79327285156e-06	9.01191928146e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	22.067190502	6.31645776053e-05	0.00665862533121	0.0296873514745	5.80644947228e-07	1.06237072276e-06	1.0217434823e-07	3.2481284284e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Gallicola	21.5890887344	7.94183894215e-05	0.00665862533121	0.0373266430281	1.57065420959e-05	0.000209348645039	7.15263766701e-06	8.54987704387e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	21.4471012921	8.50037276325e-05	0.00665862533121	0.0399517519873	5.90972679569e-08	0.000143420047573	4.31356518851e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas	20.064857724	0.000164569119636	0.0106561592713	0.0773474862291	0.000479014887304	0.0199222374533	0.000616240050329	1.73526201448e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio	19.6502393936	0.000200561176206	0.0106561592713	0.0942637528166	0.0	1.06237072276e-06	2.00534457869e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter	19.614027164	0.000204054113707	0.0106561592713	0.0959054334421	6.01668138911e-07	1.06237072276e-06	7.12944941997e-08	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Moryella	19.2072864559	0.000247700305721	0.0111126806293	0.116419143689	3.98613590586e-05	1.06237072276e-06	7.46614833786e-06	4.16793458675e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__	19.1048550835	0.000260084014727	0.0111126806293	0.122239486922	3.6704237044e-07	5.79327285156e-06	3.8789088009e-06	3.31105968302e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Solibacillus	18.028876813	0.000433858816793	0.0169928036577	0.203913643893	0.000363646297566	3.08205984333e-05	8.6980262944e-05	0.00124103249216
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	17.3800129045	0.000590287195943	0.0213411524687	0.277434982093	2.89615321346e-07	9.94930827434e-06	1.89011673145e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae;g__Crenothrix	17.1231058647	0.000666712057036	0.0223824762005	0.313354666807	0.0	0.0	7.69333398929e-07	5.97249368036e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	16.245928606	0.00100964083368	0.0316354127886	0.474531191828	0.0	4.24948289105e-06	5.08131224694e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Rummeliibacillus	15.0200111787	0.00179962763915	0.0508441274122	0.845824990401	7.19457964225e-05	0.0	0.000507376145304	3.02914023183e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	14.9739539735	0.0018390429064	0.0508441274122	0.864350166008	8.29492781754e-08	0.0	1.79475168457e-07	9.7443852852e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia	14.6249999997	0.00216684339855	0.0554058248623	1.0	9.36294520804e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__	14.5544831781	0.00223980994124	0.0554058248623	1.0	3.13104518056e-05	0.0	6.45271521373e-06	6.6570671758e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Ralstonia	13.1350607528	0.00435344848505	0.102306039399	1.0	6.34145910601e-06	9.63242500894e-05	4.37884857442e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	12.3446212229	0.00629121692383	0.14080342639	1.0	0.0870599455889	0.0519479700904	0.0729299333102	0.0908458675558
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis	12.0499285561	0.00721406873231	0.152274735266	1.0	0.00225627683149	2.6839716477e-05	8.02614305953e-05	8.16176249305e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Oligella	11.9800707676	0.00745174236408	0.152274735266	1.0	4.47697001254e-06	0.0	2.32243309884e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	11.0706621977	0.0113498507704	0.214958393126	1.0	6.12473618646e-07	0.0	7.72908636651e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	11.0546587342	0.0114339570812	0.214958393126	1.0	6.15549206209e-05	3.57449242208e-05	5.95773313615e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	10.8852970073	0.0123625659049	0.223477152897	1.0	0.0	0.0	1.23787538215e-06	5.8658767286e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	10.1792068639	0.0171026538912	0.295042524183	1.0	0.0205875605151	0.00998733434222	0.0225968729498	0.0296049927512
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	10.0945655972	0.0177791625022	0.295042524183	1.0	0.001085991715	0.00145999317554	0.00187075460652	1.05675303443e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	10.0429259288	0.0182047514921	0.295042524183	1.0	0.00147848705451	0.00112493597092	0.0023244041569	0.00569019543796
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae];g__Methanomassiliicoccus	9.78859397866	0.02045134589	0.320404418944	1.0	2.47304382234e-06	0.0	6.42611961319e-06	2.0471623386e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia	9.71380753716	0.0211622900476	0.320847623302	1.0	0.0	2.97463802374e-05	1.30275797093e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	9.60763324938	0.022213465698	0.321484526191	1.0	3.14743840732e-05	0.000357381020705	5.5224187478e-05	1.23625161062e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	9.51222563838	0.0232016552124	0.321484526191	1.0	9.50337149417e-06	0.0	1.51197245722e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pragia	9.50706423844	0.0232563274266	0.321484526191	1.0	1.96721160267e-06	3.57449242208e-05	2.17740421667e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__	9.19565698258	0.0267995124487	0.350171808586	1.0	1.60786495675e-06	1.06237072276e-06	3.0732632411e-07	6.4962568568e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae;g__	9.16655065343	0.0271565357328	0.350171808586	1.0	1.38121584948e-06	1.06237072276e-06	4.49559032741e-07	6.4962568568e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	9.1335699301	0.0275667168462	0.350171808586	1.0	0.0151661507684	6.17116244243e-06	0.00267523311232	0.000212538033688
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	8.80945941138	0.0319344864275	0.38787491851	1.0	0.0	4.24948289105e-06	6.78868708733e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter	8.79218647164	0.0321853655785	0.38787491851	1.0	6.33448134869e-07	0.0	2.80813703765e-07	6.4962568568e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfotomaculum	8.58391684946	0.0353663327645	0.406121405575	1.0	6.49959927134e-07	1.06237072276e-06	2.41045747575e-07	6.4962568568e-07
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__Candidatus Xiphinematobacter	8.58008713143	0.0354276119757	0.406121405575	1.0	1.37265142049e-06	1.06237072276e-06	4.50942471497e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	8.37138798818	0.0389285485645	0.435033004643	1.0	0.000558211423486	0.000776243397514	0.000862146883542	0.00108485260292
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__	8.3222410352	0.0398008919141	0.435033004643	1.0	1.49882261761e-06	1.15865457031e-05	2.98550226216e-06	3.31105968302e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	8.06739957606	0.0446391044004	0.476826797005	1.0	1.06002287948e-05	5.86028860543e-05	4.78586056997e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	7.8978091882	0.048171574951	0.493652595248	1.0	0.0818778311504	0.0672566647593	0.0873783571309	0.11035352445
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	7.79625697046	0.0504155841955	0.493652595248	1.0	0.0	0.0	8.57329444513e-06	2.98624684018e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	7.79625697046	0.0504155841955	0.493652595248	1.0	0.0	0.0	2.04362433452e-06	4.47937026027e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	7.79625697046	0.0504155841955	0.493652595248	1.0	0.0	0.0	5.21226451583e-07	1.1592119677e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__	7.68521537459	0.0529856712085	0.50822990751	1.0	1.31131310179e-06	0.0	2.43752234076e-07	9.7443852852e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes	7.62784634039	0.0543629435239	0.511011669125	1.0	2.65728369353e-06	4.24948289105e-06	3.89821244697e-07	1.29925137136e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	7.54495190017	0.0564146254145	0.513542217674	1.0	0.0	0.0	1.17493474788e-06	5.47020835194e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Dermabacter	7.52244848701	0.0569844511472	0.513542217674	1.0	1.75184224932e-05	2.15356663846e-05	1.9109948696e-05	2.64450944927e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Geobacillus	7.48626962389	0.0579122955624	0.513542217674	1.0	0.0	0.0	2.12707366681e-06	5.13437857487e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Facklamia	7.44446356762	0.0590027228817	0.513542217674	1.0	3.85964041605e-05	0.000200552403692	3.86654758021e-05	0.000972437077288
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__N09	7.33320368105	0.0620026562067	0.529840880312	1.0	4.57620665417e-07	1.06237072276e-06	1.49779184196e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia	7.14453868198	0.0674307754216	0.565936865145	1.0	1.47388124008e-05	0.00081747678003	2.37828731987e-05	4.63052567396e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	7.01489475813	0.0714245381299	0.579525752294	1.0	0.041311826172	0.0282898607861	0.0486633833837	0.058596531666
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Succiniclasticum	7.00040539018	0.0718848524553	0.579525752294	1.0	7.58237602792e-07	0.000988916705776	8.14357406503e-05	2.25450675901e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__	6.9734458324	0.0727489774156	0.579525752294	1.0	8.31902950721e-06	4.9603679318e-06	2.96115958385e-05	1.66470141092e-05
k__Bacteria;p__TM7;c__TM7-3;o__;f__;g__	6.88496969867	0.0756559711747	0.583880326669	1.0	2.89287579857e-06	3.46854786071e-06	4.34069032831e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	6.88126192325	0.0757802126103	0.583880326669	1.0	0.000499253427058	5.32412172542e-05	0.000356394666181	0.00033699561096
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	6.55406518906	0.0875545194345	0.634473019451	1.0	0.0	5.13676640555e-06	2.0916820805e-06	1.97884221899e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	6.46129267313	0.0912015884718	0.634473019451	1.0	0.00157730278091	2.74958882367e-05	0.00118883841696	0.00161246177283
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium	6.44413969142	0.0918917207544	0.634473019451	1.0	5.40358612432e-06	0.0	7.10565366238e-06	1.209796762e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__	6.41422377342	0.0931073856263	0.634473019451	1.0	1.2289515914e-06	0.0	2.66440460541e-06	3.63587252586e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__Mogibacterium	6.39441521086	0.0939208160121	0.634473019451	1.0	7.77733152651e-05	0.000837452527385	7.53595973997e-05	3.83408731044e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__DA101	6.37901142778	0.0945580804832	0.634473019451	1.0	4.86276375962e-06	4.24948289105e-06	1.29477909485e-06	1.29925137136e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Salinimicrobium	6.36235647878	0.0952517790378	0.634473019451	1.0	3.41332343014e-07	0.0	3.64421083703e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	6.36235647878	0.0952517790378	0.634473019451	1.0	8.29492781754e-08	0.0	3.6840685281e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter	6.35927953347	0.0953804712532	0.634473019451	1.0	4.60209360564e-07	0.0	3.0387930614e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae;g__Sanguibacter	6.33554470687	0.096378798974	0.634473019451	1.0	1.88474202091e-06	0.0	7.52535279607e-07	2.50146022741e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Finegoldia	6.31629424848	0.0971958668095	0.634473019451	1.0	0.00255663200076	0.000633241054999	0.00129536060629	0.000613101732365
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	6.25100352818	0.100016867027	0.643944212365	1.0	4.58811181846e-06	0.0	5.45606905935e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Oceanobacillus	6.10441115973	0.106639431259	0.66917360881	1.0	8.1713588425e-06	0.0	0.000281819058948	2.27368989988e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Mobiluncus	6.10133029335	0.106783022682	0.66917360881	1.0	2.64695025477e-05	0.000111555089753	5.54839907805e-05	2.36783588886e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	5.9687715635	0.113139480594	0.690591634797	1.0	0.0	0.0	7.91663018796e-07	3.2481284284e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	5.9687715635	0.113139480594	0.690591634797	1.0	0.0	0.0	1.0038332797e-05	1.49312342009e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__	5.90972392973	0.116085916771	0.695946685304	1.0	9.88677171551e-05	0.00390871639819	0.00043071973411	0.000245085396805
