OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	16.1973153944	0.00103309610113	0.0898793607981	0.0898793607981	0.0	5.31236719082e-06	1.37011191828e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	11.6967458902	0.00849757667366	0.321746562213	0.739289170609	0.00483405058281	7.01590048927e-05	0.00469530801785	0.00195527142154
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	11.1199349119	0.0110947090418	0.321746562213	0.965239686639	0.000905474181256	2.7503871506e-05	0.000859479323177	0.00154083457361
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	7.26324854625	0.0639640478134	0.993149411964	1.0	0.00134872149508	5.22044894698e-05	0.00155253220043	0.00021621059617
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	6.02560926596	0.110370904393	0.993149411964	1.0	1.40015233657e-07	1.49646087004e-05	1.16606104108e-06	2.42043506667e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	5.50934250533	0.13808089872	0.993149411964	1.0	4.33994692256e-05	0.000233099995353	5.13605282758e-05	9.09810257052e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	5.18664257606	0.158629433454	0.993149411964	1.0	0.0	0.000159693388694	5.53611465655e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	4.86857823683	0.181677342034	0.993149411964	1.0	0.0101558762726	0.00110605751619	0.00794138696802	0.0129418667724
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	4.68323200089	0.196517228078	0.993149411964	1.0	9.41468652211e-05	0.000352807543172	0.000497113713368	2.72793548027e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	4.65811027485	0.19861340211	0.993149411964	1.0	0.00673744169462	0.00221079275991	0.0110335160183	0.00347708329751
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.57316059575	0.205856627931	0.993149411964	1.0	0.00156348232929	0.000206876961744	0.000885681689768	0.000218624858201
k__Bacteria;p__TM7;c__TM7-3;o__	4.40328129468	0.221081327747	0.993149411964	1.0	0.0	9.74120855928e-06	4.39551088119e-06	2.84366100733e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.34283175765	0.226745109856	0.993149411964	1.0	0.0	0.0	1.34512443366e-05	7.42956056007e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	4.03038077674	0.258202187214	0.993149411964	1.0	0.0	0.0	7.27188377307e-06	4.31053062632e-06
k__Bacteria;p__SR1;c__;o__	3.78977147176	0.285078123993	0.993149411964	1.0	3.18505813002e-06	0.0	4.09840852573e-06	2.07818451399e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	3.68278515511	0.297817722337	0.993149411964	1.0	9.02413052502e-07	0.0	1.51190043305e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	3.66667009424	0.29978016997	0.993149411964	1.0	1.11392920028e-05	0.0	0.000596628263242	0.0089271114808
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	3.60257438849	0.307700210415	0.993149411964	1.0	6.61560865943e-05	4.0174731958e-05	0.000148292798772	0.000147334966771
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.5333813534	0.316458409013	0.993149411964	1.0	1.29709388421e-05	0.0	5.8932804797e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.25799281494	0.353532185936	0.993149411964	1.0	0.00107211642913	0.00163723214114	0.00121566450444	0.000516693291735
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	2.95396156467	0.398778000254	0.993149411964	1.0	0.0	0.0	1.66209658688e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.94402508179	0.400336167166	0.993149411964	1.0	0.00599097090677	0.000461349745107	0.00984958896961	0.00273964821507
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	2.88340916249	0.409952690178	0.993149411964	1.0	1.56078472216e-06	4.91364272904e-05	0.000142708625456	0.000103672621619
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	2.84344843337	0.416397384123	0.993149411964	1.0	0.000158580945086	0.0003808073115	6.17332565737e-05	3.50622644497e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	2.83826994253	0.417238689023	0.993149411964	1.0	0.0	0.0	3.43899919839e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	2.75806274133	0.430450144775	0.993149411964	1.0	0.000111713330731	7.94384455467e-05	0.00021522739941	0.000106650682864
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	2.74576254176	0.43250636395	0.993149411964	1.0	0.450093744947	0.556982345748	0.453797412588	0.450774013915
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	2.53746352595	0.468558614869	0.993149411964	1.0	1.53678027457e-05	0.0	6.67402577742e-06	2.17858470741e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	2.52234196077	0.471266918669	0.993149411964	1.0	5.84282294574e-05	2.45682136452e-05	6.19865376596e-05	4.43846040567e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	2.42427202244	0.489132386833	0.993149411964	1.0	4.60364461337e-07	0.0	1.75867532402e-06	1.00187565435e-05
