OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	24.395673959	2.06519445995e-05	0.00105664121353	0.00179671918016	1.13835575894e-05	0.0	0.0	9.53233415407e-07
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	24.058212578	2.42906026099e-05	0.00105664121353	0.00211328242706	1.20244906628e-05	0.0	4.83184639338e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	14.9530542492	0.00185720999551	0.031419229279	0.16157726961	1.10294442042e-06	0.0	5.14487868119e-07	1.84629757332e-06
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.031419229279	0.188515375674	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.031419229279	0.188515375674	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.031419229279	0.188515375674	7.96849031259e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	10.8135405485	0.0127780665938	0.15881311338	1.0	0.0	4.24344652727e-05	1.94708926044e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	10.1049070719	0.017695116306	0.192434389828	1.0	0.0137556433363	0.035827749772	0.00753355305457	0.0058156248803
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	9.61746871615	0.022113974242	0.198877397803	1.0	0.000142558810291	0.000286317913937	0.000200698540131	0.000446336186588
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	9.54480362245	0.0228594710118	0.198877397803	1.0	1.06999109803e-05	0.0	1.1953165911e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	8.09455688796	0.044097391539	0.336773619265	1.0	6.58717585899e-05	4.50342568103e-05	0.00015196813391	2.34284120581e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	7.97881677895	0.0464515336918	0.336773619265	1.0	0.00012536374453	0.000146323930421	0.00049561468693	7.56982005061e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	6.53490704759	0.0882959751672	0.586458865519	1.0	0.00109227028915	0.000732031832688	0.000875869465757	0.000301063563826
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.38348230083	0.094372691003	0.586458865519	1.0	1.08143797099e-05	0.0	1.78643707496e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	4.60321600216	0.203266370262	0.99041495194	1.0	0.000129716243338	7.32216698146e-06	0.000259238628521	0.000285898432677
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	4.54686267844	0.208148139515	0.99041495194	1.0	0.000192595249509	5.30613760937e-06	0.00035760175532	0.000161580452277
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	4.50398270828	0.211935313865	0.99041495194	1.0	1.96722652838e-05	8.72083672744e-05	0.000144121027631	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	4.17285819161	0.243393382279	0.99041495194	1.0	0.0182296672967	0.0201668503803	0.0172603373516	0.0255250053379
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	4.09778093399	0.251097296637	0.99041495194	1.0	1.850121124e-05	0.000144994594451	7.27122895262e-05	4.6157439333e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	4.02725374599	0.258536216442	0.99041495194	1.0	1.16702041085e-05	0.0	9.13221402524e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	3.93584679943	0.26847536402	0.99041495194	1.0	0.000128507662388	1.91992276011e-05	0.0005372698099	0.000954555522836
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.64825260274	0.302037127342	0.99041495194	1.0	4.87395940967e-07	4.24344652727e-05	9.25057370737e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.18585025685	0.363848733201	0.99041495194	1.0	0.0	0.0	2.28399394595e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.17034904689	0.366099052499	0.99041495194	1.0	0.00093391294374	0.000539688645076	0.00123668711151	0.000528179973296
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	3.12356738458	0.372963103763	0.99041495194	1.0	6.69446699312e-05	0.00144230769231	1.52692419873e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	3.03655496585	0.38602338686	0.99041495194	1.0	0.00259464421545	0.00216739151396	0.00288534659895	0.00341235289889
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	2.85645389166	0.414290718844	0.99041495194	1.0	0.0138659963484	0.0456279062035	0.0145302084172	0.00133494500378
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	2.75451692366	0.431042071821	0.99041495194	1.0	0.00525464108186	0.0124997367685	0.00556282081475	0.00641440404132
k__Bacteria;p__TM7;c__TM7-3;o__	2.72596667199	0.435832551575	0.99041495194	1.0	1.86449552906e-06	0.0	4.45030114957e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	2.72433598225	0.436107478721	0.99041495194	1.0	0.00694422763028	0.00661761005878	0.0124419737581	0.00966060071395
k__Bacteria;p__SR1;c__;o__	2.6800804865	0.44362302769	0.99041495194	1.0	0.0	0.0	4.90882085076e-06	1.26306323147e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	2.59033775876	0.459185981108	0.99041495194	1.0	0.000130041377506	8.40504485805e-05	0.000230653627979	5.76969479629e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.55754344542	0.464981390475	0.99041495194	1.0	4.56490078094e-05	1.69247694e-05	0.000860928645134	2.88311881388e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	2.52340717075	0.471075731884	0.99041495194	1.0	3.09374729187e-05	0.0	1.11204476492e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	2.41555819455	0.490745040918	0.99041495194	1.0	6.48147521567e-05	2.91514348861e-05	6.09590290552e-05	6.19368275696e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.36900848523	0.499429754788	0.99041495194	1.0	1.26421435316e-05	1.03380810971e-05	7.35307568156e-06	1.1332468208e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	2.31432317601	0.509782521538	0.99041495194	1.0	1.50607013277e-05	4.89893497154e-06	4.79195553541e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	2.28511654423	0.515378176918	0.99041495194	1.0	0.0132363083576	0.0153829961168	0.0134084028426	0.00418621240001
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	2.27368421935	0.517581049547	0.99041495194	1.0	0.00658946227236	0.0338124260021	0.00400199239343	0.00910407487481
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	2.26232929243	0.519776002051	0.99041495194	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	2.20719344447	0.530532877171	0.99041495194	1.0	5.37893671893e-05	0.0	1.51696439803e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	2.14764294876	0.542334560026	0.99041495194	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	2.07285469462	0.557423934019	0.99041495194	1.0	3.22743903258e-06	0.0	1.43249704374e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	2.04755826182	0.56259471298	0.99041495194	1.0	0.0	0.0	6.87585077943e-06	1.13178505138e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.03869147148	0.564415105133	0.99041495194	1.0	0.00911310308308	0.000776513901682	0.0096906278688	0.000517759462477
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	1.92574786612	0.587960113814	0.99041495194	1.0	0.000777076784401	0.000158295672915	0.000945504721225	0.000106034447192
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	1.76830706807	0.621855836214	0.99041495194	1.0	0.00545029369559	0.00507727790871	0.0110805708996	0.00704854383096
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	1.73997958483	0.628082300805	0.99041495194	1.0	3.43322649132e-07	0.0	6.79160725818e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	1.69997083299	0.636940280167	0.99041495194	1.0	2.09559439881e-05	0.0	1.1282645208e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	1.6620830044	0.645396246161	0.99041495194	1.0	0.00259734695925	0.00266180905221	0.00317079183573	0.00235633760479
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	1.63805654513	0.650791866498	0.99041495194	1.0	3.24110446469e-07	0.0	7.8093956695e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	1.62474736105	0.653791630378	0.99041495194	1.0	0.00297364650564	0.000327374928062	0.00420010218214	0.00194710036335
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	1.5900140609	0.661656178227	0.99041495194	1.0	4.84155401267e-05	4.42290000708e-06	7.38385299261e-05	2.46117198264e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	1.58013833565	0.663901656839	0.99041495194	1.0	0.000142225173269	0.000520572768438	0.00144360557454	0.000109503380885
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.57670681771	0.664682848932	0.99041495194	1.0	0.0	0.0	5.39561494636e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	1.43150322519	0.698167098512	0.99041495194	1.0	1.10294442042e-06	0.0	1.35950071755e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	1.25564127865	0.739692453964	0.99041495194	1.0	0.000126757207498	3.55806661103e-05	0.000190532396181	2.85911856044e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	1.23546557003	0.744511368798	0.99041495194	1.0	0.00514354629915	9.96673178148e-05	0.00123884016243	0.00166149306881
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	1.2227155457	0.747561499493	0.99041495194	1.0	6.92827921235e-05	4.76185941086e-06	0.000552752648231	7.41088393586e-05
