OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	12.6599544803	0.00543277246758	0.124953766754	0.249907533509	0.0	1.43324079749e-05	2.05593527231e-06	1.08849176839e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	9.88052381686	0.0196095113613	0.300679174207	0.902037522621	0.0	0.0	5.49355661683e-06	2.41892994108e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	8.37050642082	0.0389440304831	0.447856350555	1.0	7.25616211427e-07	2.38832206045e-06	0.000182181842321	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	7.02682202664	0.0710477592183	0.653639384808	1.0	0.000238864408859	0.00032152702063	0.000253006247541	0.000190682732603
k__Bacteria;p__Cyanobacteria;c__4C0d-2	6.23949505139	0.100522184762	0.687446259503	1.0	0.00137652069854	1.90083602865e-05	0.00112610434891	0.00191993922903
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	5.78998021709	0.122287417247	0.687446259503	1.0	0.014825506557	0.00164688206203	0.00660063826928	0.00309492297426
k__Archaea;p__Euryarchaeota;c__Methanobacteria	5.7484372838	0.124511763816	0.687446259503	1.0	0.000129085493047	0.000603103837413	0.000193539281788	0.00032978677877
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	5.57018791172	0.13450035512	0.687446259503	1.0	0.0017176578201	0.00425068497252	0.0029338683577	0.00262846634326
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.03440500299	0.169295106835	0.735214198834	1.0	0.0	0.000631561452591	8.29094331202e-06	3.11105211635e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.92691093688	0.177227988107	0.735214198834	1.0	0.0	5.57275147439e-06	7.64237522677e-07	4.75027075681e-07
k__Bacteria;p__Tenericutes;c__RF3	4.74075241536	0.191795008391	0.735214198834	1.0	0.000286287467358	6.14874296701e-05	0.0004798214175	0.00121077848995
k__Bacteria;p__Acidobacteria;c__DA052	4.24579809838	0.236116439798	0.802690490978	1.0	0.0	1.11455029488e-05	7.97929843661e-07	2.17698353678e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.0712099582	0.253876698212	0.802690490978	1.0	0.0162368670848	0.00447884308069	0.0123552788761	0.00985732278381
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.99738261267	0.261746899232	0.802690490978	1.0	0.000136168921073	7.96107353484e-07	0.00036467405647	0.000104531846385
k__Bacteria;p__TM7;c__TM7-3	3.6029085801	0.307658437307	0.850901788194	1.0	5.5405959465e-07	0.0	5.08262496294e-06	3.27595605502e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.54898954053	0.314463704333	0.850901788194	1.0	0.0	1.11455029488e-05	6.4805330643e-06	2.1685006886e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.93528326712	0.401711228466	0.92564186029	1.0	0.00881785174323	0.0611465209886	0.0301615939392	0.0373708648723
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.69707945748	0.440723838151	0.92564186029	1.0	8.50200604833e-07	6.36885882788e-06	1.46558162605e-06	1.46405022055e-06
k__Bacteria;p__Firmicutes;c__Clostridia	2.63905151274	0.450684406322	0.92564186029	1.0	0.496435966478	0.441473350749	0.451966755426	0.474766360943
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.60739092248	0.456195295782	0.92564186029	1.0	0.0	0.0	4.99247128433e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.56929475116	0.462898019272	0.92564186029	1.0	0.0100023245646	0.0104055964322	0.0181681604423	0.0134371482825
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.39910467643	0.493801308674	0.92564186029	1.0	0.0	0.0	2.70757830386e-06	4.108625484e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.34152351807	0.504612807853	0.92564186029	1.0	0.0250925063569	0.00720568908984	0.0185996556232	0.0192461669668
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.31779577261	0.509120284712	0.92564186029	1.0	0.00134250148747	3.3658636387e-05	0.00123239360786	0.00266470422504
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.16450379865	0.538973813736	0.92564186029	1.0	0.000300986167645	2.74358929849e-05	0.0016399439679	8.80048956032e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.14275575016	0.543311526692	0.92564186029	1.0	0.00989156683768	0.015323701064	0.013590613561	0.014794187693
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.70740492319	0.63528876846	0.99041495194	1.0	0.38361596691	0.423148164953	0.405888659577	0.378709287006
k__Bacteria;p__Tenericutes;c__Mollicutes	1.65856202367	0.646185352365	0.99041495194	1.0	0.00326990705756	0.00718081111476	0.00570060065044	0.0075800135253
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.60033557392	0.659313732967	0.99041495194	1.0	0.0	0.0	4.82847514428e-05	1.06509126102e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
