OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Lentisphaerae	7.12088010489	0.0681431026725	0.545380171363	1.0	0.000653549434629	0.000164901814459	0.000231931619533	4.29829671382e-05
k__Bacteria;p__Actinobacteria	7.01947813211	0.0712795226851	0.545380171363	1.0	0.0264259064728	0.00464114741532	0.0222556004334	0.0164077881085
k__Bacteria;p__Bacteroidetes	6.34443507919	0.0960036850197	0.545380171363	1.0	0.41537849478	0.377023053582	0.401860107539	0.461818925148
k__Bacteria;p__Chloroflexi	5.9349783888	0.114816878182	0.545380171363	1.0	0.0	0.0	1.35676596153e-06	8.37858500993e-06
k__Bacteria;p__SR1	4.82093554359	0.185388610441	0.688629707101	1.0	0.0	4.58585173024e-06	4.89840635365e-06	0.0
k__Bacteria;p__Synergistetes	4.44266276312	0.217462012769	0.688629707101	1.0	4.35177431071e-05	0.0	7.15468877022e-05	7.33329977355e-05
k__Bacteria;p__Cyanobacteria	3.45882762229	0.326141430818	0.758494177616	1.0	0.0017161502174	0.000857183611692	0.00146299786786	0.000851214455554
k__Bacteria;p__Verrucomicrobia	3.11186101321	0.374697896663	0.758494177616	1.0	0.021858450466	0.00613105545886	0.0179820584514	0.0124330439475
k__Bacteria;p__Spirochaetes	2.77853588726	0.427045491497	0.758494177616	1.0	0.0	1.03593127632e-06	5.23139560936e-06	2.5882624362e-05
k__Archaea;p__Euryarchaeota	2.67624346952	0.444279576063	0.758494177616	1.0	8.8281302837e-05	7.94095046522e-05	0.000216636915156	0.000201039014811
k__Bacteria;p__Tenericutes	2.61256168599	0.45529157581	0.758494177616	1.0	0.0103764046752	0.0165064987269	0.0060255579696	0.0067315251028
k__Bacteria;p__Firmicutes	2.39597044053	0.494385164731	0.758494177616	1.0	0.487348354638	0.504535105204	0.495046926286	0.461790629109
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.758494177616	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__TM7	1.9114654706	0.590984126871	0.758494177616	1.0	7.79146304977e-07	0.0	4.64316588744e-06	6.41035319772e-06
k__Bacteria;p__Fusobacteria	1.87472159348	0.598811192855	0.758494177616	1.0	0.000551041377547	0.047698200595	0.00090497990198	0.000558519370315
k__Bacteria;p__Acidobacteria	1.65621631079	0.646711369228	0.767969750958	1.0	0.0	0.0	3.31248323255e-06	1.9223851903e-06
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Proteobacteria	0.299466250024	0.960128833007	0.99041495194	1.0	0.0355590697467	0.0423578223038	0.053903772961	0.0390484058308
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
