OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	7.50642336482	0.0573936377551	0.99041495194	1.0	0.412054271673	0.455948650404	0.404935452193	0.324652522919
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	6.89350819494	0.0753706078998	0.99041495194	1.0	0.002643297362	0.000849300806987	0.00295043653348	0.00232355055168
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.90942498737	0.116101018541	0.99041495194	1.0	0.0	3.71905513685e-06	1.51104451335e-05	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	5.29104364859	0.151684612052	0.99041495194	1.0	0.00013204212076	4.53624062743e-05	0.000364651419767	5.58374500046e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae	4.85724239342	0.182554029492	0.99041495194	1.0	4.59819219216e-06	0.0	4.85226168322e-05	6.44324081277e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	4.64724158034	0.199526722995	0.99041495194	1.0	0.000160785683225	4.33340529777e-05	0.000238173751274	0.00020739335137
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	4.34688948267	0.226360778212	0.99041495194	1.0	0.0175789922782	0.0115203113305	0.0134673251707	0.0087264047251
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.54255542195	0.315284622589	0.99041495194	1.0	0.00965432839802	0.00548655330327	0.0123244476015	0.0173963686999
k__Bacteria;p__Tenericutes;c__Mollicutes	2.49580089253	0.476050434103	0.99041495194	1.0	0.00596168463237	0.00555991016126	0.00567311845413	0.00860720791722
k__Bacteria;p__TM7;c__TM7-3	2.44711749659	0.484923984038	0.99041495194	1.0	8.47218835951e-06	0.0	4.51979233776e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	2.36476138485	0.500227985861	0.99041495194	1.0	0.456437137712	0.434159355175	0.453523226601	0.490562959553
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.14280497921	0.543301679293	0.99041495194	1.0	0.00400650618346	0.0059056138903	0.00651609642386	0.013987545114
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.97055545363	0.578540467079	0.99041495194	1.0	0.000109147943645	0.000112309619826	0.000266534046127	5.40265923375e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.84467549395	0.605261635915	0.99041495194	1.0	0.0310591741627	0.00603027528982	0.0304154213926	0.034708538678
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.80899732554	0.612978976885	0.99041495194	1.0	0.000367844972744	6.59400684214e-05	0.00142904125581	0.000219550543703
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.53654142102	0.673862629082	0.99041495194	1.0	3.91053937287e-07	0.0	2.25617442576e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.47987821502	0.686922153649	0.99041495194	1.0	6.35921398724e-07	0.0	1.57465302827e-06	1.41098915984e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.42866822687	0.69882871254	0.99041495194	1.0	0.0177104158654	0.0198436081527	0.0185167250114	0.027077325705
k__Bacteria;p__SR1;c__	1.2952794924	0.730254311751	0.99041495194	1.0	1.42348743767e-06	0.0	4.84533374085e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052	1.13167017479	0.769434797391	0.99041495194	1.0	4.31946665482e-07	0.0	8.99819647133e-07	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.04600262022	0.790122588358	0.99041495194	1.0	1.5524669255e-06	0.0	4.88202901315e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.997232369481	0.801921642035	0.99041495194	1.0	0.00133239603013	0.000514848091901	0.00110350789299	0.0033551612651
k__Archaea;p__Euryarchaeota;c__Methanobacteria	0.9217151339	0.820184535891	0.99041495194	1.0	0.000297259729774	0.000171444116016	0.000198352962473	0.000197178295285
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.835351080806	0.840994161395	0.99041495194	1.0	5.49811738106e-05	0.000134109294478	0.00163128300932	0.000631606142516
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.789031623638	0.852088685605	0.99041495194	1.0	3.25878281073e-07	0.0	8.33413644821e-07	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	0.626687602421	0.890296592346	0.99041495194	1.0	6.70065237552e-07	0.0	6.99077953589e-06	5.88183395583e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.561916383264	0.905092649651	0.99041495194	1.0	0.00354747317442	0.00148795163344	0.00303862147912	0.00492779086506
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	0.553418016294	0.907008384095	0.99041495194	1.0	6.10610665769e-05	8.94690753079e-05	6.96334965248e-05	0.00010523927958
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3	0.356692264065	0.949036114428	0.99041495194	1.0	0.000623126033826	0.000919717220406	0.000511555109745	0.00032147264443
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.339814358245	0.952374505934	0.99041495194	1.0	0.0181877148405	0.0253741721501	0.0175439320228	0.0143139249303
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	0.339728128802	0.952391425085	0.99041495194	1.0	5.95517578259e-07	0.0	6.68143011585e-06	9.40659439894e-07
k__Bacteria;p__Firmicutes;c__Bacilli	0.322204873264	0.95579965377	0.99041495194	1.0	0.0171943868631	0.0257307384574	0.0245740007566	0.0461499990016
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	0.226205129365	0.973251976887	0.99041495194	1.0	0.000806875382122	3.30624417274e-06	0.000408912531961	0.00140371905211
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
