OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	104.769230769	1.4648562569e-22	1.27442494351e-20	1.27442494351e-20	0.0	0.000229265250724	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	6.56590039844	0.0870994730975	0.99041495194	1.0	0.000118337385019	0.0	1.42335844631e-06	4.0308765141e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	5.84186548594	0.119562461301	0.99041495194	1.0	2.92311016608e-05	3.46157307727e-06	0.000197400703043	4.22060487009e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	5.7883662461	0.122373123217	0.99041495194	1.0	0.00019979199668	0.000206518424343	0.00019638702121	0.00048239623708
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	5.09114349172	0.165243541062	0.99041495194	1.0	0.00102605900186	0.0	0.00154013107344	0.00141656605169
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	4.80645888552	0.186530271563	0.99041495194	1.0	0.00897446739358	0.00627191061004	0.0137290243656	0.0068045176004
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.16380419692	0.244310848248	0.99041495194	1.0	1.90675601492e-05	0.0	1.23170070266e-05	0.0
k__Bacteria;p__TM7;c__TM7-3;o__	4.12564295637	0.24821267581	0.99041495194	1.0	2.43103636052e-07	0.0	4.43517496761e-06	4.36198847764e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	3.97176108767	0.264529612001	0.99041495194	1.0	0.000145289866556	0.000111736521787	0.000225726598571	0.00017642530986
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	3.67448538035	0.29882700859	0.99041495194	1.0	0.0	3.46157307727e-06	4.89545927565e-05	1.72124742243e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.58252179164	0.310215979311	0.99041495194	1.0	0.0129594497046	0.0147227430157	0.0136918562364	0.0110816265187
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	3.57973599644	0.310566922632	0.99041495194	1.0	1.53035302184e-07	1.2381984213e-05	4.1185176161e-06	2.75842284415e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	3.46948457949	0.324741488154	0.99041495194	1.0	5.49307527836e-06	3.22123437701e-05	6.44285971585e-06	1.41133300402e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	3.40577843598	0.333189508848	0.99041495194	1.0	3.92343786826e-06	0.0	1.1268116437e-06	0.0
