OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	57.4888992585	2.02089008174e-12	9.49818338416e-10	9.49818338416e-10	0.0	6.00782679915e-06	9.24724651539e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	51.4016921432	4.01706051745e-11	9.440092216e-09	1.8880184432e-08	0.0	5.6150280611e-07	3.6840685281e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Leadbetterella	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	4.98411640797e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	33.6871451813	2.30655111074e-07	2.1681580441e-05	0.000108407902205	0.0	5.6150280611e-07	2.08621672543e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	33.6871451813	2.30655111074e-07	2.1681580441e-05	0.000108407902205	0.0	1.67242258774e-06	2.1506046505e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	24.8859689313	1.6311785268e-05	0.001095219868	0.00766653907597	0.0	5.6150280611e-07	1.87961241354e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	24.8859689313	1.6311785268e-05	0.001095219868	0.00766653907597	0.0	4.33540421141e-06	2.13204506604e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio	17.9645050724	0.000447326300759	0.0262804201696	0.210243361357	4.59105906551e-07	2.67140789333e-06	7.89051958891e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	17.3251274795	0.000605846790398	0.0316181277915	0.284747991487	1.56941129499e-07	3.93051964277e-06	1.11889849592e-07	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia	16.9525492759	0.000722801886354	0.0316181277915	0.339716886586	0.000149014306393	5.08608260418e-05	2.2159586254e-05	8.89457651171e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus	16.9028858156	0.000739998735547	0.0316181277915	0.347799405707	6.75087104275e-06	0.0	6.37168760159e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Carludovica	16.2560474216	0.00100482553946	0.0393556669621	0.472268003546	1.97728147614e-05	1.17774372745e-05	1.00032053167e-05	5.70047074506e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__	15.7879044487	0.00125335747435	0.0453136933033	0.589078012943	0.0	0.0	7.72100770382e-06	0.000248353562629
