OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	8.11072447084e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	1.91593689999e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	0.000109482108571
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Alloscardovia	18.3705915682	0.000368837950028	0.0375789164165	0.173353836513	1.56067072621e-06	1.42489136221e-05	4.5149386538e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	18.2011079744	0.000399775706558	0.0375789164165	0.187894582082	6.58726294059e-06	0.0	8.97540070504e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Pseudoclavibacter	17.2326773244	0.000632982667445	0.0386449378258	0.297501853699	0.00015320598126	8.91516167046e-05	9.34510174443e-05	2.69047264792e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	17.1755812676	0.000650341331741	0.0386449378258	0.305660425918	0.0	0.0	5.90099957917e-09	1.23167372142e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	17.1231058647	0.000666712057036	0.0386449378258	0.313354666807	0.0	0.0	1.93121700274e-06	1.36852635713e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	16.660536875	0.000829927797709	0.0386449378258	0.390066064923	2.88342838171e-05	0.0	2.11522256564e-05	0.000106710693704
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Ralstonia	16.6438440018	0.000836507416617	0.0386449378258	0.39315848581	2.42466638392e-05	3.73614539502e-05	3.72473243319e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	16.3922221457	0.000942199619224	0.0386449378258	0.442833821035	0.0	8.54226284543e-06	2.24401922825e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	16.2946174685	0.000986679263636	0.0386449378258	0.463739253909	0.0	1.31174033838e-06	1.50576147372e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga	15.7742454162	0.00126145928615	0.0456066049607	0.592885864489	3.48107963596e-07	2.24529770952e-05	1.41157250773e-05	4.50360378375e-07
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	13.8934690323	0.00305380485696	0.0963633794224	1.0	0.000190315954396	0.000418332988056	0.000216992427225	0.000123098641888
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium	13.8784032048	0.00307542700284	0.0963633794224	1.0	1.17202481051e-06	2.6949238149e-05	6.66242590592e-06	4.33526460126e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__	12.3864794697	0.00616997319704	0.158794545773	1.0	2.41527432987e-06	0.0	7.31612796763e-07	9.06460525457e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	12.3641312813	0.00623441516784	0.158794545773	1.0	0.00991276376604	0.00270101959791	0.00711023045013	0.00355374688893
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	12.2880077516	0.00645895380922	0.158794545773	1.0	2.08121396378e-07	3.11404246308e-06	1.94233604824e-05	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Sneathia	12.2644061935	0.00653018012173	0.158794545773	1.0	1.0094324602e-06	7.52303930788e-06	6.0837425485e-05	0.0001762693269
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	12.1806374312	0.00678930673799	0.158794545773	1.0	0.0	9.18218236864e-06	6.41973958333e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfotomaculum	12.0605312633	0.00717865635436	0.158794545773	1.0	1.77118741956e-06	0.0	1.91877558757e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus	11.9855175752	0.00743293618511	0.158794545773	1.0	4.25317627204e-07	1.66352932967e-05	5.66014368402e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__	11.8710019329	0.00783837347334	0.160175457933	1.0	6.13541054763e-07	0.0	8.78992764579e-08	4.53230262729e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__	11.6225937955	0.00879442315393	0.172224120098	1.0	4.90190087724e-06	0.0	3.01704366292e-05	7.83366395947e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus	11.4706698354	0.00943493962006	0.177376864857	1.0	2.2078377782e-05	7.20860996374e-06	2.82238864135e-05	9.61862522151e-05
