OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	17.3745830175	0.000591808653309	0.0400027234222	0.106525557596	0.0	9.94930827434e-06	1.91308537124e-07	2.57328722003e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	17.1755812676	0.000650341331741	0.0400027234222	0.117061439713	1.23167372142e-05	0.0	5.90099957917e-09	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	17.1231058647	0.000666712057036	0.0400027234222	0.120008170267	9.53233415407e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	14.7045574075	0.00208734894896	0.078006362348	0.375722810813	0.00327680966958	0.0005524217048	0.00109860084413	0.00170673051482
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	13.5590311426	0.00357118963314	0.107135688994	0.642814133966	8.17762730196e-06	0.000141074428743	0.000106337338883	0.000145772551673
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	11.8552067287	0.00789598309738	0.203039565361	1.0	0.000969642404156	0.0353138568658	0.005419697925	0.0262941520943
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	11.0185688025	0.0116258896143	0.261582516321	1.0	0.00299755559196	0.00853893054459	0.00512970947184	0.0143941688023
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	10.5771509743	0.0142465676615	0.28493135323	1.0	3.43729091624e-05	6.1855736637e-05	0.000115604733925	0.000394286190709
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	10.2879611487	0.0162704718721	0.292868493697	1.0	0.00151166333655	0.00571244366476	0.0031236061916	0.00316511218365
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	8.71772587923	0.0332891086439	0.544730868718	1.0	2.36558878448e-05	5.00076297953e-06	0.00185303263467	0.00188728420194
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	8.28134092081	0.0405413749519	0.608120624279	1.0	0.0	0.0	3.8433455942e-07	7.89926030002e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	8.0910710952	0.0441665633615	0.61153703116	1.0	0.327984184446	0.168697359438	0.288519990002	0.280678161577
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	7.82091254293	0.0498615957769	0.641077659988	1.0	5.37958340506e-06	0.0	4.41246798824e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	7.66437345257	0.0534820602618	0.641784723141	1.0	0.0126364840229	0.0351310577294	0.0124487854298	0.0122923041593
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	7.35820764792	0.061315843961	0.655139713906	1.0	8.57747849993e-05	6.61625274105e-05	0.00789908361649	0.00663737108775
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	7.3378558951	0.0618743063134	0.655139713906	1.0	2.52247272669e-05	0.00011291616955	2.65753732684e-05	1.85618505641e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	7.06056867521	0.0699920955616	0.699920955616	1.0	0.00548672618438	0.00595965939777	0.00813872442704	0.0046661024615
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	6.73751322732	0.0807517680474	0.71190418997	1.0	3.17599416549e-05	3.21034501578e-06	0.000387220040623	1.84585961217e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	6.67587193743	0.0829787047584	0.71190418997	1.0	0.0103359210437	0.0241376262304	0.0134922198291	0.0146884026203
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	6.67377511971	0.0830554888299	0.71190418997	1.0	0.00345959786245	0.0213016016124	0.0054077761947	0.00737616131647
