OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0411700245725	0.0411700245725	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Elusimicrobia	5.23352755411	0.155474310025	0.951765290807	1.0	7.68552260371e-06	4.00071479438e-05	1.35966748135e-05	1.95800727073e-05
k__Bacteria;p__Verrucomicrobia	3.73073474016	0.292046291621	0.951765290807	1.0	0.0289888645969	0.0311358990249	0.016639640133	0.0185772687462
k__Bacteria;p__Cyanobacteria	3.45386892498	0.326794636508	0.951765290807	1.0	0.0012375815903	0.000585110299107	0.00148195290696	0.000259103240013
k__Bacteria;p__Actinobacteria	3.39140112979	0.335122557883	0.951765290807	1.0	0.0153415068878	0.0122042387024	0.0224450673079	0.0199702858489
k__Archaea;p__Euryarchaeota	3.14254356946	0.370165610292	0.951765290807	1.0	0.000340884676114	9.31848183109e-05	0.000181742874625	0.000917428082955
k__Bacteria;p__Fusobacteria	2.21497894527	0.529004015617	0.951765290807	1.0	0.000466414240072	6.46298783125e-05	0.00142289094992	0.00019119555269
k__Bacteria;p__TM7	2.18399743876	0.535107250991	0.951765290807	1.0	5.07454105895e-07	0.0	5.06686429747e-06	6.53205409586e-07
k__Bacteria;p__Synergistetes	2.1498012705	0.541903510376	0.951765290807	1.0	2.262645701e-05	5.63208939252e-06	7.45130992441e-05	6.29705740398e-05
k__Bacteria;p__Proteobacteria	1.63753466161	0.650909348328	0.951765290807	1.0	0.0726615087358	0.041371613577	0.0516546534026	0.0311544360073
k__Bacteria;p__Bacteroidetes	1.51370542621	0.679110756913	0.951765290807	1.0	0.391115626442	0.427668631302	0.405676323216	0.438157926751
k__Bacteria;p__Chloroflexi	0.941722712843	0.815349243881	0.951765290807	1.0	1.53152866164e-07	0.0	1.94192200733e-06	0.0
k__Bacteria;p__Lentisphaerae	0.93963181199	0.815854717287	0.951765290807	1.0	9.79727414327e-05	0.000171715471246	0.000245165533281	7.79270296751e-05
k__Bacteria;p__Acidobacteria	0.890802090441	0.827646890186	0.951765290807	1.0	4.26771912276e-06	0.0	3.06970119594e-06	2.53870251992e-06
k__Bacteria;p__SR1	0.790798793241	0.851666551361	0.951765290807	1.0	1.02402539706e-05	0.0	4.12148015018e-06	3.2305793721e-06
k__Bacteria;p__Tenericutes	0.658776804022	0.882854494653	0.951765290807	1.0	0.00614225723713	0.0179396078897	0.00602542486258	0.0112788318767
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.951765290807	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Firmicutes	0.407381393287	0.938713486079	0.951765290807	1.0	0.483533730046	0.4687197298	0.494116467015	0.479326330739
k__Bacteria;p__Spirochaetes	0.342914477589	0.951765290807	0.951765290807	1.0	7.21871281742e-07	0.0	7.02345113215e-06	2.92991783045e-07
