OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	12.6965665122	0.00534093508108	0.108598531727	0.464661352054	3.34418820414e-06	0.0	7.33385380025e-07	3.25878281073e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	12.3617589158	0.00624129492685	0.108598531727	0.542992658636	0.0	9.14662032379e-06	3.5817963158e-06	9.34079090547e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	10.3218416637	0.016019453669	0.225436629207	1.0	0.416042800966	0.35893753031	0.453855741609	0.493133341326
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	10.050876634	0.0181385793615	0.225436629207	1.0	0.00114006240682	0.000840905832445	0.000879103598999	0.000677964129966
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	9.63474413383	0.0219402811463	0.238600557466	1.0	0.0	0.0	1.06754598152e-06	1.43878756975e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	8.57612556332	0.0354911100908	0.333854911886	1.0	0.00010956395341	0.000128815681774	0.00144318739943	0.000205951122821
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	8.32298647548	0.0397875191811	0.333854911886	1.0	2.79713394467e-07	0.0	0.000864377850563	7.5901789157e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	8.19170364682	0.0422115405833	0.333854911886	1.0	1.56475639483e-06	0.0	0.00018108857907	1.53678027457e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	7.84560869189	0.049312634553	0.357516600509	1.0	6.73570767029e-05	0.0	7.22084420473e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	7.08386558041	0.0692721902691	0.463590811801	1.0	0.435523739856	0.518930908888	0.402780970012	0.386418931568
k__Bacteria;p__Firmicutes;c__Clostridia;o__	6.80280097981	0.0784559715577	0.487547823251	1.0	1.68557458942e-05	0.0	7.4794456226e-06	1.00707135634e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.38348230083	0.094372691003	0.513151507329	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.38348230083	0.094372691003	0.513151507329	1.0	0.0	0.0	1.78643707496e-07	1.08143797099e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	6.08342356471	0.107621280852	0.550767731421	1.0	0.00197801496289	0.0030659667087	0.0028872262473	0.00303855218239
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	4.97186690104	0.173868817203	0.840365949814	1.0	5.25319381265e-05	1.01629114709e-06	6.26191465696e-05	0.000194888438423
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.56971319868	0.206155684163	0.915884629503	1.0	8.39140183402e-07	0.0	6.62354768694e-08	4.76902650816e-07
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	4.51960531107	0.21054819069	0.915884629503	1.0	0.00259971201376	0.00132154377467	0.00317960411683	0.00256914018378
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	4.0425459725	0.256906431635	0.985874661327	1.0	0.0	0.0	9.07252939795e-06	1.25091800625e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	3.92290280701	0.269910481551	0.985874661327	1.0	0.0329745667506	0.0118525439274	0.0173479469497	0.0150942029644
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	3.67651926709	0.298579397552	0.985874661327	1.0	0.00321993465521	0.00161258639209	0.00396318624365	0.00557890102926
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	3.60908880544	0.306886833156	0.985874661327	1.0	0.0187980521552	0.00187489290342	0.0135431909558	0.00719351716176
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.5671293524	0.312159467117	0.985874661327	1.0	0.00025088454883	0.000161504895233	0.000225647268044	0.000593848642707
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.56540024655	0.312378461957	0.985874661327	1.0	7.65528687716e-05	6.14044663119e-05	0.000286413000054	0.00122074561974
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.5044167917	0.320189729384	0.985874661327	1.0	0.0	2.03258229418e-06	1.36805340297e-06	2.28741246073e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	3.35944009019	0.33945500347	0.985874661327	1.0	0.00254915372985	0.0325437549927	0.0110583091436	0.0022980756603
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.24056552363	0.35600084924	0.985874661327	1.0	2.24848538627e-05	5.40000540001e-06	5.31211766775e-05	4.66593328464e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	3.18861767062	0.363448242827	0.985874661327	1.0	2.04943476733e-05	3.62194953149e-05	0.000504059987498	4.61258287134e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.18521279196	0.363941038772	0.985874661327	1.0	2.22574487453e-05	1.30047467326e-05	6.17579873958e-05	7.26526214198e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	3.1250503304	0.372743834739	0.985874661327	1.0	0.0	0.0	0.000144325399051	2.96825076461e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.11688552882	0.373952457745	0.985874661327	1.0	0.0	4.86000486e-05	8.98301923328e-05	5.02888691921e-05
k__Bacteria;p__TM7;c__TM7-3;o__	2.94391572772	0.400353343745	0.99041495194	1.0	5.0994390617e-06	0.0	3.8098395539e-06	8.72326539905e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	2.88288323336	0.410036966075	0.99041495194	1.0	3.16916363102e-05	0.0	2.23525651721e-06	0.000147460001475
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	2.82127289872	0.420009981108	0.99041495194	1.0	0.00914394233065	0.00950502655545	0.0137354806253	0.0139317367473
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	2.74883335522	0.431992263221	0.99041495194	1.0	5.2495836858e-06	0.0	2.09915373346e-06	3.91053937287e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	2.73490287095	0.434328466266	0.99041495194	1.0	0.0022150000491	5.08145573544e-06	0.000131904043649	3.61053196314e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	2.54791892346	0.466693270278	0.99041495194	1.0	0.0131633834218	0.0021912711516	0.0106340114166	0.00958282896194
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	2.52881095491	0.470106792739	0.99041495194	1.0	0.0209387628527	0.000601519957247	0.00780738856387	0.00875167012739
