OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	8.05740903941e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	46.9173292535	3.61922355077e-10	8.50517534431e-08	1.70103506886e-07	0.0	0.0	3.09961372332e-07	3.11108589099e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	33.7876242707	2.1966241103e-07	3.4413777728e-05	0.000103241333184	0.0	2.29149146305e-06	1.58112560449e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio	25.6814399021	1.11202413751e-05	0.00130662836157	0.00522651344629	0.0	2.29149146305e-06	1.61786248605e-07	8.63593655005e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	19.8274736051	0.000184305399558	0.0157106254694	0.0866235377922	0.0	0.000352511645474	9.52660231132e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__	19.6502393936	0.000200561176206	0.0157106254694	0.0942637528166	0.0	1.03672709403e-06	8.69826496657e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Nesterenkonia	18.9874216687	0.000275041014486	0.018467039544	0.129269276808	3.109995167e-05	1.00462097471e-05	2.87704634701e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	17.1755812676	0.000650341331741	0.0382075532398	0.305660425918	0.0	0.0	3.1638974496e-08	2.07740407587e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Vagococcus	16.6615286737	0.00082953849513	0.041197719782	0.389883092711	9.89425926773e-06	0.0	1.14820808054e-05	3.4947133134e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	16.4411379606	0.000920663139717	0.041197719782	0.432711675667	0.0	0.000941709681481	3.86024199144e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	16.3433819817	0.000964201952346	0.041197719782	0.453174917602	0.0	1.52766097537e-06	1.48306973337e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	15.1656106804	0.00168045527941	0.0636510248325	0.789813981323	1.44041207173e-06	0.0	4.67976713712e-07	1.18067667969e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	15.0230723879	0.00179703779274	0.0636510248325	0.844607762589	2.46633453362e-06	0.0	1.11489096311e-07	3.76578333942e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	14.6249999997	0.00216684339855	0.0636510248325	1.0	0.000951062428986	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	14.6249999997	0.00216684339855	0.0636510248325	1.0	8.05564378404e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	14.6249999997	0.00216684339855	0.0636510248325	1.0	4.60322501945e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus	13.2691300439	0.00408931056773	0.113057409814	1.0	4.52807364159e-06	0.0	6.41144505282e-07	5.15373444826e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__;g__	12.2821023559	0.00647670313853	0.169113915284	1.0	3.68721774348e-07	1.89678828142e-05	2.93824617106e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	11.9659228512	0.0075008107202	0.176269051925	1.0	0.0	3.81915243841e-07	1.20964963783e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	11.9659228512	0.0075008107202	0.176269051925	1.0	0.0	7.63830487683e-07	7.30444915853e-07	0.0
