OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	72.3769621149	1.32179277871e-15	6.21242605994e-13	6.21242605994e-13	1.25140219839e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	1.91593689999e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.000109482108571	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	33.0167958154	3.19450642444e-07	3.75354504871e-05	0.000150141801949	1.36852635713e-06	2.84163564548e-05	2.25975954358e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	30.7400384781	9.6421323938e-07	9.06360445017e-05	0.000453180222508	4.18745438666e-05	2.09737750568e-05	2.16942368467e-05	3.4666370847e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	17.1755812676	0.000650341331741	0.044764952401	0.305660425918	4.26667678027e-05	0.0	1.22591230453e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	17.1231058647	0.000666712057036	0.044764952401	0.313354666807	1.36852635713e-06	0.0	1.93121700274e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Moryella	16.0164040834	0.00112523651756	0.0661076454068	0.528861163254	2.66840607769e-05	1.15016562385e-05	1.06122210979e-05	4.00254882309e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	13.7235993604	0.00330657486577	0.172676687434	1.0	0.00990959698578	0.00667323427486	0.00683822085235	0.00620454414618
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	10.8513944154	0.0125571904466	0.590187950993	1.0	1.97284769714e-07	0.0	2.08621672543e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	10.3502583922	0.0158118573676	0.675597542072	1.0	0.0203895234931	0.0370764868746	0.0112016377081	0.0107016939858
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter	9.80111106471	0.020334668257	0.717054645889	1.0	5.91854309143e-07	0.0	8.25309769593e-08	3.51812238729e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	9.5978269178	0.0223130997968	0.717054645889	1.0	0.00012409573201	0.0367994605034	0.00748606989956	0.00103439969895
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium	9.57739917066	0.0225220599806	0.717054645889	1.0	0.0	0.0	1.08386379068e-06	4.52714802943e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	9.51222563838	0.0232016552124	0.717054645889	1.0	0.0	0.0	8.46696557969e-07	4.34145551052e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	9.40080613889	0.0244103709239	0.717054645889	1.0	3.13701695194e-05	0.0	5.88584591177e-05	2.51911576469e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium	9.24262063896	0.0262331241353	0.725268726093	1.0	0.0	0.0	0.00010399095025	4.86207272105e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	8.86107051558	0.0311962104047	0.814567716122	1.0	7.58198398668e-05	8.19095984785e-05	0.00011198024936	0.000116717355236
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	8.57783559556	0.0354636871569	0.844339620206	1.0	0.0956285228211	0.119961115962	0.0741900698742	0.0808222700756
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Alloscardovia	8.46564404869	0.0373074490702	0.844339620206	1.0	7.82713054614e-06	0.0	4.32715271197e-06	3.01434410033e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	8.44094170402	0.0377258128177	0.844339620206	1.0	0.0051136549177	0.0029939694686	0.00717981071707	0.00898940083925
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	8.27305717866	0.0406929778949	0.869349982299	1.0	6.62811194515e-05	0.0	5.36533345109e-06	1.45055353123e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis	8.09617584048	0.0440653010769	0.885688304774	1.0	1.54631309399e-05	1.89442376365e-05	0.000236548794667	5.74702546246e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__;g__	8.03830588393	0.0452266368395	0.885688304774	1.0	1.02430518058e-06	0.0	5.08923425371e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__	7.92151564305	0.0476618966535	0.896043657086	1.0	7.89139078858e-07	0.0	3.52538139849e-05	2.26287382811e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	7.77164197408	0.0509746316651	0.919214200406	1.0	1.97284769714e-07	0.0	1.87961241354e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Oligella	7.69280934512	0.052805922151	0.919214200406	1.0	7.57207582798e-06	0.0	2.28662351689e-05	6.32694413836e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	7.49618893401	0.0576564554554	0.967804788002	1.0	0.00373061780195	0.00203781075961	0.00291537952515	0.0019621659466
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__	7.34679368154	0.0616284442504	0.99464749447	1.0	5.46443224501e-05	2.14908950241e-05	6.79873759549e-06	5.76132445936e-07
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter	7.10397970542	0.0686564040248	0.99464749447	1.0	7.38245744738e-06	0.000374627404228	4.88574499267e-05	1.08708602677e-07
