OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	11.186933289	0.0107568327559	0.494814306769	0.494814306769	0.00590979959092	0.00185648659633	0.0125823940592	0.0113942619894
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	9.54480362245	0.0228594710118	0.525767833272	1.0	0.0	0.0	7.72085382773e-07	1.52708193292e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	7.80835511385	0.0501430057345	0.768859421262	1.0	0.439600745778	0.309101032242	0.406628932894	0.361612216711
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	6.72243792661	0.0812910152062	0.812938655858	1.0	0.0	2.11681876009e-06	5.28056006095e-06	5.72475383559e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	6.5331854993	0.0883628973759	0.812938655858	1.0	0.0110790208709	0.00877007589844	0.0133047943757	0.0192807747404
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	5.0907652956	0.165270242832	0.967038468412	1.0	0.00340455932263	0.0013336435149	0.00307858860632	0.00364890767743
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	4.57766681382	0.205466327493	0.967038468412	1.0	0.029205459435	0.0201857489852	0.0173035297728	0.0160722637919
k__Bacteria;p__Tenericutes;c__Mollicutes	4.46319217982	0.215597052749	0.967038468412	1.0	0.00243144804521	0.011291263918	0.00575266972122	0.006593395985
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	4.41233649547	0.220244230001	0.967038468412	1.0	5.93903022926e-05	2.7785907499e-05	0.00119970544407	0.00637788615482
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.26456032443	0.234277135065	0.967038468412	1.0	7.75061857687e-07	1.05840938005e-06	7.82774652661e-07	5.55467174556e-07
k__Bacteria;p__Acidobacteria;c__DA052	3.94628904666	0.267322656352	0.967038468412	1.0	7.75061857687e-07	1.05840938005e-06	8.72532685994e-07	3.33280304734e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.73664391501	0.291342011027	0.967038468412	1.0	0.00196392194848	0.002797247649	0.0029157263055	0.00299465533223
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.67991338163	0.298166596603	0.967038468412	1.0	1.54309548668e-05	0.0	5.77319907738e-06	1.37704010725e-05
k__Bacteria;p__Firmicutes;c__Clostridia	3.60972176441	0.306807905164	0.967038468412	1.0	0.430680590895	0.523771954015	0.45296100595	0.47627976045
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.54213264021	0.315338631004	0.967038468412	1.0	0.0	1.03593127632e-06	4.90895770757e-06	1.02089986197e-06
k__Bacteria;p__Synergistetes;c__Synergistia	3.20324729149	0.361337407849	0.978301144095	1.0	5.44755472413e-05	4.10538561938e-05	7.33153494061e-05	3.7802020336e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.2017977961	0.361546074992	0.978301144095	1.0	7.10366510168e-05	0.000287270210618	0.000224927419457	0.000368282732332
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.77913605692	0.426946019922	0.99041495194	1.0	7.75061857687e-07	5.29204690024e-06	1.54378210846e-06	5.55467174556e-07
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.57552632573	0.461796261396	0.99041495194	1.0	0.000114690446423	0.000398740059876	0.0002618699829	0.000106889851484
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.37709420831	0.497912771005	0.99041495194	1.0	0.00160028733684	0.00374802945005	0.00663611977917	0.0078463726034
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.35602197377	0.501873614062	0.99041495194	1.0	1.55012371537e-07	4.23363752019e-06	6.60796409595e-06	1.33312121893e-06
k__Bacteria;p__SR1;c__	2.19451851368	0.533028859964	0.99041495194	1.0	3.38559174364e-06	0.0	4.71548497666e-06	1.82526046944e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.93544868018	0.585912066502	0.99041495194	1.0	0.0136982933355	0.0162953601315	0.0187786980434	0.0201773565629
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.68689648794	0.639850925206	0.99041495194	1.0	0.0	0.0	2.26401602294e-06	4.99089162279e-06
k__Bacteria;p__Tenericutes;c__RF3	1.67630024647	0.642215583162	0.99041495194	1.0	0.00103108972835	0.000368552430377	0.000481355301944	0.000830699584003
