OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	104.769230769	1.4648562569e-22	1.27442494351e-20	1.27442494351e-20	0.0	0.000185817931708	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	10.7192707211	0.0133448997625	0.387002093112	1.0	6.2475789728e-05	0.0	2.40397326772e-06	9.74791881933e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	9.71380753716	0.0211622900476	0.420795131398	1.0	0.0	1.45149618153e-05	1.25338240264e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	9.1244030677	0.0276817990372	0.420795131398	1.0	3.12940186565e-06	3.69786928772e-06	2.03383682963e-06	1.65436571728e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	9.02044018867	0.0290203538895	0.420795131398	1.0	5.25783548934e-06	0.0	9.81043859087e-07	3.75845104722e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	8.27533986141	0.0406511468003	0.50523568166	1.0	2.8111132866e-07	9.24467321929e-07	5.32540830936e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	6.41548013161	0.0930560227353	0.977592679244	1.0	3.36097974264e-05	4.73328998332e-05	5.74808271978e-05	0.000122931533617
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	5.95459835795	0.113840128455	0.977592679244	1.0	0.0	1.53074657572e-05	1.49886590882e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	5.73470789179	0.125255314684	0.977592679244	1.0	0.000148463694733	4.67515415619e-05	0.00164671302076	5.41288693072e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	5.42384200041	0.143265334815	0.977592679244	1.0	1.77882203238e-06	3.69786928772e-06	3.29020965458e-06	7.97317610939e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	5.39655144907	0.144958586907	0.977592679244	1.0	0.00123509682764	0.00337217020651	0.00114868897885	0.00145522551421
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	5.23302902615	0.15550754494	0.977592679244	1.0	2.8502165957e-06	7.39573857543e-06	1.46130549389e-06	5.31545073959e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	5.03602919027	0.169177840925	0.977592679244	1.0	5.6222265732e-07	4.62233660965e-06	7.11325090153e-07	1.12282064333e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	4.92410641414	0.177439548311	0.977592679244	1.0	0.000588582201919	0.0	5.79113453755e-05	2.44369643183e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	4.89319402914	0.179787159401	0.977592679244	1.0	0.000891511402336	1.72305038537e-05	0.000172584878116	1.89342976905e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.5308453329	0.209555400625	0.997321910852	1.0	0.00014874569037	0.000504871482441	0.00503344761389	0.000776226827727
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	4.48514412897	0.213619231077	0.997321910852	1.0	7.0277832165e-07	9.24467321929e-07	3.28219572997e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	4.13074453025	0.247687785622	0.997321910852	1.0	5.6222265732e-07	7.39573857543e-06	7.60379496563e-07	1.06309014792e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__	4.10581788531	0.250262089262	0.997321910852	1.0	0.0	0.0	8.23208441849e-06	6.57808183134e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.01768782762	0.259560487579	0.997321910852	1.0	3.73265389079e-07	0.0	1.14097078051e-07	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.77855828487	0.286390032106	0.997321910852	1.0	0.00304044847262	0.00312829174114	0.00316597511558	0.0023085049792
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	3.75069615729	0.289673315087	0.997321910852	1.0	0.00371494474915	0.00450329373024	0.00396305724245	0.00494554882029
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	3.41235015935	0.332309193865	0.997321910852	1.0	0.0	0.0	1.33403773291e-06	1.06418496013e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	3.2755233687	0.351063890782	0.997321910852	1.0	0.000484565875184	0.00190504387548	0.000509455340029	0.000438509205244
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.93025805253	0.402503475633	0.997321910852	1.0	5.59648567867e-05	9.24467321929e-07	0.000554382187248	5.45722658561e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.67636592283	0.444258610999	0.997321910852	1.0	2.54383990089e-06	0.0	0.00059543271069	0.00378031998768
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	2.61583528066	0.454720178403	0.997321910852	1.0	7.77922272796e-06	0.0	6.50650467252e-06	1.53678027457e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.45516294919	0.483448663823	0.997321910852	1.0	6.5377423868e-06	0.0	6.62048027743e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.45121470504	0.484172226857	0.997321910852	1.0	0.0135889132526	0.00836858574518	0.00975569823582	0.00158103867157
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	2.44201963691	0.485860613332	0.997321910852	1.0	5.44980051739e-06	4.01184296042e-06	9.28550135847e-05	1.20650074367e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	2.39910467643	0.493801308674	0.997321910852	1.0	0.0	0.0	2.70757830386e-06	4.108625484e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	2.36431490119	0.500311958125	0.997321910852	1.0	0.391968606973	0.36981364921	0.402228314483	0.43452914955
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	2.3615897519	0.500824724178	0.997321910852	1.0	0.000485204259432	0.000128623848688	0.000897414950031	0.000801126357428
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	2.24412247824	0.523309985252	0.997321910852	1.0	0.0194281296421	0.0437208153312	0.0177790163837	0.0100225865437
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	2.20114082805	0.531723698617	0.997321910852	1.0	6.99555972745e-06	0.0	0.000182019401155	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	2.18721992973	0.534470031463	0.997321910852	1.0	0.00534457701506	0.00513554534951	0.0107534743851	0.00945667406983
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	2.18078120731	0.535743787984	0.997321910852	1.0	1.16486208447e-05	6.82633796224e-05	0.000144491501877	1.23655519347e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	2.16503197983	0.538868780852	0.997321910852	1.0	6.22312537134e-05	3.58214943295e-06	4.92260585218e-05	8.49692929795e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	2.1603979464	0.539790802824	0.997321910852	1.0	0.00882453392677	0.009299732729	0.0133664847322	0.0127740041541
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	2.004324726	0.571509576793	0.997321910852	1.0	0.462282481993	0.493953886614	0.4553532696	0.432695580481
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	1.76880646904	0.621746407393	0.997321910852	1.0	0.00466436929174	0.0183384914643	0.00790613572561	0.0115860075489
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	1.69342655791	0.638396209958	0.997321910852	1.0	0.0	0.0	3.24353486364e-06	8.58669817412e-06
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.57670681771	0.664682848932	0.997321910852	1.0	0.0	0.0	5.39561494636e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	1.43433617053	0.697506245922	0.997321910852	1.0	0.00714419073174	0.00579854081392	0.0105676003703	0.0125142617825
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	1.43312871641	0.697787879031	0.997321910852	1.0	4.93276960249e-06	1.97781626462e-05	0.000462864479117	0.000634175369396
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	1.39845573503	0.705896755425	0.997321910852	1.0	0.0	0.0	4.85278224424e-05	7.23410776353e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	1.35974606503	0.714996998308	0.997321910852	1.0	0.0116619424034	0.0117300577202	0.0135531519939	0.0151072948068
k__Bacteria;p__SR1;c__;o__	1.30207443064	0.728640541178	0.997321910852	1.0	0.0	0.0	4.92036714772e-06	3.6875647973e-07
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	1.29586819036	0.73011444857	0.997321910852	1.0	0.000141882008535	0.000183312109108	0.000202437725696	0.000261337304691
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	1.25245713004	0.740452337968	0.997321910852	1.0	0.0	0.0	3.86024199144e-06	0.000139116202946
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	1.18341090295	0.756985750093	0.997321910852	1.0	0.000528616895182	3.96632380835e-05	0.00142843568433	0.000250290833028
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	1.1410490525	0.767175044926	0.997321910852	1.0	0.000343546831743	0.000166534673579	0.000246191794167	0.000265354660887
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	1.10608917856	0.775604338767	0.997321910852	1.0	8.33198724802e-05	5.2225239105e-05	0.00034828716832	0.000349502491005
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	1.07988966353	0.781930882053	0.997321910852	1.0	0.0	0.0	6.79503789349e-06	5.89461373775e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	1.05972022157	0.786805581548	0.997321910852	1.0	1.81858126125e-05	3.78894083948e-05	7.32059333509e-05	5.50657210516e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	1.00990788655	0.79885455793	0.997321910852	1.0	0.0	0.0	1.99168489896e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.98138177922	0.805756889915	0.997321910852	1.0	0.00891889177899	0.00816464985088	0.0118624366802	0.0151739898873
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	0.928564837904	0.818529553007	0.997321910852	1.0	0.00261859379239	3.02723668999e-05	0.000893828426542	0.000465976599513
