OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	1.81857308694e-05	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	12.0116099167	0.00734349546577	0.215996305119	0.638884105522	0.0	4.52128061818e-05	4.85673010219e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	11.981110617	0.00744814845238	0.215996305119	0.647988915357	3.62516079534e-06	0.0	1.29749198564e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	7.75041914667	0.0514614737463	0.99041495194	1.0	1.25786303039e-06	0.0	6.52896033409e-07	2.33450729462e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	5.60919380453	0.132251546818	0.99041495194	1.0	0.0	1.95196602018e-06	3.86383656214e-06	6.43363013733e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	4.59894047604	0.203632991852	0.99041495194	1.0	0.00062116888235	2.45287182893e-05	0.00162522865344	0.000160662586771
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	4.40985166908	0.220473645303	0.99041495194	1.0	5.8240906436e-06	1.22138896353e-05	7.40134555539e-06	1.80690672025e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	4.15431178965	0.245276134535	0.99041495194	1.0	0.000193800139858	7.83499985854e-06	0.000448603874488	0.00075698828239
k__Bacteria;p__TM7;c__TM7-3;o__	3.94895798288	0.267028755676	0.99041495194	1.0	0.0	2.70884519221e-05	4.20117783688e-06	1.36467351551e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.74532871592	0.290309681688	0.99041495194	1.0	0.000265972185629	0.000236251217157	0.000257745789357	0.000125259828958
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.70881453083	0.294672173138	0.99041495194	1.0	0.0	0.0	1.336880511e-07	7.2320624189e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.41841451533	0.331498655418	0.99041495194	1.0	0.0	0.0	6.81603118148e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.35749908488	0.339719685891	0.99041495194	1.0	2.00980601771e-06	0.0	1.7718687247e-06	6.3538190458e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.290117021	0.349020541788	0.99041495194	1.0	0.00214490166097	0.00107733446097	0.00117739724167	0.00100815693179
