OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	5.02546234254e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__;g__	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	1.49094067174e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	24.215422345	2.25221695617e-05	0.00352847323133	0.010585419694	0.0	1.86344739149e-05	2.00901996609e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	19.7683048197	0.000189580968989	0.0222757638563	0.089103055425	0.0	5.80858392532e-06	1.34066501828e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae;g__Euzebya	17.1231058647	0.000666712057036	0.0626709333614	0.313354666807	9.53233415407e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	14.6249999997	0.00216684339855	0.122610974915	1.0	0.0	0.0	0.0	3.41019097069e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.122610974915	1.0	0.0	0.0	0.0	0.000202090008586
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	14.6249999997	0.00216684339855	0.122610974915	1.0	0.0	0.0	0.0	2.28100648144e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae];g__Thermicanus	14.4541287493	0.00234786973241	0.122610974915	1.0	0.0	0.000137362637363	3.60838293735e-06	1.56308615731e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus	14.0012457237	0.00290345762148	0.133484318153	1.0	1.50165625187e-05	0.000111183920457	4.74266102921e-05	6.1062497601e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Kocuria	13.6840228197	0.00336838074983	0.133484318153	1.0	7.72152880256e-06	0.00046276380796	4.83959979839e-05	5.08192055942e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Ralstonia	13.6589606085	0.00340811025072	0.133484318153	1.0	3.27520928587e-06	4.55903036731e-06	5.69640194074e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Allobaculum	13.0727435966	0.00448190513606	0.162038108765	1.0	0.0	7.01730606428e-06	9.46159987258e-06	7.12240050079e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	12.7855617726	0.00512405340835	0.172021792995	1.0	0.0	0.0	1.01688231698e-06	0.000101619422232
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter	12.0842420436	0.00710008411499	0.22246930227	1.0	1.7031479787e-05	0.0	3.77352500497e-06	1.22829375713e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	11.2276174102	0.0105566336203	0.310101112597	1.0	0.0	0.0	5.54826111508e-07	2.89329994618e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	10.8513944154	0.0125571904466	0.346817802259	1.0	3.72735167936e-06	0.0	1.30184096568e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Chryseobacterium	10.7294721596	0.0132823839163	0.346817802259	1.0	2.00667739979e-05	5.53164654991e-06	0.000290966231497	0.000187595349352
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	10.5942778443	0.014134806594	0.349650478904	1.0	1.11244883531e-05	0.0	5.42183953206e-07	2.58059188455e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Xenophilus	10.4489844842	0.0151109883203	0.350046256467	1.0	0.0	3.35030822836e-06	4.12616612158e-06	9.02127924549e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	10.3740113643	0.0156403646506	0.350046256467	1.0	1.49094067174e-05	0.0	5.25035645321e-08	8.07420517524e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__	10.2162074291	0.0168149335006	0.359228124787	1.0	1.1188106166e-05	3.6698445679e-05	1.28507563292e-05	8.93526688936e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	9.62954449891	0.021992418735	0.449410295888	1.0	0.0	1.08630001868e-05	1.97693487315e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__N09	9.37236665024	0.0247286566703	0.475773470531	1.0	1.09173642862e-06	8.04073974806e-05	6.63831472395e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	9.32158858631	0.0253070994963	0.475773470531	1.0	0.0	2.17260003737e-06	5.70337036364e-07	1.77020225623e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	8.83473688198	0.031570791245	0.570702764814	1.0	0.0	2.90429196266e-05	1.16241104024e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia	8.58375205051	0.0353689675739	0.615682028138	1.0	5.29475302748e-06	3.12518725737e-06	1.66944250079e-06	6.79905176185e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	8.38603139918	0.0386722607713	0.64914152009	1.0	5.86536752686e-07	3.1554301798e-06	5.53905110337e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	8.29829659054	0.0402327811286	0.652048521739	1.0	0.00892985065801	0.00475218393928	0.00665701582818	0.0056940808236
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Finegoldia	8.08695316584	0.0442484155116	0.693225176349	1.0	0.00695877778444	3.56075017513e-06	0.00125566843505	0.000539530249253
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Providencia	7.97029284827	0.0466296693505	0.696921310938	1.0	0.000941770764064	0.0	0.000168760834566	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodospirillum	7.81710133807	0.0499468414653	0.696921310938	1.0	0.0	0.000516963969354	0.000267020839546	4.14472257698e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	7.79625697046	0.0504155841955	0.696921310938	1.0	1.44661066355e-06	0.0	1.00438135971e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	7.79625697046	0.0504155841955	0.696921310938	1.0	9.471478439e-06	0.0	2.08503374216e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Facklamia	7.56550635785	0.0558989883587	0.720228213709	1.0	1.07778892582e-05	0.0	7.1741448459e-05	7.61450675766e-06
