OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	27.4677801122	4.69705112653e-06	0.000408643448008	0.000408643448008	0.0	1.41472063983e-05	2.55890111455e-06	4.108625484e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	19.1972084898	0.000248892218127	0.0108268114885	0.021653622977	0.0	5.59823968838e-06	7.41041957693e-07	7.97317610939e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	12.3767796679	0.006197861718	0.131522311902	0.539213969466	0.0	1.66272231983e-05	1.76944419072e-06	2.06512585258e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	11.949333397	0.00755875355761	0.131522311902	0.657611559512	1.36396805587e-06	7.85429098197e-06	2.06611802267e-06	1.3288626849e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	7.40773836071	0.0599770431883	0.86966712623	1.0	0.0	0.0	1.12097627626e-05	3.5805325742e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	6.39189603623	0.094024752944	0.992562217128	1.0	1.21969751146e-05	2.81604469626e-06	6.43921700301e-06	5.35204307001e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	6.02599347405	0.110352411799	0.992562217128	1.0	2.27041557687e-06	0.0	8.12811198257e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	6.00483026069	0.111375458753	0.992562217128	1.0	0.00561428410579	0.00552548499858	0.00401957091102	0.0032015550623
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	5.43989253164	0.142278237983	0.992562217128	1.0	0.000294663195758	1.09355051279e-05	0.000260883731232	0.000102372360568
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	5.2128212134	0.156860376005	0.992562217128	1.0	0.000163791853859	6.18700204079e-05	0.00022191299999	0.000211575364665
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	5.14845951639	0.161243445132	0.992562217128	1.0	0.00154160181593	0.00202588507354	0.0029615158672	0.00233141681737
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	5.10191355938	0.164484843099	0.992562217128	1.0	0.0	5.26411968503e-06	3.25760989099e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	5.06838488274	0.166857610105	0.992562217128	1.0	0.00993567846785	0.0114872495418	0.0136363192166	0.0146999131868
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	4.76144037297	0.190122616064	0.992562217128	1.0	4.21028034256e-05	0.000197953413097	0.000502225744342	3.89315672425e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.56056908891	0.206950874314	0.992562217128	1.0	0.00108675394542	1.66684333426e-05	0.000512746659913	0.000418015562653
