OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Lentisphaerae	9.22672743239	0.0264234725539	0.257341983536	0.502045978524	5.0478720121e-05	5.87816042969e-05	0.000241784309573	0.000173726167019
k__Archaea;p__Euryarchaeota	8.58775310847	0.0353050527402	0.257341983536	0.670796002063	0.000129907975221	0.0	0.000218827890449	0.000164469699412
k__Bacteria;p__Firmicutes	8.15337100354	0.0429460853672	0.257341983536	0.815975621977	0.509129539143	0.48268282629	0.488232275652	0.551653113581
k__Bacteria;p__Cyanobacteria	7.6354979099	0.0541772596918	0.257341983536	1.0	0.000637684533167	0.000333478551353	0.00151109960544	0.000705868395476
k__Bacteria;p__Proteobacteria	6.88316109129	0.0757165500299	0.268555849669	1.0	0.0355762676771	0.0894961393426	0.0524710945911	0.0522164592249
k__Bacteria;p__Bacteroidetes	6.62644236742	0.0848071104218	0.268555849669	1.0	0.393945707563	0.400939175025	0.410203564375	0.350014918805
k__Bacteria;p__Tenericutes	4.2204673871	0.238620683947	0.647684713572	1.0	0.00323826216572	0.00195946242733	0.00627642793065	0.00835535013606
k__Bacteria;p__Synergistetes	2.74195377014	0.433144707694	0.973363111867	1.0	2.17451875602e-05	0.0	7.2166957499e-05	7.37711592884e-05
k__Bacteria;p__TM7	1.80708639185	0.61339407295	0.973363111867	1.0	4.24668574734e-06	0.0	4.88989070081e-06	1.48424463509e-06
k__Bacteria;p__Actinobacteria	1.7269064836	0.630968529422	0.973363111867	1.0	0.0191765722853	0.0104041482989	0.0220629380086	0.0213126718914
k__Bacteria;p__[Thermi]	1.69342655791	0.638396209958	0.973363111867	1.0	0.0	0.0	9.1086303968e-07	6.01269314893e-06
k__Bacteria;p__SR1	1.61270072251	0.656513457197	0.973363111867	1.0	0.0	0.0	4.35603561153e-06	8.30146227835e-06
k__Bacteria;p__Verrucomicrobia	1.57099041858	0.665985287067	0.973363111867	1.0	0.0213227117226	0.0140513479914	0.0177391415493	0.0149028932487
k__Bacteria;p__Spirochaetes	1.29619088493	0.730037786609	0.980876964731	1.0	0.0	0.0	6.98023682773e-06	1.45251662872e-06
k__Bacteria;p__Chloroflexi	0.95289133445	0.812648716037	0.980876964731	1.0	0.0	0.0	1.88490670892e-06	9.54606549365e-07
k__Bacteria;p__Acidobacteria	0.897621927481	0.826001654511	0.980876964731	1.0	1.5474743864e-06	0.0	3.38786343368e-06	2.12136768818e-07
k__Bacteria;p__Elusimicrobia	0.663807105776	0.881682022582	0.985409319356	1.0	0.0	0.0	1.40124149352e-05	1.59842167277e-05
k__Bacteria;p__Fusobacteria	0.332610667974	0.953783019959	0.99041495194	1.0	0.0167653288668	7.46404691895e-05	0.00093230410366	0.000392355814134
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
