OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	2.22686264408e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	17.1231058647	0.000666712057036	0.0589135710683	0.120008170267	5.97249368036e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	16.3049084678	0.000981892851138	0.0589135710683	0.176740713205	0.000210817122962	0.000249560763672	0.00132137075222	0.000454720350649
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	1.37249519627e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	12.4890269194	0.00588261623567	0.211774184484	1.0	1.21839982765e-05	4.95181927861e-05	8.25855050155e-06	1.1829387224e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	11.6587565704	0.00864839881255	0.259451964377	1.0	4.34780991459e-06	0.0	3.90878170996e-06	3.6704237044e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	9.45550673939	0.0238094353633	0.566201857415	1.0	0.025442970258	0.00901793466338	0.0198579748413	0.0184534181124
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	9.33399768535	0.0251645269962	0.566201857415	1.0	7.86185731444e-06	0.0	2.7526996805e-06	5.38119584781e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	8.06657062262	0.0446557412954	0.824265475027	1.0	0.000799454200325	1.20698811634e-05	0.000803042394426	2.05562146826e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	7.81729658154	0.0499424709868	0.824265475027	1.0	3.42927779921e-06	2.02429149798e-05	2.17964355793e-05	6.1831893085e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	7.61191629654	0.0547515103885	0.824265475027	1.0	3.98867155028e-05	0.0	0.000493097444295	0.000197421303393
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	7.60377916794	0.0549510316685	0.824265475027	1.0	0.0	2.43793920999e-05	8.3202756248e-05	3.4263131202e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	7.36866223199	0.0610308682658	0.845042791373	1.0	0.0	0.0	3.39620077913e-06	9.2390454029e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	7.0487108871	0.0703612907662	0.849636024484	1.0	0.0	3.44853747526e-06	7.35698194384e-06	6.44791260837e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	6.82974301008	0.0775270448835	0.849636024484	1.0	0.0106402691744	0.0737712157326	0.0139634334846	0.013763048319
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	6.5575906348	0.087418732505	0.849636024484	1.0	0.000197767648957	0.000174754666106	0.000251021378391	0.00025754527651
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	6.42045933782	0.0928527286865	0.849636024484	1.0	4.48541030621e-06	0.000105986267649	0.000122315356756	0.000306003237449
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	6.36235647878	0.0952517790378	0.849636024484	1.0	0.0	0.0	3.6840685281e-07	8.29492781754e-08
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	6.28545152421	0.0985188332342	0.849636024484	1.0	1.9435863182e-06	0.0	8.73540044565e-07	4.18360661672e-07
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	6.0451324138	0.109434962539	0.849636024484	1.0	2.56119659105e-05	0.0	5.72523717463e-07	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	6.00688701913	0.111275636978	0.849636024484	1.0	1.36156307441e-06	0.0	8.39995953787e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	5.96753267175	0.113200560113	0.849636024484	1.0	0.000560105182453	0.000239567512921	0.000746136478143	0.00142429126158
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	5.95949179941	0.113597755548	0.849636024484	1.0	0.000795637348696	0.00211877432256	0.00396661962524	0.000358612684328
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	5.87679919041	0.117760504406	0.849636024484	1.0	2.15828138735e-05	2.472347188e-05	0.000208601135829	0.000363399873731
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	5.81152216715	0.121148947758	0.849636024484	1.0	0.0	0.0	8.14357214888e-06	7.82228271216e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	5.78174733014	0.122725203537	0.849636024484	1.0	0.0	3.44853747526e-05	3.61519498216e-06	5.1226678749e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	5.60545878085	0.132465326263	0.883102175088	1.0	0.0378271670713	0.0399880781443	0.0302114357751	0.0287978433162
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	5.46135574903	0.140968328569	0.893006925179	1.0	2.33523781133e-06	0.0	1.92147445088e-05	2.97034755436e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	5.41400769924	0.143873337945	0.893006925179	1.0	0.0274787202021	0.0263257176323	0.0371951090442	0.0347360133406
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	5.14731899604	0.16132214568	0.962975959385	1.0	0.00111220303764	0.000929080115924	0.000856469868544	0.00101333084658
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	5.0760845125	0.16630989091	0.962975959385	1.0	0.0	0.0	8.23121102629e-06	1.57192792803e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	5.00822682324	0.171195726113	0.962975959385	1.0	0.00051138038305	1.69143894747e-05	0.00834446117565	0.000205107201117
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	4.81974936664	0.185481908892	0.982587714021	1.0	2.81619537637e-06	0.0	1.36727129941e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	4.80442435068	0.186691244723	0.982587714021	1.0	5.9558445596e-07	0.0	3.44938907274e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	4.74983966993	0.191058722171	0.982587714021	1.0	0.0	0.0	1.11921219783e-06	2.51671832063e-06
