OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Fusobacteria	5.33027585449	0.149149856906	0.99041495194	1.0	0.00763308500213	0.00160047898042	0.000900461117617	7.26181788173e-05
k__Bacteria;p__Tenericutes	4.58480846308	0.204849168588	0.99041495194	1.0	0.00544046235818	0.000784718860002	0.00622164016968	0.0124154040887
k__Bacteria;p__Firmicutes	4.37276632896	0.223923904826	0.99041495194	1.0	0.482588487349	0.377261325241	0.495712066539	0.460363736289
k__Bacteria;p__Cyanobacteria	4.08160838507	0.252785670435	0.99041495194	1.0	0.00077312327662	0.000173191066931	0.00151131666804	0.000526787271661
k__Bacteria;p__Spirochaetes	3.97329822361	0.264361912385	0.99041495194	1.0	0.0	0.0	6.48237418134e-06	2.00993934302e-05
k__Bacteria;p__Bacteroidetes	3.05591465295	0.383084323132	0.99041495194	1.0	0.412761918002	0.515752805994	0.403314928439	0.434673532444
k__Bacteria;p__Verrucomicrobia	2.54789363478	0.466697774887	0.99041495194	1.0	0.0253892565934	0.0084920402204	0.0167324942248	0.0319901108346
k__Bacteria;p__Acidobacteria	2.52516872459	0.470759698275	0.99041495194	1.0	1.24389944558e-06	2.20340514231e-06	3.33759437134e-06	0.0
k__Bacteria;p__TM7	2.45120103099	0.48417473426	0.99041495194	1.0	5.42059416659e-06	0.0	4.73688230459e-06	0.0
k__Bacteria;p__Proteobacteria	1.97678169448	0.577239709506	0.99041495194	1.0	0.042539545573	0.0665700602363	0.0533216526815	0.0382105128631
k__Bacteria;p__SR1	1.64131492673	0.65005863847	0.99041495194	1.0	1.2259355577e-06	6.6017058808e-06	4.76226988401e-06	9.27361619099e-07
k__Bacteria;p__Elusimicrobia	1.40206031923	0.705051852033	0.99041495194	1.0	1.01272149895e-05	0.0	1.44290811866e-05	0.0
k__Bacteria;p__Synergistetes	0.922011496709	0.820112940188	0.99041495194	1.0	0.000155843185666	8.19511330793e-05	6.44078578741e-05	5.71587871487e-05
k__Bacteria;p__Lentisphaerae	0.917885917335	0.821109520527	0.99041495194	1.0	0.000188105827802	2.49198857779e-05	0.000233125503178	0.000317660766128
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Archaea;p__Euryarchaeota	0.292584397615	0.961417068	0.99041495194	1.0	0.000154187572347	0.000118897444029	0.000215524395327	0.000223031863716
k__Bacteria;p__Actinobacteria	0.245501933296	0.969929524231	0.99041495194	1.0	0.0223579676154	0.0291308058264	0.0217333899636	0.0211284198577
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
