OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia	8.91503147793	0.0304421826858	0.57840147103	0.57840147103	0.0160644833651	0.054717727289	0.0173650287477	0.0167793245466
k__Archaea;p__Euryarchaeota	6.47116894765	0.0908064903781	0.857320012712	1.0	0.000249988244449	0.000417016562794	0.000207658069715	0.000153427460834
k__Bacteria;p__Actinobacteria	5.55533261358	0.135366317797	0.857320012712	1.0	0.0271572724001	0.0188681478447	0.0209287695102	0.0402200748169
k__Bacteria;p__Bacteroidetes	4.28384774792	0.232400062351	0.940743301598	1.0	0.37628526273	0.469672825963	0.408041016235	0.379614473007
k__Bacteria;p__Firmicutes	3.439778136	0.328657096632	0.940743301598	1.0	0.518102549234	0.429190590246	0.491679103803	0.492484196099
k__Bacteria;p__Cyanobacteria	3.3313985189	0.343296409656	0.940743301598	1.0	0.000960584603045	0.000264256109896	0.00149443942151	0.000613184884547
k__Bacteria;p__Spirochaetes	2.56429983873	0.463782647488	0.940743301598	1.0	2.35114144796e-06	6.18912416157e-05	6.26587536848e-06	0.0
k__Bacteria;p__TM7	2.08972962842	0.553993322272	0.940743301598	1.0	2.06578238998e-06	5.15760346797e-06	4.92134034118e-06	0.0
k__Bacteria;p__Proteobacteria	1.92713724897	0.587666491983	0.940743301598	1.0	0.0534158192455	0.0145647811531	0.0524848309808	0.058591728776
k__Bacteria;p__Fusobacteria	1.74419348065	0.627153677883	0.940743301598	1.0	0.000197232798311	0.00202139032855	0.00138086939258	0.00154878332147
k__Bacteria;p__Acidobacteria	1.69513443696	0.638016063024	0.940743301598	1.0	5.19704353803e-06	0.0	3.0795245142e-06	0.0
k__Bacteria;p__Tenericutes	1.5068445314	0.680691519442	0.940743301598	1.0	0.00720439289814	0.00987133134153	0.00608022325498	0.00975542770232
k__Bacteria;p__Synergistetes	1.21289237843	0.749913876638	0.940743301598	1.0	3.65519746181e-05	4.64184312118e-05	7.43463308644e-05	2.10955603219e-05
k__Bacteria;p__SR1	0.979749368254	0.806151847771	0.940743301598	1.0	9.75252005118e-07	0.0	4.82810769124e-06	1.64198220091e-06
k__Bacteria;p__Chloroflexi	0.945435425406	0.814451619146	0.940743301598	1.0	4.54709149839e-07	0.0	1.92046933718e-06	0.0
k__Bacteria;p__Lentisphaerae	0.878173825127	0.830691514939	0.940743301598	1.0	0.000221519727289	0.00029846588548	0.000231434549597	0.000198611804748
k__Bacteria;p__Elusimicrobia	0.832337583522	0.841717690904	0.940743301598	1.0	9.3298850951e-05	0.0	7.97296528343e-06	1.80300380434e-05
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
