OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	39.8889765682	1.12483852905e-08	5.28674108653e-06	5.28674108653e-06	1.62971964917e-06	0.000267934312878	1.43281656573e-07	6.38316886035e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter	28.5878441635	2.73352932567e-06	0.000642379391533	0.00128475878307	9.62369465347e-05	0.00517447887313	0.000398773305764	0.00071483125492
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	24.3357875777	2.12554643857e-05	0.00271980451135	0.00999006826129	3.04328178465e-05	1.14034447526e-06	5.7977580903e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	24.1584888201	2.31472724371e-05	0.00271980451135	0.0108792180454	0.0295217647398	0.0309435130567	0.0161253276837	0.0309118291889
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	20.9456265119	0.000108049177114	0.0101566226487	0.0507831132437	8.57184491818e-07	0.000172860847018	8.21390557143e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus	19.7092267491	0.000194998382481	0.0152748732944	0.0916492397663	0.0	4.64806048056e-06	1.28975730876e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	19.0792746413	0.000263271572005	0.0176768055489	0.123737638843	0.0	0.0	3.17976784962e-06	3.55795411942e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	17.3680394788	0.000593647336502	0.0348767810195	0.279014248156	1.99240892201e-06	5.54240773277e-06	1.27501640826e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium	16.6358024332	0.000839695529924	0.0424650770966	0.394656899064	1.11281866954e-06	0.0	3.67080603421e-05	4.33869015117e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	16.4809127048	0.000903512278651	0.0424650770966	0.424650770966	0.0	2.38092970543e-06	3.84237374151e-07	4.41761536695e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herminiimonas	16.1651954153	0.00104888967924	0.0435580870711	0.492978149241	5.77064153417e-05	0.0	1.19323946033e-06	1.39614371273e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	16.0412367849	0.00111212137203	0.0435580870711	0.522697044853	9.40373454333e-06	0.0	1.47648703253e-06	2.34543578197e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	15.5669444598	0.00139099706621	0.0502898939324	0.653768621121	0.000510680717367	1.25437892278e-05	0.000167365189165	0.000434505899733
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus	15.3502595922	0.00154052247536	0.0517175402443	0.72404556342	0.000565912020433	0.0	1.85515652431e-05	1.15285028208e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Jeotgalicoccus	14.7275649868	0.00206490357952	0.0636510248325	0.970504682375	7.93090515403e-06	0.0	0.00039459432629	8.06535821755e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__;g__	14.6249999997	0.00216684339855	0.0636510248325	1.0	0.0	0.0	0.0	6.26872782438e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae];g__Thermicanus	13.8044104121	0.00318384150052	0.0880238532497	1.0	0.0	7.57887716409e-06	5.08351670002e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	12.2945470976	0.00643935516311	0.168138718148	1.0	0.0	3.11404246308e-06	1.94186385152e-05	2.74497230872e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__	12.0969814883	0.00705821996046	0.174598072706	1.0	1.48929214734e-06	0.0	7.54571877777e-08	3.52820304385e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus	11.4681062033	0.0094461337395	0.221984142878	1.0	1.0733103144e-06	8.26357752799e-06	2.00394614895e-06	1.68634317386e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	11.1850372457	0.0107662535954	0.24095900904	1.0	9.44038602547e-05	0.0	0.000508301226744	0.000900204694647
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	11.0657472988	0.0113756159523	0.243024522618	1.0	9.57604308637e-05	3.42103342578e-06	7.44924549324e-05	9.7966680077e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	10.9192536616	0.01217061121	0.248703794291	1.0	6.00029144273e-06	0.0	3.50475036659e-08	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae;g__Cellulosimicrobium	10.3977440539	0.015470846591	0.302970745741	1.0	2.56691300475e-06	3.78082216281e-05	2.43951679698e-05	2.18695213284e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	10.0403738031	0.0182260425928	0.330447816662	1.0	1.87747863285e-05	0.000417220385079	1.23977230405e-05	0.000196897427502
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__	9.96481963309	0.0188675608308	0.330447816662	1.0	0.0	2.46139409497e-05	8.44137299473e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	9.9313194347	0.0191590584445	0.330447816662	1.0	0.00681858146263	3.35913980816e-05	0.00271632043061	0.000175041935969
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	9.77021051087	0.0206238997362	0.330447816662	1.0	0.0	0.000224719101124	1.48467327622e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__	9.70092466778	0.0212871853764	0.330447816662	1.0	0.0	5.93954728771e-06	6.43900593866e-06	2.4437949784e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	9.68567433472	0.0214359681983	0.330447816662	1.0	0.0	1.66272231983e-05	1.91635694336e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	9.56973942418	0.0226009073943	0.330447816662	1.0	0.0	5.54240773277e-06	1.25957200605e-06	4.67768512682e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Cloacibacterium	9.53301831303	0.0229826829373	0.330447816662	1.0	1.3424438403e-05	5.93954728771e-06	5.62854846167e-05	2.52625544951e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio	9.51222563838	0.0232016552124	0.330447816662	1.0	0.0	0.0	1.74703443127e-07	5.20043007171e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	9.40628652475	0.0243494995644	0.33659602339	1.0	0.00110266274975	6.91912252612e-05	0.000869581532889	0.000550666441258
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfotomaculum	9.16707672776	0.0271500416462	0.355955512409	1.0	2.12139980286e-06	0.0	2.26528399201e-07	3.92154665756e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	9.15780834916	0.0272646775462	0.355955512409	1.0	1.09913461193e-05	5.43000272201e-05	0.000113860224777	0.000435496990828
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	9.03966854681	0.0287680944996	0.365432551752	1.0	4.36792677056e-05	3.87968541294e-05	5.7350566969e-05	0.000121789830173
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	8.76138015264	0.0326376030463	0.403675616626	1.0	0.000410116225384	7.28806312434e-06	0.000169805000118	0.000281020765791
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Sarcina	8.59119049204	0.0352502324628	0.424810493783	1.0	2.82389740029e-05	0.000714694217396	0.000271367325707	0.000107424267254
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__	8.30369414994	0.0401350271508	0.471586569022	1.0	2.12139980286e-06	0.0	2.69265898931e-07	4.70427072514e-07
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__;g__	8.19168093171	0.04221197221	0.483893339968	1.0	2.29128334712e-06	0.0	4.71026746177e-07	0.0
