OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	22.0201325781	6.46049457249e-05	0.0303643244907	0.0303643244907	0.00278652161371	0.00283931951539	0.00100902551397	0.000362140979766
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	14.6249999997	0.00216684339855	0.359659033214	1.0	9.14302432959e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	13.7632079965	0.00324584379449	0.359659033214	1.0	0.0	3.10436566944e-06	6.55805088443e-05	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanosphaera	12.9655665925	0.00471166446063	0.359659033214	1.0	1.54650371193e-05	2.49263177931e-05	1.18643481886e-05	9.7071121584e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	12.9577515438	0.00472886665224	0.359659033214	1.0	0.0	4.85533528518e-06	2.5304627274e-06	1.05735405606e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	12.7657536007	0.00517155944108	0.359659033214	1.0	4.85704065752e-05	3.36540771385e-05	0.000119078496064	1.7542058415e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	12.6902680972	0.00535662389893	0.359659033214	1.0	3.88489443597e-05	9.22451993991e-05	6.20125318313e-05	6.63041036066e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	12.1088386212	0.00701947442597	0.412394122526	1.0	0.0	3.46157307727e-06	3.57064066423e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	10.5059881902	0.0147203307732	0.748227595162	1.0	0.00246022268815	0.00929884919239	0.00415394239168	0.00155931093919
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	10.1358024167	0.0174463467144	0.748227595162	1.0	7.90774792086e-05	0.000523449224594	0.000183761131244	0.000242472439366
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	10.0511386117	0.0181364030018	0.748227595162	1.0	0.000276319234597	0.000511688753893	0.000238560179609	0.00016472230176
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus	9.8935870964	0.0194926826556	0.748227595162	1.0	9.79680332011e-06	6.6733922421e-05	5.17815026443e-05	6.96870391201e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae];g__	9.5295658722	0.0230189004366	0.748227595162	1.0	8.58281034963e-06	8.36050804881e-06	4.83440128772e-05	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	9.51783110301	0.0231424220829	0.748227595162	1.0	0.0	2.53128029626e-06	2.06449538938e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	9.37651303339	0.0246819994917	0.748227595162	1.0	3.8959658676e-08	0.000122473374288	0.000103411954993	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__Mogibacterium	9.30735774419	0.0254715777076	0.748227595162	1.0	4.49650505452e-05	5.91397531507e-06	8.65909172292e-05	3.30431931898e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Facklamia	9.05316956111	0.0285922574015	0.781752334661	1.0	2.79803449075e-05	4.89893497154e-06	7.05635195914e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	8.91081778202	0.0305004153208	0.781752334661	1.0	0.0	0.000926348351489	2.19406140138e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	8.81484173579	0.0318567030482	0.781752334661	1.0	2.66671542946e-06	1.20802612558e-05	1.26860328024e-06	2.18382571324e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	8.71925616068	0.0332660567941	0.781752334661	1.0	4.17980592386e-05	1.85703767964e-05	0.000303385748588	0.000134539148709
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	7.97016396919	0.0466323678029	0.985482396744	1.0	0.00108909916858	0.00124373883174	0.00082631632245	0.000855848328788
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	7.88361519653	0.0484792745975	0.985482396744	1.0	6.95327917364e-05	0.000135785489174	7.69595350113e-05	3.44000576671e-05
