OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	2.17455713785e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	13.9698689826	0.00294645444684	0.233348482302	0.53036180043	0.0	5.53104993155e-05	1.11758233584e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	13.3765697019	0.0038891413717	0.233348482302	0.700045446907	0.000115550566095	0.000202751306007	0.000140784057845	2.71224469795e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	12.3985772347	0.00613536393157	0.276091376921	1.0	0.00431620877476	0.0592765715276	0.00733790228618	0.00356437673455
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	11.4871958882	0.00936309200246	0.323400089884	1.0	6.101772687e-07	5.74771024285e-05	2.57776276368e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	10.9192536616	0.01217061121	0.323400089884	1.0	0.0	0.0	1.41929017602e-07	0.000502866338127
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	10.8480296993	0.0125766701621	0.323400089884	1.0	0.000661459388795	2.9145775199e-05	0.000460866561926	3.54495595264e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	8.76555103352	0.0325760125818	0.610494463482	1.0	1.29670701359e-06	7.13948952618e-05	7.0093695276e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	8.74725609958	0.0328470168117	0.610494463482	1.0	2.37564428534e-05	1.15586892446e-05	2.55554943063e-05	1.30431838109e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	8.67647914172	0.0339163590823	0.610494463482	1.0	0.0165738958128	0.00887258237565	0.0147144116574	0.00165020578186
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	8.15689862906	0.0428779703093	0.701082424423	1.0	0.000662850521946	0.000249905631024	0.00124176300329	0.00107958149254
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	7.96508516373	0.0467388282949	0.701082424423	1.0	0.00210529961614	0.000641384244956	0.00270974735822	0.00355903703722
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	7.48929933272	0.0578340362701	0.758341273618	1.0	2.88686417298e-06	5.15214335229e-05	4.08024788097e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	7.44524728735	0.0589820990591	0.758341273618	1.0	0.0044805232305	0.0123371286902	0.00793604721707	0.0104633634887
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	6.82557806345	0.0776699500309	0.797726123304	1.0	0.00946659376806	0.0142753438392	0.00320563304685	0.000303817304985
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	6.81356928737	0.0780834126625	0.797726123304	1.0	0.000146981398162	0.00224513043538	0.00149299844127	0.0154125007049
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	6.67655653425	0.0829536500948	0.797726123304	1.0	3.0508863435e-07	2.16660311298e-06	0.000182184172432	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	6.64934082335	0.0839553193181	0.797726123304	1.0	0.24562761246	0.275894181334	0.290271440867	0.3151286417
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	6.64262114024	0.0842044241265	0.797726123304	1.0	9.49096956132e-06	0.000277424358447	7.20995949921e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	6.17109515499	0.103576387151	0.903637332512	1.0	5.52729440519e-05	0.000168821604534	2.94832642496e-05	0.000315367876628
k__Bacteria;p__SR1;c__;o__;f__	5.92674404843	0.11522919192	0.903637332512	1.0	7.52825344451e-06	0.0	4.34358982815e-06	2.25507598426e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	5.92539490398	0.115296881568	0.903637332512	1.0	4.31021473454e-05	4.04718998709e-05	2.62455808715e-05	3.33777007725e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	5.92205192097	0.115464770265	0.903637332512	1.0	0.00207374491793	9.59913198454e-05	0.0041669977892	0.00527546416587
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	5.78284628014	0.122666680292	0.920000102192	1.0	4.51278200375e-07	0.0	3.33562532471e-06	3.14926905465e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	5.58726611986	0.133511311268	0.946217647909	1.0	0.180724974361	0.148768391863	0.159482408035	0.150808012171
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	5.45248370259	0.141508401992	0.946217647909	1.0	3.66393687989e-05	0.00488772030954	0.000319017498629	9.0072075675e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	5.44553689175	0.141932647186	0.946217647909	1.0	0.0	3.10779382896e-06	8.1712657701e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	5.30635464085	0.150690579159	0.96861911453	1.0	7.26872017369e-05	6.58118737136e-05	0.000110384992029	7.31229534925e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	5.12515294165	0.162858894002	0.96861911453	1.0	0.000171882057186	0.0	0.000216867027748	0.000448634799469
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	5.10076449131	0.164565632842	0.96861911453	1.0	0.00395955956799	0.00450471188257	0.00528568252735	0.00213074546012
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	4.92045723674	0.177715179523	0.96861911453	1.0	0.000113107475307	3.75851961469e-05	0.00107708060505	7.03845530753e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	4.87998317232	0.180799286706	0.96861911453	1.0	0.000256209604964	0.000518636054783	0.000341067114474	9.55305523032e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	4.85048066956	0.183078847419	0.96861911453	1.0	0.0	0.0	1.27812982952e-05	3.26183570677e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	4.79677389006	0.187297713797	0.96861911453	1.0	0.00298609896583	0.00532638688914	0.00314316148067	0.00141928519272
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	4.7225685932	0.193276283764	0.96861911453	1.0	0.000635717707319	0.000984356649564	0.000446948550666	4.79762170195e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	4.6730941028	0.197360651602	0.96861911453	1.0	0.0	1.03593127632e-06	4.27634738643e-06	1.83221659732e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	4.65131681082	0.199183815526	0.96861911453	1.0	0.000113673629161	5.94629707759e-05	0.000265505700204	9.62106468879e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	4.58901733151	0.204486257512	0.96861911453	1.0	0.00623242984075	0.00241659249043	0.00369385119822	0.00194872597614
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	4.41339087854	0.220146949103	0.99041495194	1.0	3.7960604185e-05	0.0	2.33643607858e-05	1.48970571925e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	4.40296272586	0.221110830864	0.99041495194	1.0	0.00666191223185	0.00254188369184	0.00127372685827	0.00106468482225
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	4.25727071353	0.234990184993	0.99041495194	1.0	2.86442375182e-05	1.03593127632e-06	5.44216436597e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	4.24039038736	0.236649024557	0.99041495194	1.0	0.00541673177575	0.00212210929575	0.00570978127098	0.00721064529528
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	4.10161860652	0.250698165562	0.99041495194	1.0	8.67603612193e-05	0.000252025423833	0.00019419175968	0.000424504923097
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	4.1007116769	0.250792437099	0.99041495194	1.0	0.00859605574269	0.000108555339002	0.00262702854907	0.00109813473618
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	4.04309696308	0.256847884048	0.99041495194	1.0	0.0	0.0	7.13198570577e-06	8.98766330865e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	3.94374124855	0.267603490731	0.99041495194	1.0	0.0261473218396	0.0276598562989	0.0309608381296	0.0234083038673
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	3.88121306077	0.274579960005	0.99041495194	1.0	0.00032410638423	0.0	0.000139435838429	7.14067763486e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	3.78001227085	0.286219614776	0.99041495194	1.0	0.00437452528495	0.000794664045856	0.00389109649399	0.00258214702161
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	3.67133542406	0.299210854941	0.99041495194	1.0	0.000162451664054	0.00215523854895	0.000552947795786	8.11966832438e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	3.60035981121	0.307977154437	0.99041495194	1.0	8.45307983041e-06	0.0178929465286	0.000389547407213	2.7953691914e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	3.55328940816	0.313916147872	0.99041495194	1.0	0.00241273291443	0.00268787676933	0.00284441634087	0.00503053169358
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	3.43870833796	0.328798878642	0.99041495194	1.0	9.8133331719e-06	0.0	7.07805348859e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	3.41279139622	0.332250161203	0.99041495194	1.0	0.00582166358173	0.00386726223082	0.00705672599961	0.00448017818972
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	3.38733584925	0.335670920687	0.99041495194	1.0	1.46588843885e-05	0.0	7.19252109318e-06	1.55359245508e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	3.23800536261	0.356364764333	0.99041495194	1.0	2.7992699504e-06	1.15586892446e-05	2.84320274091e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	3.18204469336	0.364400082204	0.99041495194	1.0	0.00748452534203	0.00141810292576	0.0054268413842	0.00654845067545
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	3.17686245269	0.36515204153	0.99041495194	1.0	3.25503032386e-07	2.16660311298e-06	2.23806823268e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	3.16243918295	0.367251942557	0.99041495194	1.0	9.34376402964e-05	0.000110348349811	7.52213439301e-05	9.97778054776e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	3.14748851374	0.369439585629	0.99041495194	1.0	0.00225351061457	0.027286991114	0.00464693588847	0.000120002182985
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	3.1315610344	0.371782466633	0.99041495194	1.0	1.72147415819e-05	0.000193586747604	9.06593727229e-05	0.0
