OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	34.2436059571	1.75992351499e-07	3.16786232698e-05	3.16786232698e-05	0.0	0.0	5.03396163369e-07	1.75532187368e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	10.8513944154	0.0125571904466	0.990676641297	1.0	0.0	0.0	1.51190043305e-05	2.14627969244e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	8.90156488085	0.0306286718314	0.990676641297	1.0	2.65564911747e-05	5.03936601302e-05	5.44959755771e-05	9.28243356206e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	8.67970308329	0.0338669182443	0.990676641297	1.0	0.0118375457655	0.00658131947609	0.00694447172817	0.0131358930537
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	7.77164197408	0.0509746316651	0.990676641297	1.0	0.0	0.0	5.93240778393e-07	2.98054952988e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	7.54624106193	0.0563821496923	0.990676641297	1.0	1.31935868613e-06	0.0	1.25596149946e-05	1.93165172319e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	7.36866223199	0.0610308682658	0.990676641297	1.0	9.2390454029e-07	0.0	3.39620077913e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	7.36188719416	0.0612153984136	0.990676641297	1.0	0.000249150727815	0.000693300565506	0.000812053880323	0.000371955941365
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	7.32485951816	0.0622335101881	0.990676641297	1.0	0.000336599301449	0.000232461333031	0.00133378209024	8.28203604282e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	6.55107017467	0.0876700356018	0.990676641297	1.0	0.00523958548294	0.000561751256605	0.0015922785029	0.000572644857048
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	6.33957203125	0.0962086989415	0.990676641297	1.0	1.31621467632e-05	0.0	8.84401951186e-06	6.8388226283e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	6.26540521071	0.0993879447588	0.990676641297	1.0	0.008608665714	0.0252616644589	0.0182761779048	0.0126552970127
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	6.17763944101	0.103280366594	0.990676641297	1.0	0.0155254825971	0.0111097279787	0.0200569153737	0.0250206884633
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	6.03400172299	0.109967634851	0.990676641297	1.0	2.65669169381e-05	3.23530363325e-05	0.00019434860981	3.46562664537e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	5.77456531205	0.123108328673	0.990676641297	1.0	7.18534837027e-06	1.74415637437e-05	2.70626703346e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	5.38940692534	0.145404990116	0.990676641297	1.0	7.66855614828e-07	0.0	1.23492717079e-06	3.89298192683e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	5.16417830106	0.160162461462	0.990676641297	1.0	0.000958808783615	5.40607751234e-06	0.00039870260073	2.87358095134e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	5.08387457012	0.165757459541	0.990676641297	1.0	0.000920713421696	0.000899722005674	0.0008749784206	0.000724011414122
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	5.06398700794	0.167171216737	0.990676641297	1.0	5.33660175762e-05	0.000733449484025	0.000226793054856	0.00433969859147
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	5.04797976685	0.168317355455	0.990676641297	1.0	0.191193265558	0.145813249538	0.200190479108	0.180615103579
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	4.97831997069	0.173391563474	0.990676641297	1.0	0.000528734449632	0.00128116299881	0.00123956145595	0.00110982967213
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	4.96133734134	0.174650204405	0.990676641297	1.0	8.7602161526e-05	0.00011445280709	0.000148483504525	6.3854626596e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	4.92199129363	0.177599259664	0.990676641297	1.0	3.57077524245e-05	0.0	6.32228191662e-05	6.57226725045e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	4.90507204883	0.178881675252	0.990676641297	1.0	4.92690985139e-06	0.0	2.22156807247e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	4.85048066956	0.183078847419	0.990676641297	1.0	0.0	0.0	3.08261399748e-06	1.28577673773e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	4.84693934484	0.183354273431	0.990676641297	1.0	0.0	3.62901762493e-05	3.48079312862e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	4.75904905332	0.190315230284	0.990676641297	1.0	0.0	7.30582932122e-06	2.6348300353e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	4.53834615893	0.208895294714	0.990676641297	1.0	0.00332855638154	0.00233932797257	0.00287932283546	0.00180781102995
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	4.51958201406	0.210550252946	0.990676641297	1.0	0.000124579446133	0.000310501417079	0.00013687044444	9.86318225138e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	4.46909797733	0.215063295202	0.990676641297	1.0	0.000218197887247	2.97277297135e-05	0.000256869146954	0.000146800911564
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	4.32571339306	0.228373114951	0.990676641297	1.0	0.000270077832746	2.99885293875e-05	5.61618600022e-05	0.0
