OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	14.9671586337	0.00184493033152	0.0942576878371	0.160508938843	2.14627969244e-06	0.0	7.77314843604e-08	0.000211432437622
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	11.2854017105	0.0102785892507	0.2460629351	0.894237264807	9.05155130012e-07	3.11631327674e-06	1.38837580083e-06	9.03708821001e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	10.7999893922	0.0128580639705	0.2460629351	1.0	0.00131348733561	0.0	0.00139705119675	0.000367313866391
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	10.5932409831	0.0141415479942	0.2460629351	1.0	0.0	1.24013472824e-06	1.99038160458e-05	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	8.0134195638	0.0457351763798	0.663160057508	1.0	0.00373626049466	0.00256992246014	0.00308916337212	0.00317816273495
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	6.51164911999	0.0892042218659	0.997571530842	1.0	4.01627951529e-05	0.0	1.3948217402e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	5.98327259594	0.112426891804	0.997571530842	1.0	0.00352721131911	0.0104225802721	0.00278157817662	0.00278548879508
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	5.9687715635	0.113139480594	0.997571530842	1.0	3.64255465471e-07	0.0	8.69826496657e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	5.88341106411	0.117422378317	0.997571530842	1.0	0.00855243945908	0.00224944574772	0.0135906878414	0.0107783448361
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.33583021618	0.148794246465	0.997571530842	1.0	0.0001265641298	7.16902752983e-06	0.000148246547805	8.04152635515e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	5.15059926266	0.161095891458	0.997571530842	1.0	7.59735739014e-05	7.32652992036e-06	0.000261028514146	0.000192819363086
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	5.1179720016	0.163359688533	0.997571530842	1.0	0.000306037417258	4.37877616837e-05	0.00476847154692	0.0045029278426
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	4.57881283167	0.205367176156	0.997571530842	1.0	0.00347193374346	0.000811098702642	0.0100472463359	0.00285297700826
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.37930037434	0.223312415262	0.997571530842	1.0	2.42328962595e-06	0.0	1.58961338869e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	4.24057468783	0.236630855389	0.997571530842	1.0	4.40086928741e-06	0.0	0.000337596625147	0.00239818823062
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	4.17977359652	0.24269474947	0.997571530842	1.0	2.42328962595e-06	0.0	2.21151074776e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.68278515511	0.297817722337	0.997571530842	1.0	0.0	0.0	5.92951173695e-07	7.76284206964e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.40241266687	0.333641162282	0.997571530842	1.0	0.00118779457532	0.000751335646455	0.00118654728548	0.00133011537002
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	3.20008796091	0.361792353984	0.997571530842	1.0	1.18146090812e-05	5.10879171967e-06	0.000554871362049	6.56410581215e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	3.18526475155	0.363933514214	0.997571530842	1.0	0.0103824563772	0.00315459580739	0.0104010374992	0.0138846450529
