OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes	12.7953196023	0.00510081012325	0.23463726567	0.23463726567	2.47985573454e-05	4.58995625772e-06	3.16802732939e-06	4.02559311076e-07
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	7.58662207603	0.0553740385836	0.671145022803	1.0	0.0103750121959	0.0467989755994	0.0176829268259	0.0207209199671
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	7.07110012078	0.0696657680527	0.671145022803	1.0	0.00195816237657	2.4707119509e-05	0.0010694066091	0.0149284545075
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	6.74200325707	0.0805918263875	0.671145022803	1.0	0.000539503169901	6.02830124427e-05	0.00138683108137	0.00122445881824
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	6.59553968396	0.0859698541246	0.671145022803	1.0	7.65348578872e-06	0.0	1.70741679578e-06	1.0734914962e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	6.53159208241	0.0884248821895	0.671145022803	1.0	0.0	0.0	1.43377495956e-05	2.71397864083e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia	6.00688701913	0.111275636978	0.671145022803	1.0	0.0	0.0	2.26401602294e-06	1.18702287245e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	5.89718675917	0.116720873531	0.671145022803	1.0	0.000161709867937	0.000219305437682	0.000231096597732	0.00037997396424
k__Bacteria;p__SR1;c__	4.28528195434	0.232261037109	0.830815445825	1.0	9.11665700315e-06	1.45585625458e-06	4.28274275211e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	4.25408365403	0.235302559828	0.830815445825	1.0	0.000134433829677	2.85523576089e-05	0.000264384646546	9.51750712549e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.02887846852	0.25836261468	0.830815445825	1.0	4.36661839244e-06	0.0	1.29391629078e-06	1.92369210104e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.00167728853	0.261283070042	0.830815445825	1.0	0.0120237220424	0.00616328373724	0.0121801089184	0.016348877203
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.97205512842	0.264497525061	0.830815445825	1.0	0.0103710647969	0.00113408675447	0.00617999251737	0.0117634701709
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.86369189105	0.276564109628	0.830815445825	1.0	0.00017911417541	4.00696566915e-05	0.000360533463115	8.34152152356e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	3.76034726703	0.288532221019	0.830815445825	1.0	0.00458008268883	0.00098237267001	0.00592200380405	0.00518066144608
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.64446916651	0.302502637463	0.830815445825	1.0	0.00336870114557	0.00289961627363	0.00309311719094	0.00303506391096
