OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Rahnella	36.7187008864	5.27712696457e-08	1.62617909372e-05	2.48024967335e-05	2.02040964997e-05	0.0	1.17216247962e-06	0.000100579947774
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	2.22686264408e-05	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	34.2436059571	1.75992351499e-07	2.75721350682e-05	8.27164052046e-05	4.34780991459e-06	0.0	8.53256862965e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	18.5039126479	0.000346184726638	0.0370601387192	0.16270682152	1.23721887274e-06	2.50408792354e-06	0.000113831584424	3.79508945785e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	18.2303638687	0.000394256794885	0.0370601387192	0.185300693596	0.0	0.0	5.64885359058e-08	4.87109177984e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Methylosinus	17.1231058647	0.000666712057036	0.044764952401	0.313354666807	1.36156307441e-06	0.0	1.01228078806e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae;g__Crenothrix	17.1231058647	0.000666712057036	0.044764952401	0.313354666807	5.97249368036e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	16.4539077683	0.000915121846806	0.0484134587032	0.430107267999	0.000209370512298	0.000249560763672	0.00132036637086	0.000454720350649
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	16.4264768933	0.000927066230487	0.0484134587032	0.435721128329	5.9558445596e-07	5.46359551931e-05	1.28536141291e-05	3.75388520374e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	16.1416503864	0.00106061899147	0.0498490925989	0.498490925989	7.86185731444e-06	0.0	1.2912139107e-06	4.95854192839e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Aerococcus	14.628669194	0.00216311193485	0.0783397228708	1.0	0.0	5.17280621289e-06	2.64928162051e-05	0.00010131747378
