OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	30.7733013808	9.48792026709e-07	0.000170782564808	0.000170782564808	1.36617434297e-06	1.6059167149e-05	2.59828521469e-06	5.0027735469e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	17.1231058647	0.000666712057036	0.0600040851333	0.120008170267	5.97249368036e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	11.2595382652	0.0104021335455	0.452058856079	1.0	0.00298089519164	0.0	6.29242236153e-06	0.00678586151061
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	10.94950945	0.0120020536581	0.452058856079	1.0	6.74116618976e-06	1.001993968e-05	4.97361647664e-07	6.39411051325e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	10.8513944154	0.0125571904466	0.452058856079	1.0	1.84629757332e-06	0.0	5.92951173695e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	10.0120339105	0.0184641192959	0.553923578878	1.0	4.6212345188e-05	0.000414634955385	2.83448636268e-05	1.55281340211e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	8.99610829439	0.0293426736559	0.754525894009	1.0	0.000483485241326	0.000602029265703	0.000815884806381	0.000161890355829
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	8.59111436611	0.0352514456375	0.76213857597	1.0	0.00228059450488	0.00162128707707	0.00769138826938	0.00840435058307
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	8.41867039479	0.0381069287985	0.76213857597	1.0	0.000461386528992	0.00304828969589	0.000882358221703	0.000591476050084
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	8.02682592899	0.0454605358111	0.762418341304	1.0	0.000193020266102	0.0	0.000548703589957	6.31813227545e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	7.83094010005	0.0496379837746	0.762418341304	1.0	0.00322086219409	0.00342065702159	0.00311393922947	0.00292091787444
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	7.77807755894	0.0508278894203	0.762418341304	1.0	5.9778478668e-06	0.0	2.55630229214e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	7.56451601432	0.0559237272037	0.774328530512	1.0	0.0026124101282	0.00625707365192	0.00296714162639	0.00227016024025
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	7.26149256035	0.0640140474181	0.803268277514	1.0	5.8277006177e-06	0.0	2.39775493105e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	7.02985184845	0.0709523545787	0.803268277514	1.0	0.0	2.35382732323e-06	5.1482442495e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	6.9000707133	0.0751519901529	0.803268277514	1.0	9.31092265326e-06	0.0	6.8956123497e-06	4.45159902432e-06
