OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	15.6314441539	0.00134933765476	0.117392375964	0.117392375964	1.76359067061e-06	0.0	7.40623529006e-06	5.24975288465e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	9.74971158163	0.0208179964411	0.905582845188	1.0	0.000280543782792	0.0119196418156	0.00144947248113	0.00101721989994
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	8.61057248094	0.0349426769721	0.99041495194	1.0	4.29719807562e-05	0.0	2.96695729341e-06	4.16374820823e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	7.45733293553	0.058664945834	0.99041495194	1.0	0.431972801729	0.349022854748	0.454023510957	0.485541864859
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	6.58237719604	0.0864697537572	0.99041495194	1.0	0.0	4.01589222416e-06	1.49468255335e-06	1.76005182455e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	5.8205653024	0.12067404433	0.99041495194	1.0	0.00216826589792	0.0222505286921	0.0096972464156	0.00515380680141
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	5.69212340325	0.127588568838	0.99041495194	1.0	0.00294555377449	0.00659415027287	0.00408637914517	0.00322665265374
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	5.62010352781	0.13162898862	0.99041495194	1.0	9.94476463073e-05	0.000304757695208	0.000891860550195	0.00151227615836
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	5.13343140013	0.162283352304	0.99041495194	1.0	0.0	1.33863074139e-06	3.19932042563e-06	1.39926619219e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	4.99449072589	0.172201005205	0.99041495194	1.0	9.21399921332e-05	0.000244373815327	5.77945507967e-05	6.48039745561e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	4.96494182547	0.174382349629	0.99041495194	1.0	0.454398273532	0.47162932338	0.40286229529	0.384327607661
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	4.62621131165	0.201305040545	0.99041495194	1.0	5.274728933e-05	0.000517505023921	6.30734527598e-05	0.000112112321628
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	4.43564178856	0.218103234052	0.99041495194	1.0	0.00160183947482	0.00162500328991	0.00319081319165	0.00278630705521
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.4332476661	0.21832228676	0.99041495194	1.0	0.0	1.33863074139e-06	3.32790653803e-06	1.36385705948e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	4.04088846047	0.257082630043	0.99041495194	1.0	1.00358072688e-05	0.000470250982399	0.000549734385236	6.98843252395e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.0343653419	0.257777124806	0.99041495194	1.0	0.0	0.0	1.34902377537e-05	2.57566913366e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	4.03038077674	0.258202187214	0.99041495194	1.0	4.31053062632e-06	0.0	7.27188377307e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.85531298015	0.277517527139	0.99041495194	1.0	0.0	0.0	2.09708185991e-06	2.62738920944e-06
k__Bacteria;p__SR1;c__;o__	3.7193192908	0.293411153434	0.99041495194	1.0	4.34728331542e-06	0.0	4.7170587113e-06	1.3987911751e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.68278515511	0.297817722337	0.99041495194	1.0	0.0	0.0	5.92951173695e-07	7.76284206964e-07
