OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Lentisphaerae	10.7784537308	0.0129862130035	0.246738047066	0.246738047066	0.000120159592105	8.1471207057e-06	0.000247030196961	2.02880222898e-05
k__Bacteria;p__Fusobacteria	8.44456496661	0.0376641630595	0.357809549066	0.715619098131	0.00282279923858	0.000325981820503	0.00112560016466	0.00443414815399
k__Bacteria;p__Spirochaetes	5.24701741534	0.154577533461	0.978991045254	1.0	0.0	2.851492247e-05	6.53960843163e-06	8.16715668102e-06
k__Archaea;p__Euryarchaeota	4.24279235205	0.236412328378	0.99041495194	1.0	0.000218278547491	4.88827242342e-05	0.000216116613265	7.53997544091e-05
k__Bacteria;p__TM7	3.50776272066	0.319756716721	0.99041495194	1.0	6.90357717694e-06	2.20210183661e-06	4.59196794854e-06	5.44033233902e-07
k__Bacteria;p__Acidobacteria	3.1478470001	0.369386999673	0.99041495194	1.0	6.1301997646e-06	4.40435017667e-06	2.96685329332e-06	0.0
k__Bacteria;p__Bacteroidetes	2.44194892018	0.485873616031	0.99041495194	1.0	0.435970228877	0.432612002908	0.402938163355	0.421283194407
k__Bacteria;p__Tenericutes	2.29705761905	0.51308482341	0.99041495194	1.0	0.00527493416461	0.00668948961176	0.00640584890217	0.00457589757987
k__Bacteria;p__Elusimicrobia	1.97109634858	0.578427386579	0.99041495194	1.0	0.0	0.0	1.29244624006e-05	7.43894150625e-05
k__Bacteria;p__Verrucomicrobia	1.69468519961	0.638116043276	0.99041495194	1.0	0.0237405552418	0.0193259687844	0.0173036761804	0.0130088289038
k__Bacteria;p__SR1	1.49954763388	0.682374740139	0.99041495194	1.0	1.74968801179e-06	1.39456982402e-06	4.79119931249e-06	5.44033233902e-07
k__Bacteria;p__Synergistetes	1.40362583736	0.704685035248	0.99041495194	1.0	5.62850351531e-05	8.35079872335e-05	7.16337132287e-05	5.18208159975e-05
k__Bacteria;p__Actinobacteria	1.2330634182	0.745085746371	0.99041495194	1.0	0.0202777051088	0.0128635839179	0.0219028461691	0.0261262484844
k__Bacteria;p__Chloroflexi	0.95289133445	0.812648716037	0.99041495194	1.0	9.54606549365e-07	0.0	1.88490670892e-06	0.0
k__Bacteria;p__Proteobacteria	0.636779906218	0.887963209355	0.99041495194	1.0	0.0284170516008	0.0282831387042	0.0545117988805	0.0454618264139
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Cyanobacteria	0.488220575433	0.921471573326	0.99041495194	1.0	0.000998800302394	0.00151748175282	0.00145916192111	0.00126138361674
k__Bacteria;p__Firmicutes	0.344944480685	0.951365384842	0.99041495194	1.0	0.48208746422	0.498205298724	0.493781133485	0.483617319209
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
