OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	14.9765978	0.00183675735693	0.0975079529349	0.330616324247	0.0151379339835	0.0117626219279	0.0130151928127	0.00673082784281
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	6.44734566571e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	0.000202090008586
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	10.7768447404	0.0129958377378	0.467850158562	1.0	1.95908359357e-06	0.0	3.81931485595e-07	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	10.1296782273	0.0174953839152	0.524861517456	1.0	0.000296289384892	1.53074657572e-05	5.70587803378e-06	5.91014685533e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	9.18341349806	0.0269491291845	0.692977607602	1.0	0.00242808031997	0.000516474429149	0.00417912057592	0.000431697371652
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	8.66156196701	0.0341460419091	0.768285942955	1.0	1.24142331666e-06	3.06149315144e-06	0.000798747059972	1.51293254742e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	7.79625697046	0.0504155841955	0.99041495194	1.0	1.61278356767e-05	0.0	2.96774994901e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	6.96216971792	0.0731133769281	0.99041495194	1.0	0.00096335213372	0.000748473459179	0.000533540019518	0.000580997045181
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	6.01376182607	0.110942598586	0.99041495194	1.0	0.00244177599497	4.83185156552e-05	0.00126042803249	0.000403093251386
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	5.68848842748	0.127789637877	0.99041495194	1.0	0.0	0.00012023927616	8.20026712061e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	5.50330447261	0.13844110687	0.99041495194	1.0	0.00647432593628	0.00991849373039	0.00706117841933	0.00402669631689
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	5.43093062781	0.142828592015	0.99041495194	1.0	0.00648201149663	0.00305727317991	0.00385618943327	0.0019497842729
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	5.28351302453	0.152175790574	0.99041495194	1.0	0.000246348619696	9.42256111706e-05	0.00019606317646	0.00015867215933
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	5.20566855606	0.157341871083	0.99041495194	1.0	1.16060453042e-05	0.0	9.23973951219e-06	5.59518222434e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	4.91464174512	0.178155266635	0.99041495194	1.0	3.62623630748e-05	4.37510390872e-06	0.000188240670367	0.000115882924176
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	4.8606134805	0.182292905066	0.99041495194	1.0	0.000652420976064	0.0	0.000525450830864	0.000424514994854
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	4.85048066956	0.183078847419	0.99041495194	1.0	1.28577673773e-05	0.0	3.08261399748e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	4.84406227975	0.183578321897	0.99041495194	1.0	2.14335665352e-05	3.36896358067e-05	0.000100424761046	0.000710240798248
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	4.83912068249	0.183963741068	0.99041495194	1.0	0.0	0.0	2.02082415305e-07	0.000270858161408
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	4.81974936664	0.185481908892	0.99041495194	1.0	2.81619537637e-06	0.0	1.36727129941e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	4.8139913666	0.185935426527	0.99041495194	1.0	8.97233518101e-05	5.53531146028e-05	0.000150766809359	5.33601739061e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	4.78015614116	0.188621381962	0.99041495194	1.0	2.57155347545e-06	0.0	2.37404545262e-06	9.69711694625e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	4.7050414794	0.194714145941	0.99041495194	1.0	7.49027257918e-06	0.0	0.000426207860896	0.00186308844332
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	4.51987313324	0.210524484357	0.99041495194	1.0	0.00119771402493	0.00057020272678	0.000876229349093	0.000734117284937
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	4.51806661621	0.210684436483	0.99041495194	1.0	1.35671035726e-06	0.0	9.29706035152e-07	2.47062427734e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	4.49499128427	0.212737488717	0.99041495194	1.0	0.0281591029289	0.0420171064959	0.0145411330335	0.00296750546967
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	4.33973146598	0.227039161963	0.99041495194	1.0	7.54655919685e-06	0.000360717828479	0.000141704788029	2.73138072388e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	4.29834908693	0.230997885853	0.99041495194	1.0	0.000598472376685	0.000431132822979	0.0012506531296	0.00071339594863
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	4.13440031309	0.247312273449	0.99041495194	1.0	0.000200199239707	0.000127405161115	0.000562630545467	0.000275874142427
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	4.10755536479	0.250081862256	0.99041495194	1.0	0.00394590576231	0.00220485347958	0.00290677001843	0.00206363022225
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	4.08022811986	0.252930244843	0.99041495194	1.0	2.57155347545e-06	0.0	4.48319003715e-07	2.61817435991e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	4.01199317853	0.260171992152	0.99041495194	1.0	0.0	0.0	9.59232443744e-06	5.20251570058e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	3.99887621469	0.261585504031	0.99041495194	1.0	2.20265417035e-05	0.0	1.8120368712e-05	0.00017958488686
k__Bacteria;p__SR1;c__;o__;f__	3.98776839065	0.262787955514	0.99041495194	1.0	6.15344799409e-06	0.0	4.76254418445e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	3.98595996214	0.262984196892	0.99041495194	1.0	2.80276407976e-06	0.0	2.651272462e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	3.90393048284	0.272026511007	0.99041495194	1.0	5.14310695091e-06	0.0	0.000347241654363	0.000291076001999
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	3.87973501367	0.274746840855	0.99041495194	1.0	0.0171515168105	0.0415121433107	0.0195898681261	0.020908043928
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	3.84037687117	0.279224426152	0.99041495194	1.0	1.2057024905e-06	0.000175015366005	5.32559312452e-05	6.40990149028e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	3.82286465091	0.281237766641	0.99041495194	1.0	0.0103527303411	0.0195449024472	0.0138024178741	0.0109994081146
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	3.81628158825	0.281997980504	0.99041495194	1.0	8.57184491818e-07	0.0	4.00733963249e-06	4.49280898481e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	3.7889834648	0.285170141655	0.99041495194	1.0	5.90585952917e-06	5.19800693563e-05	0.000386831590519	2.75848165835e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	3.68278515511	0.297817722337	0.99041495194	1.0	0.0	0.0	2.1506046505e-07	2.47062427734e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	3.64560464188	0.302362862611	0.99041495194	1.0	0.000711733560557	0.000625448181705	0.000533501397112	0.00403187494159
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	3.63896654988	0.303180815211	0.99041495194	1.0	1.10328621579e-05	3.62981676685e-06	0.000466570795416	1.62970586125e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	3.53001899273	0.316889577832	0.99041495194	1.0	6.28756041973e-05	7.34267886373e-06	0.000287197347694	0.000301145367477
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	3.44660931453	0.327753017419	0.99041495194	1.0	0.205277834074	0.164057928898	0.199567794817	0.186881431556
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	3.41235015935	0.332309193865	0.99041495194	1.0	0.0	0.0	1.96340987459e-06	1.1480570953e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	3.2769363171	0.350865601481	0.99041495194	1.0	0.00211091101854	0.00165967803948	0.00233497344316	0.00304986197441
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	3.25868832676	0.353433971992	0.99041495194	1.0	8.57184491818e-07	0.0	3.75570590491e-05	0.00203326178487
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	3.2498478637	0.354684105824	0.99041495194	1.0	8.57184491818e-07	0.0	9.04085523933e-05	4.89781124952e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	3.18241868963	0.364345865839	0.99041495194	1.0	0.00620409265002	0.00334677330221	0.00758902215937	0.00616955521779
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	3.13516600249	0.371251073846	0.99041495194	1.0	1.68194804566e-05	9.18447945432e-06	0.000136752781501	0.000112173331095
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	3.07893478569	0.379614377974	0.99041495194	1.0	2.57155347545e-06	0.0	7.3956199142e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	3.01726600225	0.388970751544	0.99041495194	1.0	0.241834615773	0.289380349974	0.288085136774	0.305184623021
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	3.01350025152	0.389548382917	0.99041495194	1.0	1.40181675451e-05	0.0	7.09947684372e-06	4.40930804112e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	2.97904835372	0.394866801192	0.99041495194	1.0	0.00699240660904	0.0220271513416	0.00777787195081	0.00673186316727
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	2.87083628668	0.411971357513	0.99041495194	1.0	0.0	2.58738906569e-05	2.8307766309e-06	8.59195856338e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	2.82598527992	0.41924012235	0.99041495194	1.0	2.57155347545e-06	0.0	2.62219503262e-06	2.26978166413e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	2.80957901294	0.421925467588	0.99041495194	1.0	1.08513943025e-05	0.0	2.49116171844e-05	1.79121196601e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	2.7736903022	0.427849294421	0.99041495194	1.0	8.57184491818e-07	0.0	1.19463792499e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	2.66106131711	0.446885123757	0.99041495194	1.0	2.57155347545e-06	0.0	8.54625372223e-05	5.01808067449e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	2.64650875295	0.449394238144	0.99041495194	1.0	0.0	3.00598190399e-05	2.59615615201e-05	2.07493261306e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	2.5568286904	0.465108349198	0.99041495194	1.0	0.00429257559553	0.00224132265201	0.00515935536743	0.00516073049757
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	2.53512559689	0.468976533638	0.99041495194	1.0	0.000344964078397	0.000151852962591	0.00355730725331	0.00659229782942
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	2.53397119264	0.469182999419	0.99041495194	1.0	9.76067551386e-06	0.0	6.97755444486e-06	3.11065325667e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	2.51360184943	0.472837939109	0.99041495194	1.0	0.00962317622382	0.00793603098757	0.0104199109884	0.0132322382594
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	2.51070852336	0.473358921582	0.99041495194	1.0	6.05766442205e-06	5.04248291859e-05	6.07595446225e-05	3.3924800442e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	2.50857137412	0.473744035518	0.99041495194	1.0	5.52235379788e-06	0.0	1.65443571519e-06	0.0
