OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	9.67103350309	0.0215797650807	0.950676751995	0.992669193714	0.0169012834664	0.00583147025454	0.0135511999621	0.00953289641456
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	8.23837289928	0.0413337718259	0.950676751995	1.0	1.40216541948e-05	5.90716302589e-06	0.00157005221145	0.002821161883
k__Bacteria;p__Synergistetes;c__Synergistia	5.29037375612	0.151728244471	0.99041495194	1.0	6.4175167913e-05	4.72674676927e-05	6.80163592744e-05	0.000166725192015
k__Archaea;p__Euryarchaeota;c__Methanobacteria	5.21173573928	0.156933357281	0.99041495194	1.0	0.000168429036263	0.000152166686107	0.00020688049282	0.000225263500123
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.90660178761	0.178765371172	0.99041495194	1.0	0.00323000815504	0.0013390914243	0.00314686684462	0.00211623917057
k__Bacteria;p__Firmicutes;c__Bacilli	4.87359395449	0.181290696314	0.99041495194	1.0	0.0230039358362	0.0101982995918	0.025383753538	0.0107180315674
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.64279803274	0.199901247725	0.99041495194	1.0	0.00317140253702	0.00266124755613	0.00680332412017	0.0075109295165
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	4.52480896093	0.210088030951	0.99041495194	1.0	3.57095376379e-05	0.0	1.24482877768e-05	5.37829877956e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.9191539692	0.270327414523	0.99041495194	1.0	0.0284652924044	0.00172754511399	0.0306548116733	0.0343861416455
k__Bacteria;p__Actinobacteria;c__Actinobacteria	3.70007151726	0.295725403159	0.99041495194	1.0	0.0171195969904	0.0119415384253	0.0188145131275	0.0213031383486
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.68816578083	0.297165044551	0.99041495194	1.0	0.000478919042503	1.16285830572e-05	0.0004740748938	2.2629949757e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	3.33762670042	0.34243994913	0.99041495194	1.0	0.00588718052481	0.00403315113095	0.00579088935427	0.00538346806278
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	3.22554496407	0.358140554754	0.99041495194	1.0	1.37377559372e-06	0.0	5.2235556806e-06	7.43747131925e-07
k__Bacteria;p__Acidobacteria;c__DA052	3.12462446114	0.372806792642	0.99041495194	1.0	1.53463678001e-06	0.0	8.10251294652e-07	3.71873565963e-07
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.425978524	0.488817050086	0.99041495194	1.0	2.83205890683e-05	0.0	7.22084420473e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.23327396444	0.525424208758	0.99041495194	1.0	0.0028492891481	0.00189215743514	0.00293621668814	0.0019426190744
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.90308141511	0.592764091704	0.99041495194	1.0	0.000538384567795	0.000610021184471	0.00119730740749	0.00207423583409
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.8653824103	0.600811372614	0.99041495194	1.0	2.32982170549e-06	0.0	2.11825076884e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.8027378006	0.614339340967	0.99041495194	1.0	0.000325838213466	9.33940035096e-05	0.000229348674732	9.22911260849e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.5453452659	0.671844894973	0.99041495194	1.0	1.65069863046e-06	0.0	1.48905043556e-06	1.85936782981e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.52807242927	0.675806548239	0.99041495194	1.0	0.000451858860676	2.90864153529e-05	0.000341670088037	6.92326424285e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.47809002249	0.687336295161	0.99041495194	1.0	0.0147511568921	0.0168516645987	0.0120679169233	0.00985747936414
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.40376042659	0.704653503477	0.99041495194	1.0	0.000300967630326	0.0	2.76316623894e-05	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.20831698529	0.751010254013	0.99041495194	1.0	1.03370668277e-06	0.0	7.71935697134e-07	3.71873565963e-07
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.11032161233	0.774583007819	0.99041495194	1.0	4.1949387459e-06	0.0	6.40901140021e-06	1.48749426385e-06
k__Bacteria;p__Firmicutes;c__Clostridia	1.10329867704	0.776277830109	0.99041495194	1.0	0.471048621767	0.497862366728	0.452864116959	0.455464821165
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.995737875294	0.80228326474	0.99041495194	1.0	0.0151901126269	0.0257456353837	0.0176008078802	0.0194113448523
k__Bacteria;p__SR1;c__	0.985043633872	0.804870891679	0.99041495194	1.0	6.90378879929e-07	0.0	4.88121435801e-06	5.44033233902e-07
k__Bacteria;p__TM7;c__TM7-3	0.910747544551	0.82283343501	0.99041495194	1.0	6.55462355775e-06	0.0	4.62881186157e-06	9.15906799865e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	0.639705106809	0.887285621203	0.99041495194	1.0	0.00015310815338	3.52656926355e-05	0.00131477145873	0.00456137070505
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	0.632065449383	0.889054065491	0.99041495194	1.0	6.70065237552e-07	0.0	6.88667568241e-06	9.3622790034e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	0.610092071281	0.894118187743	0.99041495194	1.0	7.70363796599e-07	0.0	4.90973283784e-06	9.33930924601e-07
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	0.516596671146	0.915230355951	0.99041495194	1.0	1.17578780134e-07	0.0	0.00018222028133	0.0
k__Bacteria;p__Tenericutes;c__RF3	0.256850836383	0.967928290551	0.99041495194	1.0	0.000553065554093	0.000852066853496	0.000518006611165	0.000296182637141
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.172882528162	0.981843487782	0.99041495194	1.0	0.394704864064	0.417961874331	0.403965275972	0.411698034928
