OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	7.55596587417	0.0561377528872	0.99041495194	1.0	0.0	1.99104392243e-05	0.000182019401155	0.0
k__Bacteria;p__Tenericutes;c__RF3	5.0453419353	0.16850693467	0.99041495194	1.0	0.000200550542915	8.95777620748e-05	0.00054557317181	0.000480881114271
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.93017143314	0.176982328432	0.99041495194	1.0	0.00307599828133	0.00317014013785	0.00311366800935	0.0029491093014
k__Archaea;p__Euryarchaeota;c__Methanobacteria	4.85212772311	0.182950879908	0.99041495194	1.0	0.000223583274162	0.000729483077393	0.000195099279142	0.000285119589252
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.17059031349	0.243622896274	0.99041495194	1.0	0.0135805691259	0.00434008673074	0.0315126192566	0.0401911315647
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.78178605578	0.286011838117	0.99041495194	1.0	0.000428116095361	8.02099215036e-05	0.000222384944565	8.64823065126e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.30204781746	0.347357728354	0.99041495194	1.0	0.0	0.0	6.75193128494e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.18585025685	0.363848733201	0.99041495194	1.0	0.0	0.0	2.28399394595e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	2.98363325695	0.394155495733	0.99041495194	1.0	0.0299035535792	0.00677655280389	0.024521078707	0.0243516832668
k__Bacteria;p__Synergistetes;c__Synergistia	2.95568436303	0.398508363807	0.99041495194	1.0	3.48310033867e-05	0.00019236026631	7.19542477535e-05	5.38849770862e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.95396156467	0.398778000254	0.99041495194	1.0	0.0	0.0	1.66209658688e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.74795246244	0.432139686678	0.99041495194	1.0	0.000468824549831	0.000101062213425	0.000235996949246	0.000223460748574
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.6681146792	0.445673093754	0.99041495194	1.0	0.0122349135338	0.0136248110828	0.0178556305293	0.0221792534794
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.4978675421	0.475676589512	0.99041495194	1.0	9.78863067672e-06	0.0	6.51801809508e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.40599565271	0.492519509722	0.99041495194	1.0	0.0109684688598	0.0115961502909	0.012433037998	0.00849378918725
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.39550022683	0.494472803737	0.99041495194	1.0	3.73939134675e-07	0.0	1.95033289753e-06	3.81672979538e-06
k__Bacteria;p__Acidobacteria;c__DA052	2.26232929243	0.519776002051	0.99041495194	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.99041495194	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.94068646996	0.584808250913	0.99041495194	1.0	0.0	0.0	1.4880866631e-05	8.98206282055e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.84290318416	0.605643520018	0.99041495194	1.0	0.000217164347627	3.6004896823e-05	0.00143440304724	0.000409186117756
k__Bacteria;p__Firmicutes;c__Clostridia	1.72503676077	0.631381970991	0.99041495194	1.0	0.457174675237	0.508634237431	0.453900364464	0.450033329606
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.57852077954	0.664269835607	0.99041495194	1.0	0.0172885140683	0.0105696193502	0.0134935595784	0.0088742186677
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.40931163693	0.703353490665	0.99041495194	1.0	0.00887325327864	0.013809800339	0.0063570084017	0.00495413201114
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.0560130876	0.787701876343	0.99041495194	1.0	0.000211918216709	1.86437658619e-05	0.000358217320054	9.03571047896e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.04297717913	0.790854304631	0.99041495194	1.0	1.30925847859e-06	0.0	4.89933082668e-06	0.0
k__Bacteria;p__TM7;c__TM7-3	0.974030116583	0.807535550591	0.99041495194	1.0	3.44533413712e-06	0.0	4.54838491047e-06	1.09998421384e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	0.961416950253	0.810586744497	0.99041495194	1.0	0.00457095992245	0.0127224744502	0.00581196227682	0.00475641413467
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.935460544703	0.816863014751	0.99041495194	1.0	0.017717950445	0.0119617229987	0.0190802766681	0.0109878139373
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.840611760742	0.839730579382	0.99041495194	1.0	0.417026783616	0.398317361653	0.402516000199	0.413963004515
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.764152902322	0.858020543373	0.99041495194	1.0	0.00230148877689	0.00274799205883	0.00292873223616	0.00319502041645
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.754695775535	0.860269614917	0.99041495194	1.0	0.00105471982872	0.000428074320177	0.0012111383317	0.000447721050875
k__Bacteria;p__SR1;c__	0.697564606128	0.873776628343	0.99041495194	1.0	7.68757649457e-07	0.0	4.84279766966e-06	1.64198220091e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.640037721209	0.887208539526	0.99041495194	1.0	5.44859832543e-05	3.08784846914e-05	0.00156295998554	0.00295325905344
k__Bacteria;p__Verrucomicrobia;c__Opitutae	0.603147404686	0.895711470435	0.99041495194	1.0	4.88431048322e-06	0.0	4.84970174278e-05	6.61859361504e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	0.529348600043	0.91239792978	0.99041495194	1.0	0.0023681072028	2.84552498513e-06	0.000339578428806	8.6886394759e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
